Fecha|Valor
2014-05-04 16:46:00|5.0
2014-05-05 18:57:00|5.8
2014-05-06 18:23:00|4.0
2014-05-07 15:08:00|5.0
2014-05-08 13:33:00|3.4
2014-05-09 17:23:00|4.6
2014-05-10 19:28:00|5.5
2014-05-11 19:08:00|4.3
2014-05-12 09:49:00|2.9
2014-05-13 14:00:00|1.8
2014-05-14 17:59:00|7.9
2014-05-15 18:11:00|4.3
2014-05-16 19:09:00|3.8
2014-05-17 02:38:00|14.8
2014-05-18 14:09:00|3.6
2014-05-19 10:06:00|9.3
2014-05-20 19:48:00|2.6
2014-05-21 16:21:00|9.8
2014-05-22 22:26:00|12.2
2014-05-23 18:30:00|6.2
2014-05-24 17:43:00|5.0
2014-05-25 17:36:00|5.9
