Fecha|Valor
2017-03-25 07:00:00|24.7
2017-03-26 07:00:00|24.9
2017-03-27 07:00:00|24.9
2017-03-28 07:00:00|24.8
2017-03-29 07:00:00|24.9
2017-03-30 07:00:00|26.1
2017-03-31 07:00:00|25.5
2017-04-01 07:00:00|23.4
2017-04-02 07:00:00|25.5
2017-04-03 07:00:00|26.6
2017-04-04 07:00:00|25.9
2017-04-05 07:00:00|26.0
2017-04-06 07:00:00|25.9
2017-04-07 07:00:00|26.2
2017-04-08 07:00:00|26.6
2017-04-09 07:00:00|25.0
2017-04-10 07:00:00|25.3
2017-04-11 07:00:00|25.3
2017-04-12 07:00:00|25.6
2017-04-13 07:00:00|25.6
2017-04-14 07:00:00|25.9
2017-04-15 07:00:00|25.1
2017-04-16 07:00:00|26.2
2017-04-17 07:00:00|23.4
2017-04-18 07:00:00|25.1
2017-04-19 07:00:00|26.4
2017-04-20 07:00:00|23.6
2017-04-21 07:00:00|24.1
2017-04-22 07:00:00|25.6
2017-04-23 07:00:00|25.7
2017-04-24 07:00:00|26.2
2017-04-25 07:00:00|26.1
2017-04-26 07:00:00|24.1
2017-04-27 07:00:00|24.4
2017-04-28 07:00:00|26.1
2017-04-29 07:00:00|27.1
2017-04-30 07:00:00|26.6
2017-05-01 07:00:00|25.5
2017-05-02 07:00:00|25.6
2017-05-03 07:00:00|25.1
2017-05-04 07:00:00|23.9
2017-05-05 07:00:00|26.7
2017-05-06 07:00:00|25.8
2017-05-07 07:00:00|24.2
2017-05-08 07:00:00|25.4
2017-05-09 07:00:00|25.5
2017-05-10 07:00:00|24.9
2017-05-11 07:00:00|24.6
2017-05-12 07:00:00|24.2
2017-05-13 07:00:00|24.9
2017-05-14 07:00:00|25.3
2017-05-15 07:00:00|26.8
2017-05-16 07:00:00|25.1
2017-05-17 07:00:00|25.1
2017-05-19 07:00:00|27.1
2017-05-20 07:00:00|26.8
2017-05-21 07:00:00|26.1
2017-05-22 07:00:00|26.4
2017-05-23 07:00:00|26.7
2017-05-24 07:00:00|26.4
2017-05-25 07:00:00|27.2
2017-05-26 07:00:00|27.5
2017-05-27 07:00:00|25.6
2017-05-28 07:00:00|25.6
2017-05-29 07:00:00|25.4
2017-05-30 07:00:00|24.8
2017-05-31 07:00:00|24.8
2017-06-01 07:00:00|23.5
2017-06-02 07:00:00|26.5
2017-06-03 07:00:00|26.6
2017-06-04 07:00:00|24.8
2017-06-05 07:00:00|24.0
2017-06-06 07:00:00|26.3
2017-06-07 07:00:00|24.4
2017-06-08 07:00:00|24.8
2017-06-09 07:00:00|25.0
2017-06-10 07:00:00|26.4
2017-06-11 07:00:00|26.2
2017-06-12 07:00:00|24.0
2017-06-13 07:00:00|23.8
2017-06-14 07:00:00|25.0
2017-06-15 07:00:00|23.5
2017-06-16 07:00:00|24.7
2017-06-17 07:00:00|24.8
2017-06-18 07:00:00|25.3
2017-06-19 07:00:00|25.6
2017-06-20 07:00:00|26.3
2017-06-21 07:00:00|24.6
2017-06-23 07:00:00|25.6
2017-06-24 07:00:00|26.5
2017-06-25 07:00:00|24.3
2017-06-26 07:00:00|23.4
2017-06-27 07:00:00|25.7
2017-06-28 07:00:00|25.9
2017-06-29 07:00:00|25.7
2017-06-30 07:00:00|24.1
2017-07-01 07:00:00|25.8
2017-07-12 07:00:00|23.9
2017-07-13 07:00:00|25.7
2017-07-14 07:00:00|24.9
2017-07-15 07:00:00|24.2
2017-07-18 07:00:00|25.9
2017-07-19 07:00:00|24.7
2017-07-20 07:00:00|26.2
2017-07-21 07:00:00|24.1
2017-07-22 07:00:00|26.4
2017-07-23 07:00:00|24.0
2017-07-24 07:00:00|26.1
2017-07-25 07:00:00|25.6
2017-07-26 07:00:00|25.5
2017-07-31 07:00:00|24.8
2018-03-22 07:00:00|26.0
2018-03-23 07:00:00|25.5
2018-03-24 07:00:00|24.3
2018-03-26 07:00:00|24.6
2018-03-27 07:00:00|25.2
2018-03-28 07:00:00|25.6
2018-03-29 07:00:00|25.5
2018-03-30 07:00:00|26.3
2018-03-31 07:00:00|23.7
2018-04-01 07:00:00|22.5
2018-04-02 07:00:00|24.7
2018-04-03 07:00:00|24.0
2018-04-04 07:00:00|23.7
2018-04-05 07:00:00|25.2
2018-04-06 07:00:00|23.9
2018-04-07 07:00:00|24.7
2018-04-08 07:00:00|24.2
2018-04-09 07:00:00|25.3
2018-04-11 07:00:00|25.0
2018-04-12 07:00:00|24.5
2018-04-13 07:00:00|24.3
2018-04-14 07:00:00|25.8
2018-04-15 07:00:00|25.6
2018-04-16 07:00:00|26.6
2018-04-17 07:00:00|25.3
2018-04-18 07:00:00|25.1
2018-04-21 07:00:00|25.9
2018-04-22 07:00:00|25.4
2018-04-23 07:00:00|25.7
2018-04-26 07:00:00|26.3
2018-04-27 07:00:00|22.9
2018-04-28 07:00:00|24.5
2018-04-29 07:00:00|23.6
2018-04-30 07:00:00|25.0
2018-05-03 07:00:00|26.5
2018-05-05 07:00:00|23.7
2018-05-06 07:00:00|24.5
2018-05-07 07:00:00|24.3
2018-05-09 07:00:00|25.7
2018-05-10 07:00:00|24.1
2018-05-12 07:00:00|25.4
2018-05-13 07:00:00|23.4
2018-05-14 07:00:00|25.6
2018-05-15 07:00:00|25.0
2018-05-16 07:00:00|25.7
2018-05-17 07:00:00|24.9
2018-05-18 07:00:00|25.8
2018-05-19 07:00:00|22.8
2018-05-20 07:00:00|25.4
2018-05-21 07:00:00|23.7
2018-05-22 07:00:00|24.3
2018-05-23 07:00:00|24.7
2018-05-24 07:00:00|25.8
2018-05-25 07:00:00|25.4
2018-05-26 07:00:00|24.7
2018-05-27 07:00:00|24.8
2018-05-28 07:00:00|25.6
2018-05-29 07:00:00|25.1
2018-05-30 07:00:00|26.6
2018-05-31 07:00:00|25.4
2018-06-01 07:00:00|26.7
2018-06-02 07:00:00|24.8
2018-06-03 07:00:00|26.4
2018-06-04 07:00:00|25.7
2018-06-05 07:00:00|25.7
2018-06-06 07:00:00|26.2
2018-06-07 07:00:00|26.0
2018-06-08 07:00:00|27.2
2018-06-09 07:00:00|27.0
2018-06-10 07:00:00|25.9
2018-06-11 07:00:00|25.5
2018-06-14 07:00:00|26.0
2018-06-15 07:00:00|25.5
2018-06-16 07:00:00|25.7
2018-06-17 07:00:00|26.8
2018-06-18 07:00:00|22.8
2018-06-19 07:00:00|24.6
2018-06-20 07:00:00|24.3
2018-06-21 07:00:00|25.0
2018-06-22 07:00:00|25.4
2018-06-23 07:00:00|25.5
2018-06-24 07:00:00|25.5
2018-06-25 07:00:00|23.1
2018-06-26 07:00:00|25.4
2018-06-27 07:00:00|24.1
2018-06-28 07:00:00|25.2
2018-06-29 07:00:00|25.1
2018-06-30 07:00:00|25.7
2018-07-01 07:00:00|22.8
2018-07-02 07:00:00|23.0
2018-07-03 07:00:00|24.9
2018-07-04 07:00:00|24.9
2018-07-05 07:00:00|25.7
2018-07-06 07:00:00|25.7
2018-07-07 07:00:00|23.6
2018-07-08 07:00:00|25.4
2018-07-09 07:00:00|26.3
2018-07-10 07:00:00|25.8
2018-07-11 07:00:00|23.9
2018-07-12 07:00:00|25.9
2018-07-13 07:00:00|25.9
2018-07-14 07:00:00|23.2
2018-07-15 07:00:00|26.1
2018-07-16 07:00:00|26.0
2018-07-18 07:00:00|24.7
2018-07-19 07:00:00|25.8
2018-07-20 07:00:00|26.3
2018-07-23 07:00:00|25.7
2018-07-24 07:00:00|25.6
2018-07-25 07:00:00|24.0
2018-07-26 07:00:00|26.5
2018-07-27 07:00:00|24.8
2018-07-28 07:00:00|25.4
2018-07-29 07:00:00|23.5
2018-07-30 07:00:00|25.8
2018-07-31 07:00:00|23.9
2018-08-01 07:00:00|24.9
2018-08-02 07:00:00|23.1
2018-08-03 07:00:00|25.3
2018-08-04 07:00:00|23.4
2018-08-05 07:00:00|22.4
2018-08-06 07:00:00|24.0
2018-08-07 07:00:00|25.9
2018-08-08 07:00:00|25.3
2018-08-09 07:00:00|25.4
2018-08-10 07:00:00|23.2
2018-08-11 07:00:00|25.5
2018-08-12 07:00:00|23.5
2018-08-13 07:00:00|26.7
2018-08-14 07:00:00|24.3
2018-08-15 07:00:00|23.1
2018-08-16 07:00:00|23.3
2018-08-17 07:00:00|25.3
2018-08-18 07:00:00|24.2
2018-08-19 07:00:00|23.1
2018-08-20 07:00:00|25.4
2018-08-21 07:00:00|26.3
2018-08-22 07:00:00|24.4
2018-08-23 07:00:00|23.7
2018-08-24 07:00:00|24.7
2018-08-25 07:00:00|25.9
2018-08-26 07:00:00|23.8
2018-08-27 07:00:00|25.5
2018-08-28 07:00:00|24.7
2018-08-29 07:00:00|24.2
2018-08-30 07:00:00|24.8
2018-08-31 07:00:00|24.6
2018-09-01 07:00:00|26.1
2018-09-02 07:00:00|25.4
2018-09-03 07:00:00|25.8
2018-09-04 07:00:00|24.8
2018-09-05 07:00:00|25.3
2018-09-06 07:00:00|24.4
2018-09-07 07:00:00|25.4
2018-09-08 07:00:00|24.4
2018-09-09 07:00:00|24.9
2018-09-10 07:00:00|25.4
2018-09-11 07:00:00|23.7
2018-09-12 07:00:00|24.9
2018-09-13 07:00:00|23.9
2018-09-14 07:00:00|24.4
2018-09-15 07:00:00|24.9
2018-09-16 07:00:00|23.8
2018-09-17 07:00:00|23.7
2018-09-18 07:00:00|25.6
2018-09-19 07:00:00|25.3
2018-09-20 07:00:00|22.2
2018-09-21 07:00:00|25.3
2018-09-22 07:00:00|25.1
2018-09-23 07:00:00|25.0
2018-09-24 07:00:00|22.6
2018-09-25 07:00:00|24.2
2018-09-26 07:00:00|24.5
2018-09-27 07:00:00|22.2
2018-09-28 07:00:00|25.1
2018-10-03 07:00:00|24.4
2018-10-04 07:00:00|25.5
2018-10-05 07:00:00|23.4
2018-10-06 07:00:00|25.1
2018-10-07 07:00:00|24.7
2018-10-08 07:00:00|24.8
2018-10-09 07:00:00|24.6
2018-10-10 07:00:00|23.4
2018-10-11 07:00:00|24.8
2018-10-12 07:00:00|23.3
2018-10-13 07:00:00|23.3
2018-10-14 07:00:00|25.0
2018-10-15 07:00:00|25.1
2018-10-16 07:00:00|22.8
2018-10-17 07:00:00|24.9
2018-10-18 07:00:00|25.4
2018-10-19 07:00:00|24.5
2018-10-20 07:00:00|24.7
2018-10-21 07:00:00|25.3
2018-10-22 07:00:00|24.6
2018-10-23 07:00:00|24.6
2018-10-24 07:00:00|25.5
2018-10-25 07:00:00|25.7
2018-10-26 07:00:00|25.3
2018-10-27 07:00:00|25.5
2018-10-28 07:00:00|26.2
2018-10-29 07:00:00|26.6
2018-10-30 07:00:00|23.1
2018-10-31 07:00:00|25.2
2018-11-01 07:00:00|26.2
2018-11-02 07:00:00|22.3
2018-11-03 07:00:00|25.1
2018-11-04 07:00:00|24.8
2018-11-05 07:00:00|22.0
2018-11-06 07:00:00|24.5
2018-11-07 07:00:00|25.0
2018-11-08 07:00:00|25.6
2020-11-10 07:00:00|25.1
2020-11-11 07:00:00|25.0
2020-11-12 07:00:00|24.2
2020-11-13 07:00:00|25.1
2020-11-14 07:00:00|24.4
2020-11-15 07:00:00|24.8
2020-11-16 07:00:00|24.2
2020-11-17 07:00:00|23.9
2020-11-18 07:00:00|22.7
2020-11-19 07:00:00|24.5
2020-11-20 07:00:00|25.3
2020-11-21 07:00:00|24.7
2020-11-22 07:00:00|25.5
2020-11-23 07:00:00|24.9
2020-11-24 07:00:00|25.7
2020-11-25 07:00:00|25.9
2020-11-26 07:00:00|25.1
2020-11-27 07:00:00|24.1
2020-11-28 07:00:00|25.3
2020-11-29 07:00:00|24.8
2020-11-30 07:00:00|25.7
2020-12-01 07:00:00|25.4
2020-12-02 07:00:00|25.6
2020-12-03 07:00:00|25.7
2020-12-04 07:00:00|23.1
2020-12-05 07:00:00|24.1
2020-12-06 07:00:00|24.6
2020-12-07 07:00:00|25.0
2020-12-08 07:00:00|25.4
2020-12-09 07:00:00|25.6
2020-12-10 07:00:00|25.1
2020-12-11 07:00:00|25.0
2020-12-12 07:00:00|24.8
2020-12-13 07:00:00|24.5
2020-12-14 07:00:00|24.3
2020-12-15 07:00:00|24.8
2020-12-16 07:00:00|25.2
2020-12-17 07:00:00|25.0
2020-12-18 07:00:00|25.2
2020-12-19 07:00:00|25.1
2020-12-20 07:00:00|24.7
2020-12-21 07:00:00|24.7
2020-12-22 07:00:00|24.6
2020-12-23 07:00:00|25.2
2020-12-24 07:00:00|24.9
2020-12-25 07:00:00|25.6
2020-12-26 07:00:00|24.7
2020-12-27 07:00:00|23.8
2020-12-28 07:00:00|23.4
2020-12-29 07:00:00|24.1
2020-12-30 07:00:00|24.2
2020-12-31 07:00:00|23.2
2021-01-01 07:00:00|23.4
2021-01-02 07:00:00|23.5
2021-01-03 07:00:00|24.2
2021-01-04 07:00:00|24.7
2021-01-05 07:00:00|24.0
2021-01-13 07:00:00|23.7
2021-01-14 07:00:00|24.3
2021-01-15 07:00:00|24.6
2021-01-16 07:00:00|24.7
2021-01-17 07:00:00|24.4
2021-01-18 07:00:00|24.2
2021-01-19 07:00:00|23.6
2021-01-20 07:00:00|22.4
2021-01-21 07:00:00|24.2
2021-01-22 07:00:00|23.9
2021-01-23 07:00:00|23.9
2021-01-24 07:00:00|24.4
2021-01-25 07:00:00|25.1
2021-01-26 07:00:00|23.2
2021-01-27 07:00:00|23.7
2021-01-28 07:00:00|24.3
2021-01-29 07:00:00|24.8
2021-01-30 07:00:00|22.1
2021-01-31 07:00:00|22.9
2021-02-01 07:00:00|24.6
2021-02-02 07:00:00|25.2
2021-02-03 07:00:00|24.0
2021-02-04 07:00:00|24.0
2021-02-05 07:00:00|24.5
2021-02-06 07:00:00|25.2
2021-02-07 07:00:00|25.2
2021-02-08 07:00:00|25.2
2021-02-09 07:00:00|25.7
2021-02-10 07:00:00|25.2
2021-02-11 07:00:00|24.9
2021-02-12 07:00:00|25.3
2021-02-13 07:00:00|24.8
2021-02-14 07:00:00|25.1
2021-02-15 07:00:00|24.1
2021-02-16 07:00:00|25.5
2021-02-17 07:00:00|25.3
2021-02-18 07:00:00|24.7
2021-02-19 07:00:00|24.7
2021-02-20 07:00:00|24.0
2021-02-21 07:00:00|23.9
2021-02-22 07:00:00|23.7
2021-02-23 07:00:00|24.5
2021-02-24 07:00:00|25.1
2021-02-25 07:00:00|25.2
2021-02-27 07:00:00|25.1
2021-03-31 07:00:00|26.3
2021-04-11 07:00:00|25.4
2021-04-12 07:00:00|25.7
2021-04-13 07:00:00|25.2
2021-04-14 07:00:00|24.3
2021-04-15 07:00:00|25.9
2021-04-16 07:00:00|25.7
2021-04-17 07:00:00|25.1
2021-04-18 07:00:00|22.9
2021-04-19 07:00:00|25.0
2021-04-20 07:00:00|25.4
2021-04-21 07:00:00|26.2
2021-04-22 07:00:00|25.5
2021-04-23 07:00:00|25.7
2021-04-24 07:00:00|26.2
2021-04-25 07:00:00|25.6
2021-04-26 07:00:00|26.2
2021-04-27 07:00:00|25.2
2021-04-28 07:00:00|25.3
2021-04-29 07:00:00|25.1
2021-04-30 07:00:00|25.3
2021-05-01 07:00:00|25.3
2021-05-02 07:00:00|24.5
2021-05-03 07:00:00|23.8
2021-05-04 07:00:00|24.5
2021-05-05 07:00:00|24.4
2021-05-06 07:00:00|25.1
2021-05-07 07:00:00|23.5
2021-05-08 07:00:00|24.7
2021-05-09 07:00:00|24.4
2021-05-10 07:00:00|26.6
2021-05-11 07:00:00|25.2
2021-05-12 07:00:00|25.0
2021-05-15 07:00:00|26.1
2021-05-16 07:00:00|26.4
2021-05-27 07:00:00|25.2
2021-06-15 07:00:00|24.7
2021-07-14 07:00:00|26.0
2021-07-27 07:00:00|25.4
2021-07-28 07:00:00|24.6
2021-07-29 07:00:00|25.9
2021-07-30 07:00:00|22.1
2021-07-31 07:00:00|24.0
2021-08-01 07:00:00|27.3
2021-08-02 07:00:00|25.2
2021-08-03 07:00:00|23.2
2021-08-04 07:00:00|22.5
2021-08-05 07:00:00|25.7
2021-08-06 07:00:00|26.7
2021-08-07 07:00:00|24.5
2021-08-08 07:00:00|26.1
2021-08-09 07:00:00|26.1
2021-08-10 07:00:00|23.9
2021-08-11 07:00:00|24.0
2021-08-12 07:00:00|25.6
2021-08-13 07:00:00|24.2
2021-08-14 07:00:00|24.3
2021-08-15 07:00:00|24.3
2021-08-16 07:00:00|25.6
2021-08-17 07:00:00|23.5
2021-08-18 07:00:00|24.3
2021-08-19 07:00:00|25.7
2021-08-20 07:00:00|24.9
2021-08-21 07:00:00|25.0
2021-08-22 07:00:00|23.2
2021-08-23 07:00:00|26.1
2021-08-24 07:00:00|24.5
2021-08-25 07:00:00|25.0
2021-08-27 07:00:00|24.8
2021-08-28 07:00:00|25.4
2021-08-29 07:00:00|26.2
2021-08-30 07:00:00|23.6
2021-08-31 07:00:00|23.9
2021-09-01 07:00:00|25.3
2021-09-02 07:00:00|24.8
2021-09-03 07:00:00|26.7
2021-09-04 07:00:00|22.6
2021-09-05 07:00:00|26.1
2021-09-06 07:00:00|25.0
2021-09-07 07:00:00|24.9
2021-09-08 07:00:00|25.2
2021-09-09 07:00:00|23.8
2021-09-10 07:00:00|24.3
2021-09-11 07:00:00|22.5
2021-09-12 07:00:00|24.4
2021-09-13 07:00:00|24.2
2021-09-14 07:00:00|24.7
2021-09-15 07:00:00|22.0
2021-09-16 07:00:00|22.9
2021-09-17 07:00:00|22.8
2021-09-18 07:00:00|25.2
2021-09-19 07:00:00|23.1
2021-09-20 07:00:00|23.8
2021-09-21 07:00:00|26.3
2021-09-22 07:00:00|26.6
2021-09-23 07:00:00|24.7
2021-09-24 07:00:00|24.4
2021-09-25 07:00:00|25.6
2021-09-26 07:00:00|23.8
2021-09-27 07:00:00|21.3
2021-09-28 07:00:00|23.4
2021-09-29 07:00:00|24.9
2021-09-30 07:00:00|24.8
2021-10-01 07:00:00|24.2
2021-10-02 07:00:00|25.3
2021-10-03 07:00:00|26.3
2021-10-04 07:00:00|25.8
2021-10-05 07:00:00|25.1
2021-10-06 07:00:00|25.1
2021-10-07 07:00:00|25.0
2021-10-08 07:00:00|24.9
2021-10-09 07:00:00|25.8
2021-10-10 07:00:00|23.8
2021-10-11 07:00:00|22.8
2021-10-12 07:00:00|25.5
2021-10-13 07:00:00|26.1
2021-10-14 07:00:00|24.8
2021-10-15 07:00:00|25.8
2021-10-16 07:00:00|23.5
2021-10-17 07:00:00|24.9
2021-10-18 07:00:00|24.0
2021-10-19 07:00:00|25.6
2021-10-20 07:00:00|23.8
2021-10-21 07:00:00|25.7
2021-10-22 07:00:00|26.1
2021-10-23 07:00:00|25.9
2021-10-24 07:00:00|25.2
2021-10-25 07:00:00|25.7
2021-10-26 07:00:00|26.0
2021-10-27 07:00:00|25.1
2021-10-28 07:00:00|25.1
2021-10-29 07:00:00|23.9
2021-10-30 07:00:00|24.1
2021-10-31 07:00:00|25.1
2021-11-01 07:00:00|24.6
2021-11-02 07:00:00|24.2
2021-11-03 07:00:00|23.4
2021-11-04 07:00:00|25.3
2021-11-05 07:00:00|24.6
2021-11-06 07:00:00|25.6
2021-11-07 07:00:00|25.7
2021-11-08 07:00:00|23.5
2021-11-09 07:00:00|24.6
2021-11-10 07:00:00|24.4
2021-11-11 07:00:00|25.2
2021-11-12 07:00:00|24.8
2021-11-13 07:00:00|25.3
2021-11-14 07:00:00|26.2
2021-11-15 07:00:00|25.8
2021-11-16 07:00:00|25.4
2021-11-17 07:00:00|25.5
2021-11-18 07:00:00|25.3
2021-11-19 07:00:00|25.6
2021-11-20 07:00:00|24.7
2021-11-21 07:00:00|25.1
2021-11-22 07:00:00|25.4
2021-11-23 07:00:00|25.1
2021-11-24 07:00:00|25.0
2021-11-25 07:00:00|24.9
2021-11-26 07:00:00|23.4
2021-11-27 07:00:00|24.8
2021-11-28 07:00:00|25.4
2021-11-29 07:00:00|25.6
2021-11-30 07:00:00|26.0
2021-12-01 07:00:00|24.4
2021-12-02 07:00:00|24.8
2021-12-03 07:00:00|25.1
2021-12-04 07:00:00|25.4
2021-12-05 07:00:00|25.5
2021-12-06 07:00:00|25.5
2021-12-07 07:00:00|25.2
2021-12-08 07:00:00|24.8
2021-12-09 07:00:00|25.5
2021-12-10 07:00:00|24.7
2021-12-11 07:00:00|23.2
2021-12-12 07:00:00|24.5
2021-12-13 07:00:00|24.1
2021-12-14 07:00:00|24.7
2021-12-15 07:00:00|25.5
2021-12-16 07:00:00|25.5
2021-12-17 07:00:00|25.5
2021-12-18 07:00:00|25.8
2021-12-19 07:00:00|25.3
2021-12-20 07:00:00|25.6
2021-12-21 07:00:00|25.2
2021-12-22 07:00:00|24.7
2021-12-23 07:00:00|24.4
2021-12-24 07:00:00|25.4
2021-12-25 07:00:00|24.6
2021-12-26 07:00:00|24.5
2021-12-27 07:00:00|25.1
2021-12-28 07:00:00|24.8
2021-12-29 07:00:00|24.8
2021-12-30 07:00:00|24.7
2021-12-31 07:00:00|24.5
2022-01-01 07:00:00|23.7
2022-01-02 07:00:00|25.1
2022-01-03 07:00:00|25.2
2022-01-04 07:00:00|24.0
2022-01-05 07:00:00|23.7
2022-01-06 07:00:00|23.1
2022-01-07 07:00:00|23.2
2022-01-08 07:00:00|24.5
2022-01-09 07:00:00|23.7
2022-01-10 07:00:00|23.0
2022-01-11 07:00:00|24.2
2022-01-12 07:00:00|24.9
2022-01-13 07:00:00|23.9
2022-01-14 07:00:00|22.2
2022-01-15 07:00:00|23.1
2022-01-16 07:00:00|23.7
2022-01-17 07:00:00|24.4
2022-02-04 07:00:00|25.3
2022-02-05 07:00:00|25.0
2022-02-06 07:00:00|23.8
2022-02-07 07:00:00|24.6
2022-02-08 07:00:00|25.0
2022-02-10 07:00:00|25.2
2022-02-11 07:00:00|25.0
2022-02-15 07:00:00|24.0
2022-02-23 07:00:00|23.4
2022-02-24 07:00:00|24.6
2022-02-25 07:00:00|23.8
2022-02-26 07:00:00|23.6
2022-02-27 07:00:00|25.1
2022-02-28 07:00:00|24.5
2022-03-01 07:00:00|24.6
2022-03-02 07:00:00|25.5
2022-03-03 07:00:00|23.9
2022-03-04 07:00:00|24.6
2022-03-05 07:00:00|24.9
2022-03-06 07:00:00|25.2
2022-03-07 07:00:00|23.9
2022-03-11 07:00:00|25.3
2022-03-12 07:00:00|25.9
2022-03-13 07:00:00|25.8
2022-03-14 07:00:00|24.1
2022-03-15 07:00:00|24.7
2022-03-16 07:00:00|24.5
2022-03-17 07:00:00|24.9
2022-03-18 07:00:00|25.0
2022-03-19 07:00:00|25.7
2022-03-20 07:00:00|25.5
2022-03-21 07:00:00|25.7
2022-03-22 07:00:00|25.4
2022-03-23 07:00:00|25.4
2022-03-24 07:00:00|25.8
2022-03-25 07:00:00|25.9
2022-03-26 07:00:00|25.9
2022-03-27 07:00:00|25.3
2022-03-28 07:00:00|24.9
2022-03-29 07:00:00|25.6
2022-03-30 07:00:00|23.7
2022-03-31 07:00:00|24.3
2022-04-01 07:00:00|23.4
2022-04-02 07:00:00|25.3
2022-04-03 07:00:00|26.2
2022-04-04 07:00:00|25.8
2022-04-05 07:00:00|22.8
2022-04-06 07:00:00|26.1
2022-04-07 07:00:00|25.7
2022-04-08 07:00:00|25.6
2022-04-09 07:00:00|25.7
2022-04-10 07:00:00|25.8
2022-04-11 07:00:00|26.1
2022-04-12 07:00:00|26.0
2022-04-13 07:00:00|26.3
2022-04-14 07:00:00|26.2
2022-04-15 07:00:00|25.7
2022-04-16 07:00:00|26.2
2022-04-17 07:00:00|23.7
2022-04-18 07:00:00|25.4
2022-04-19 07:00:00|23.8
2022-04-20 07:00:00|24.2
2022-04-21 07:00:00|25.0
2022-04-22 07:00:00|24.0
2022-04-23 07:00:00|24.0
2022-04-24 07:00:00|24.5
2022-04-25 07:00:00|25.5
2022-04-26 07:00:00|24.8
2022-04-27 07:00:00|24.7
2022-04-28 07:00:00|24.6
2022-04-29 07:00:00|25.0
2022-04-30 07:00:00|25.1
2022-05-01 07:00:00|23.6
2022-05-02 07:00:00|26.2
2022-05-03 07:00:00|25.2
2022-05-04 07:00:00|26.6
2022-05-05 07:00:00|26.7
2022-05-06 07:00:00|24.4
2022-05-07 07:00:00|24.6
2022-05-08 07:00:00|24.5
2022-05-09 07:00:00|25.4
2022-05-10 07:00:00|25.2
2022-05-11 07:00:00|25.5
2022-05-12 07:00:00|23.7
2022-05-13 07:00:00|26.1
2022-05-14 07:00:00|26.5
2022-05-15 07:00:00|26.5
2022-05-16 07:00:00|26.5
2022-05-17 07:00:00|26.1
2022-05-19 07:00:00|25.7
2022-05-20 07:00:00|25.6
2022-05-21 07:00:00|25.6
2022-05-22 07:00:00|26.0
2022-05-23 07:00:00|26.2
2022-05-24 07:00:00|24.8
2022-05-25 07:00:00|24.5
2022-05-26 07:00:00|25.0
2022-05-27 07:00:00|23.4
2022-05-28 07:00:00|25.5
2022-05-29 07:00:00|25.3
2022-05-30 07:00:00|22.5
2022-05-31 07:00:00|22.4
2022-06-01 07:00:00|25.3
2022-06-02 07:00:00|24.6
2022-06-03 07:00:00|25.3
2022-06-04 07:00:00|25.0
2022-06-05 07:00:00|25.3
2022-06-06 07:00:00|25.9
2022-06-07 07:00:00|25.1
2022-06-08 07:00:00|24.5
2022-06-09 07:00:00|24.9
2022-06-10 07:00:00|25.6
2022-06-11 07:00:00|26.1
2022-06-12 07:00:00|23.7
2022-06-13 07:00:00|24.5
2022-06-14 07:00:00|24.6
2022-06-15 07:00:00|24.7
2022-06-16 07:00:00|25.5
2022-06-17 07:00:00|25.8
2022-06-18 07:00:00|23.8
2022-06-19 07:00:00|24.1
2022-06-20 07:00:00|23.4
2022-06-21 07:00:00|24.4
2022-06-22 07:00:00|25.2
2022-06-23 07:00:00|25.7
2022-06-24 07:00:00|22.8
2022-06-25 07:00:00|25.2
2022-06-26 07:00:00|24.1
2022-06-27 07:00:00|24.0
2022-08-03 07:00:00|24.3
2022-08-04 07:00:00|25.8
2022-08-05 07:00:00|23.1
2022-08-06 07:00:00|23.5
2022-08-07 07:00:00|25.7
2022-08-08 07:00:00|25.8
2022-08-09 07:00:00|26.7
2022-08-10 07:00:00|23.2
2022-08-11 07:00:00|23.4
2022-08-12 07:00:00|26.2
2022-08-13 07:00:00|24.0
2022-08-14 07:00:00|26.0
2022-08-15 07:00:00|23.9
2022-08-16 07:00:00|25.1
2022-08-17 07:00:00|25.3
2022-08-18 07:00:00|26.3
2022-08-19 07:00:00|26.6
2022-08-20 07:00:00|26.6
2022-08-21 07:00:00|23.4
2022-08-22 07:00:00|24.1
2022-08-23 07:00:00|24.3
2022-08-24 07:00:00|24.3
2022-08-25 07:00:00|24.0
2022-08-26 07:00:00|24.9
2022-08-27 07:00:00|23.2
2022-08-28 07:00:00|22.3
2022-08-29 07:00:00|23.6
2022-08-30 07:00:00|23.7
2022-08-31 07:00:00|26.2
2022-09-01 07:00:00|25.0
2022-09-02 07:00:00|25.4
2022-09-03 07:00:00|25.9
2022-09-04 07:00:00|23.9
2022-09-05 07:00:00|25.2
2022-09-06 07:00:00|25.0
2022-09-07 07:00:00|25.1
2022-09-08 07:00:00|25.9
2022-09-09 07:00:00|25.4
2022-09-10 07:00:00|25.9
2022-09-11 07:00:00|23.3
2022-09-12 07:00:00|25.4
2022-09-13 07:00:00|24.7
2022-09-14 07:00:00|22.7
2022-09-15 07:00:00|25.9
2022-09-16 07:00:00|25.8
2022-09-17 07:00:00|23.8
2022-09-18 07:00:00|25.6
2022-09-19 07:00:00|24.2
2022-09-20 07:00:00|24.8
2022-09-21 07:00:00|22.8
2022-09-22 07:00:00|23.6
2022-09-23 07:00:00|25.3
2022-09-24 07:00:00|25.5
2022-09-25 07:00:00|24.5
2022-09-26 07:00:00|25.4
2022-09-27 07:00:00|23.2
2022-09-28 07:00:00|24.1
