Fecha|Valor
1986-11-19 07:00:00|24.0
1986-11-20 07:00:00|25.1
1986-11-21 07:00:00|25.5
1986-11-22 07:00:00|24.2
1986-11-25 07:00:00|25.1
1986-11-26 07:00:00|25.0
1986-11-27 07:00:00|24.4
1986-11-28 07:00:00|24.6
1986-11-29 07:00:00|24.6
1986-11-30 07:00:00|25.2
1986-12-01 07:00:00|23.8
1986-12-02 07:00:00|24.4
1986-12-03 07:00:00|23.8
1986-12-04 07:00:00|25.0
1986-12-05 07:00:00|25.4
1986-12-06 07:00:00|23.8
1986-12-07 07:00:00|25.8
1986-12-08 07:00:00|25.1
1986-12-09 07:00:00|24.4
1986-12-10 07:00:00|23.5
1986-12-11 07:00:00|23.8
1986-12-12 07:00:00|23.2
1986-12-13 07:00:00|24.2
1986-12-14 07:00:00|24.8
1986-12-15 07:00:00|24.3
1986-12-16 07:00:00|23.0
1986-12-17 07:00:00|22.0
1986-12-18 07:00:00|25.8
1986-12-19 07:00:00|23.3
1986-12-20 07:00:00|24.0
1986-12-21 07:00:00|25.0
1986-12-22 07:00:00|26.2
1986-12-23 07:00:00|24.8
1986-12-24 07:00:00|24.6
1986-12-25 07:00:00|25.2
1986-12-26 07:00:00|23.6
1986-12-27 07:00:00|23.4
1986-12-28 07:00:00|25.1
1986-12-29 07:00:00|23.6
1986-12-30 07:00:00|23.9
1986-12-31 07:00:00|24.0
1987-01-01 07:00:00|26.0
1987-01-02 07:00:00|23.8
1987-01-03 07:00:00|23.5
1987-01-04 07:00:00|25.0
1987-01-05 07:00:00|24.7
1987-01-06 07:00:00|24.6
1987-01-07 07:00:00|22.9
1987-01-08 07:00:00|22.8
1987-01-09 07:00:00|23.2
1987-01-10 07:00:00|22.7
1987-01-11 07:00:00|25.8
1987-01-12 07:00:00|25.6
1987-01-13 07:00:00|25.0
1987-01-14 07:00:00|24.0
1987-01-15 07:00:00|24.6
1987-01-16 07:00:00|25.3
1987-01-17 07:00:00|26.2
1987-01-18 07:00:00|26.4
1987-01-19 07:00:00|25.4
1987-01-20 07:00:00|24.8
1987-01-21 07:00:00|24.5
1987-01-22 07:00:00|25.0
1987-01-23 07:00:00|25.2
1987-01-24 07:00:00|24.5
1987-01-25 07:00:00|24.3
1987-01-26 07:00:00|24.9
1987-01-27 07:00:00|24.0
1987-01-28 07:00:00|23.9
1987-01-30 07:00:00|25.2
1987-02-02 07:00:00|25.0
1987-02-03 07:00:00|23.6
1987-02-04 07:00:00|25.4
1987-02-05 07:00:00|25.0
1987-02-06 07:00:00|25.0
1987-02-07 07:00:00|25.6
1987-02-08 07:00:00|23.2
1987-02-09 07:00:00|24.6
1987-02-10 07:00:00|25.3
1987-02-11 07:00:00|24.8
1987-02-12 07:00:00|25.0
1987-02-13 07:00:00|26.2
1987-02-14 07:00:00|24.4
1987-02-15 07:00:00|25.0
1987-02-16 07:00:00|24.5
1987-02-17 07:00:00|24.8
1987-02-18 07:00:00|28.5
1987-02-19 07:00:00|24.8
1987-02-20 07:00:00|24.5
1987-02-21 07:00:00|25.4
1987-02-22 07:00:00|24.4
1987-02-23 07:00:00|25.1
1987-02-24 07:00:00|25.4
1987-02-25 07:00:00|26.5
1987-02-26 07:00:00|24.8
1987-02-27 07:00:00|25.2
1987-02-28 07:00:00|25.0
1987-03-01 07:00:00|25.3
1987-03-02 07:00:00|26.4
1987-03-03 07:00:00|26.6
1987-03-04 07:00:00|24.8
1987-03-05 07:00:00|24.3
1987-03-06 07:00:00|26.0
1987-03-07 07:00:00|24.7
1987-03-08 07:00:00|23.2
1987-03-09 07:00:00|24.7
1987-03-10 07:00:00|23.7
1987-03-11 07:00:00|23.8
1987-03-12 07:00:00|23.6
1987-03-13 07:00:00|22.6
1987-03-14 07:00:00|27.2
1987-03-15 07:00:00|24.2
1987-03-16 07:00:00|25.3
1987-03-17 07:00:00|26.6
1987-03-18 07:00:00|24.3
1987-03-19 07:00:00|27.5
1987-03-20 07:00:00|26.2
1987-03-21 07:00:00|26.6
1987-03-22 07:00:00|27.2
1987-03-23 07:00:00|26.2
1987-03-24 07:00:00|23.2
1987-03-25 07:00:00|25.6
1987-03-26 07:00:00|26.0
1987-03-27 07:00:00|25.9
1987-03-28 07:00:00|25.9
1987-03-29 07:00:00|25.8
1987-03-30 07:00:00|26.4
1987-03-31 07:00:00|26.8
1987-04-01 07:00:00|26.0
1987-04-02 07:00:00|24.9
1987-04-03 07:00:00|25.4
1987-04-05 07:00:00|26.2
1987-04-06 07:00:00|26.7
1987-04-07 07:00:00|26.4
1987-04-08 07:00:00|24.4
1987-04-09 07:00:00|26.2
1987-04-10 07:00:00|26.5
1987-04-11 07:00:00|26.5
1987-04-12 07:00:00|23.5
1987-04-13 07:00:00|26.4
1987-04-15 07:00:00|26.8
1987-04-16 07:00:00|25.8
1987-04-17 07:00:00|25.2
1987-04-18 07:00:00|26.8
1987-04-19 07:00:00|28.0
1987-04-20 07:00:00|25.4
1987-04-21 07:00:00|25.0
1987-04-22 07:00:00|26.4
1987-04-23 07:00:00|26.4
1987-04-24 07:00:00|23.9
1987-04-25 07:00:00|22.6
1987-04-26 07:00:00|25.9
1987-04-27 07:00:00|24.9
1987-04-28 07:00:00|23.8
1987-04-29 07:00:00|24.6
1987-04-30 07:00:00|25.0
1987-05-01 07:00:00|24.8
1987-05-04 07:00:00|24.9
1987-05-10 07:00:00|26.2
1987-05-11 07:00:00|27.2
1987-05-12 07:00:00|28.0
1987-05-13 07:00:00|28.2
1987-05-14 07:00:00|28.2
1987-05-15 07:00:00|28.2
1987-05-16 07:00:00|26.4
1987-05-17 07:00:00|26.0
1987-05-18 07:00:00|27.2
1987-05-19 07:00:00|26.2
1987-05-20 07:00:00|27.2
1987-05-21 07:00:00|27.0
1987-05-22 07:00:00|27.0
1987-05-24 07:00:00|25.0
1987-05-25 07:00:00|23.4
1987-05-26 07:00:00|23.4
1987-05-27 07:00:00|25.6
1987-06-01 07:00:00|25.6
1987-06-02 07:00:00|24.8
1987-06-03 07:00:00|23.2
1987-06-04 07:00:00|24.8
1987-06-05 07:00:00|26.0
1987-06-06 07:00:00|23.8
1987-06-07 07:00:00|26.0
1987-06-09 07:00:00|24.6
1987-06-10 07:00:00|27.2
1987-06-11 07:00:00|28.2
1987-06-12 07:00:00|28.0
1987-06-13 07:00:00|27.3
1987-06-14 07:00:00|26.6
1987-06-15 07:00:00|25.2
1987-06-16 07:00:00|25.6
1987-06-17 07:00:00|27.0
1987-06-19 07:00:00|28.4
1987-06-20 07:00:00|24.9
1987-06-21 07:00:00|26.8
1987-06-22 07:00:00|26.8
1987-06-23 07:00:00|24.4
1987-06-24 07:00:00|25.2
1987-06-25 07:00:00|25.9
1987-06-26 07:00:00|27.4
1987-06-27 07:00:00|27.8
1987-06-28 07:00:00|26.0
1987-06-29 07:00:00|26.8
1987-06-30 07:00:00|27.7
1987-07-01 07:00:00|23.9
1987-07-02 07:00:00|25.3
1987-07-03 07:00:00|26.3
1987-07-04 07:00:00|25.6
1987-07-05 07:00:00|24.7
1987-07-06 07:00:00|26.0
1987-07-07 07:00:00|26.8
1987-07-08 07:00:00|25.1
1987-07-09 07:00:00|25.4
1987-07-10 07:00:00|25.5
1987-07-11 07:00:00|23.1
1987-07-13 07:00:00|25.8
1987-07-14 07:00:00|26.4
1987-07-15 07:00:00|26.4
1987-07-16 07:00:00|24.0
1987-07-17 07:00:00|25.1
1987-07-18 07:00:00|25.6
1987-07-19 07:00:00|25.0
1987-07-21 07:00:00|25.9
1987-07-22 07:00:00|23.0
1987-07-23 07:00:00|24.9
1987-07-24 07:00:00|26.0
1987-07-25 07:00:00|22.9
1987-07-26 07:00:00|24.6
1987-07-27 07:00:00|22.9
1987-07-28 07:00:00|23.6
1987-07-29 07:00:00|26.0
1987-07-30 07:00:00|23.9
1987-07-31 07:00:00|25.6
1987-08-01 07:00:00|24.0
1987-08-02 07:00:00|22.6
1987-08-03 07:00:00|26.2
1987-08-04 07:00:00|24.4
1987-08-05 07:00:00|26.4
1987-08-06 07:00:00|25.1
1987-08-07 07:00:00|26.0
1987-08-08 07:00:00|25.0
1987-08-09 07:00:00|25.2
1987-08-10 07:00:00|25.0
1987-08-11 07:00:00|25.8
1987-08-12 07:00:00|25.7
1987-08-13 07:00:00|22.4
1987-08-14 07:00:00|26.0
1987-08-16 07:00:00|24.2
1987-08-17 07:00:00|26.3
1987-08-19 07:00:00|23.9
1987-08-20 07:00:00|26.2
1987-08-21 07:00:00|24.6
1987-08-22 07:00:00|23.6
1987-08-23 07:00:00|26.2
1987-08-24 07:00:00|26.1
1987-08-25 07:00:00|24.9
1987-08-26 07:00:00|23.1
1987-08-27 07:00:00|25.4
1987-08-28 07:00:00|23.4
1987-08-29 07:00:00|26.0
1987-08-30 07:00:00|24.2
1987-09-01 07:00:00|24.0
1987-09-02 07:00:00|24.9
1987-09-03 07:00:00|25.2
1987-09-04 07:00:00|25.4
1987-09-05 07:00:00|26.4
1987-09-07 07:00:00|26.0
1987-09-08 07:00:00|25.8
1987-09-09 07:00:00|25.4
1987-09-10 07:00:00|23.3
1987-09-11 07:00:00|25.0
1987-09-12 07:00:00|26.4
1987-09-13 07:00:00|27.2
1987-09-14 07:00:00|23.4
1987-09-15 07:00:00|24.3
1987-09-17 07:00:00|26.3
1987-09-18 07:00:00|25.4
1987-09-19 07:00:00|27.2
1987-09-20 07:00:00|23.1
1987-09-21 07:00:00|24.9
1987-09-25 07:00:00|25.2
1987-09-26 07:00:00|25.1
1987-09-27 07:00:00|25.3
1987-09-28 07:00:00|26.1
1987-09-29 07:00:00|24.6
1987-09-30 07:00:00|24.0
1987-10-01 07:00:00|25.1
1987-10-02 07:00:00|24.6
1987-10-03 07:00:00|24.3
1987-10-04 07:00:00|25.3
1987-10-05 07:00:00|24.9
1987-10-06 07:00:00|25.0
1987-10-07 07:00:00|26.6
1987-10-09 07:00:00|24.8
1987-10-10 07:00:00|24.5
1987-10-18 07:00:00|26.2
1987-10-19 07:00:00|25.2
1987-10-20 07:00:00|25.4
1987-10-21 07:00:00|25.8
1987-10-22 07:00:00|24.8
1987-10-24 07:00:00|25.4
1987-10-26 07:00:00|25.2
1987-10-27 07:00:00|24.9
1987-10-28 07:00:00|25.8
1987-10-30 07:00:00|26.4
1987-10-31 07:00:00|25.2
1987-11-01 07:00:00|27.2
1987-11-02 07:00:00|24.4
1987-11-04 07:00:00|25.4
1987-11-05 07:00:00|25.6
1987-11-06 07:00:00|27.4
1987-11-07 07:00:00|23.8
1987-11-08 07:00:00|25.8
1987-11-09 07:00:00|25.7
1987-11-10 07:00:00|26.8
1987-11-13 07:00:00|26.1
1987-11-14 07:00:00|25.8
1987-11-15 07:00:00|25.8
1987-11-16 07:00:00|26.4
1987-11-17 07:00:00|26.2
1987-11-18 07:00:00|28.6
1987-11-19 07:00:00|27.4
1987-11-20 07:00:00|26.2
1987-11-21 07:00:00|26.1
1987-11-22 07:00:00|24.8
1987-11-23 07:00:00|25.0
1987-11-24 07:00:00|26.4
1987-11-25 07:00:00|23.3
1987-11-26 07:00:00|26.6
1987-11-27 07:00:00|24.6
1987-11-28 07:00:00|25.7
1987-11-29 07:00:00|26.0
1987-11-30 07:00:00|25.8
1987-12-01 07:00:00|25.6
1987-12-02 07:00:00|24.8
1987-12-03 07:00:00|25.6
1987-12-04 07:00:00|23.5
1987-12-05 07:00:00|25.6
1987-12-06 07:00:00|25.6
1987-12-07 07:00:00|26.6
1987-12-08 07:00:00|24.6
1987-12-09 07:00:00|26.4
1987-12-10 07:00:00|25.9
1989-01-01 07:00:00|24.8
1989-01-02 07:00:00|24.4
1989-01-03 07:00:00|24.2
1989-01-04 07:00:00|24.8
1989-01-05 07:00:00|24.6
1989-01-06 07:00:00|25.6
1989-01-09 07:00:00|22.8
1989-01-10 07:00:00|23.0
1989-01-11 07:00:00|25.2
1989-01-12 07:00:00|24.0
1989-01-13 07:00:00|25.6
1989-01-15 07:00:00|25.8
1989-01-17 07:00:00|27.8
1989-01-18 07:00:00|25.4
1989-01-25 07:00:00|24.8
1989-01-26 07:00:00|24.2
1989-01-27 07:00:00|23.5
1989-01-28 07:00:00|24.0
1989-02-02 07:00:00|24.6
1989-02-03 07:00:00|23.4
1989-02-04 07:00:00|23.6
1989-02-05 07:00:00|23.2
1989-02-17 07:00:00|23.8
1989-02-18 07:00:00|24.6
1989-02-19 07:00:00|27.0
1989-02-20 07:00:00|23.2
1989-02-21 07:00:00|25.6
1989-02-24 07:00:00|28.4
1989-02-25 07:00:00|25.4
1989-02-26 07:00:00|24.3
1989-02-27 07:00:00|24.2
1989-02-28 07:00:00|25.4
1989-03-01 07:00:00|24.8
1989-03-02 07:00:00|25.0
1989-03-03 07:00:00|25.0
1989-03-04 07:00:00|24.8
1989-03-05 07:00:00|24.6
1989-03-06 07:00:00|23.6
1989-03-07 07:00:00|27.0
1989-03-08 07:00:00|25.0
1989-03-09 07:00:00|25.2
1989-03-10 07:00:00|25.2
1989-03-11 07:00:00|23.6
1989-03-12 07:00:00|24.2
1989-03-13 07:00:00|23.0
1989-03-14 07:00:00|24.0
1989-03-15 07:00:00|23.2
1989-03-16 07:00:00|24.2
1989-03-18 07:00:00|24.6
1989-03-19 07:00:00|23.8
1989-03-20 07:00:00|24.6
1989-03-21 07:00:00|24.1
1989-03-22 07:00:00|23.4
1989-03-23 07:00:00|23.8
1989-03-24 07:00:00|24.5
1989-03-25 07:00:00|25.2
1989-03-26 07:00:00|26.4
1989-03-27 07:00:00|24.6
1989-03-28 07:00:00|25.6
1989-03-29 07:00:00|23.8
1989-03-30 07:00:00|23.8
1989-03-31 07:00:00|24.4
1989-04-01 07:00:00|24.8
1989-04-02 07:00:00|24.4
1989-04-03 07:00:00|24.8
1989-04-04 07:00:00|24.4
1989-04-05 07:00:00|27.4
1989-04-06 07:00:00|23.2
1989-04-07 07:00:00|26.4
1989-04-08 07:00:00|26.8
1989-04-09 07:00:00|25.0
1989-04-10 07:00:00|25.6
1989-04-11 07:00:00|25.4
1989-04-12 07:00:00|25.8
1989-04-13 07:00:00|25.8
1989-04-14 07:00:00|25.4
1989-04-15 07:00:00|26.4
1989-04-16 07:00:00|25.6
1989-04-18 07:00:00|25.2
1989-04-20 07:00:00|24.4
1989-04-21 07:00:00|25.4
1989-04-22 07:00:00|26.6
1989-04-23 07:00:00|26.2
1989-04-24 07:00:00|26.3
1989-04-25 07:00:00|26.2
1989-04-27 07:00:00|25.4
1989-04-28 07:00:00|25.6
1989-04-29 07:00:00|26.4
1989-04-30 07:00:00|25.2
1989-05-01 07:00:00|24.2
1989-05-02 07:00:00|25.2
1989-05-03 07:00:00|22.8
1989-05-04 07:00:00|25.4
1989-05-05 07:00:00|27.6
1989-05-06 07:00:00|27.2
1989-05-07 07:00:00|25.2
1989-05-08 07:00:00|24.2
1989-06-08 07:00:00|24.2
1989-06-09 07:00:00|24.0
1989-06-10 07:00:00|25.6
1989-06-11 07:00:00|26.4
1989-06-12 07:00:00|24.4
1989-06-13 07:00:00|25.4
1989-06-14 07:00:00|25.6
1989-06-15 07:00:00|26.4
1989-06-16 07:00:00|26.8
1989-06-17 07:00:00|26.2
1989-06-18 07:00:00|26.0
1989-06-19 07:00:00|24.8
1989-06-20 07:00:00|24.6
1989-06-21 07:00:00|24.4
1989-06-22 07:00:00|24.4
1989-06-23 07:00:00|23.8
1989-06-24 07:00:00|24.3
1989-06-25 07:00:00|24.0
1989-06-26 07:00:00|24.6
1989-06-27 07:00:00|24.0
1989-06-28 07:00:00|25.0
1989-06-29 07:00:00|25.4
1989-06-30 07:00:00|25.8
1989-07-01 07:00:00|24.2
1989-07-02 07:00:00|24.6
1989-07-03 07:00:00|25.2
1989-07-04 07:00:00|26.4
1989-07-05 07:00:00|23.2
1989-07-06 07:00:00|25.0
1989-07-07 07:00:00|24.0
1989-07-08 07:00:00|23.6
1989-07-09 07:00:00|23.0
1989-07-10 07:00:00|25.4
1989-07-11 07:00:00|26.2
1989-07-12 07:00:00|24.8
1989-07-13 07:00:00|26.0
1989-07-14 07:00:00|26.0
1989-07-15 07:00:00|26.0
1989-07-16 07:00:00|28.2
1989-07-17 07:00:00|25.2
1989-07-18 07:00:00|25.4
1989-07-19 07:00:00|24.0
1989-07-20 07:00:00|23.8
1989-07-21 07:00:00|24.6
1989-07-22 07:00:00|24.2
1989-07-23 07:00:00|25.0
1989-07-24 07:00:00|25.0
1989-07-25 07:00:00|22.6
1989-07-26 07:00:00|25.0
1989-07-27 07:00:00|23.8
1989-07-28 07:00:00|24.8
1989-07-29 07:00:00|25.8
1989-07-30 07:00:00|25.6
1989-07-31 07:00:00|25.2
1989-08-01 07:00:00|26.6
1989-08-02 07:00:00|25.2
1989-08-03 07:00:00|24.2
1989-08-04 07:00:00|23.2
1989-08-05 07:00:00|25.6
1989-08-06 07:00:00|24.2
1989-08-07 07:00:00|25.8
1989-08-08 07:00:00|25.4
1989-08-09 07:00:00|25.2
1989-08-10 07:00:00|24.0
1989-08-11 07:00:00|22.8
1989-08-12 07:00:00|25.0
1989-08-13 07:00:00|27.0
1989-08-14 07:00:00|25.2
1989-08-15 07:00:00|24.0
1989-08-16 07:00:00|26.6
1989-08-17 07:00:00|24.0
1989-08-18 07:00:00|25.0
1989-08-19 07:00:00|22.4
1989-08-20 07:00:00|24.0
1989-08-21 07:00:00|24.8
1989-08-22 07:00:00|25.4
1989-08-23 07:00:00|23.4
1989-08-24 07:00:00|24.8
1989-08-26 07:00:00|26.2
1989-08-27 07:00:00|25.0
1989-08-28 07:00:00|26.8
1989-08-29 07:00:00|22.8
1989-08-30 07:00:00|24.8
1989-09-01 07:00:00|24.6
1989-09-02 07:00:00|23.6
1989-09-03 07:00:00|24.2
1989-09-04 07:00:00|23.6
1989-09-05 07:00:00|24.8
1989-09-06 07:00:00|24.6
1989-09-07 07:00:00|24.4
1989-09-08 07:00:00|25.8
1989-09-09 07:00:00|23.1
1989-09-10 07:00:00|25.8
1989-09-11 07:00:00|25.2
1989-09-12 07:00:00|24.6
1989-09-13 07:00:00|23.2
1989-09-14 07:00:00|23.6
1989-09-15 07:00:00|24.2
1989-09-18 07:00:00|24.6
1989-09-19 07:00:00|25.4
1989-09-20 07:00:00|24.4
1989-09-21 07:00:00|24.7
1989-09-22 07:00:00|22.9
1989-09-23 07:00:00|25.2
1989-09-24 07:00:00|25.4
1989-09-25 07:00:00|25.0
1989-09-26 07:00:00|25.0
1989-09-27 07:00:00|25.4
1989-09-28 07:00:00|25.6
1989-09-29 07:00:00|25.6
1989-09-30 07:00:00|25.0
1989-10-01 07:00:00|23.0
1989-10-02 07:00:00|24.2
1989-10-03 07:00:00|24.6
1989-10-04 07:00:00|22.2
1989-10-05 07:00:00|25.4
1989-10-06 07:00:00|26.4
1989-10-07 07:00:00|26.6
1989-10-08 07:00:00|24.5
1989-10-09 07:00:00|24.2
1989-10-10 07:00:00|24.6
1989-10-11 07:00:00|26.2
1989-10-12 07:00:00|25.0
1989-10-13 07:00:00|25.6
1989-10-14 07:00:00|25.4
1989-10-16 07:00:00|27.4
1989-10-17 07:00:00|22.9
1989-10-18 07:00:00|24.8
1989-10-19 07:00:00|23.4
1989-10-20 07:00:00|25.0
1989-10-21 07:00:00|25.4
1989-10-22 07:00:00|25.1
1989-10-23 07:00:00|24.2
1989-10-24 07:00:00|24.2
1989-10-25 07:00:00|22.6
1989-10-26 07:00:00|25.9
1989-10-27 07:00:00|25.9
1989-10-28 07:00:00|24.6
1989-10-29 07:00:00|24.8
1989-10-30 07:00:00|24.8
1989-10-31 07:00:00|23.2
1989-11-01 07:00:00|26.0
1989-11-02 07:00:00|24.4
1989-11-03 07:00:00|25.6
1989-11-04 07:00:00|24.5
1989-11-05 07:00:00|24.5
1989-11-06 07:00:00|24.7
1989-11-07 07:00:00|23.9
1989-11-08 07:00:00|23.9
1989-11-09 07:00:00|23.4
1989-11-10 07:00:00|24.1
1989-11-11 07:00:00|24.0
1989-11-12 07:00:00|23.6
1989-11-13 07:00:00|24.0
1989-11-14 07:00:00|24.6
1989-11-15 07:00:00|26.0
1989-11-16 07:00:00|25.2
1989-11-17 07:00:00|26.5
1989-11-18 07:00:00|24.4
1989-11-19 07:00:00|25.7
1989-11-20 07:00:00|26.4
1989-11-21 07:00:00|24.0
1989-11-22 07:00:00|24.1
1989-11-23 07:00:00|25.2
1989-11-24 07:00:00|25.0
1989-11-25 07:00:00|23.6
1989-11-26 07:00:00|24.4
1989-11-27 07:00:00|25.3
1989-11-28 07:00:00|25.8
1989-11-29 07:00:00|25.1
1989-11-30 07:00:00|24.3
1989-12-01 07:00:00|25.3
1989-12-02 07:00:00|24.3
1989-12-03 07:00:00|24.5
1989-12-04 07:00:00|24.0
1989-12-05 07:00:00|23.7
1989-12-06 07:00:00|25.4
1989-12-07 07:00:00|24.6
1989-12-08 07:00:00|25.3
1989-12-09 07:00:00|24.3
1989-12-10 07:00:00|25.0
1989-12-11 07:00:00|25.6
1989-12-12 07:00:00|25.1
1989-12-13 07:00:00|24.1
1989-12-14 07:00:00|23.0
1989-12-15 07:00:00|24.5
1989-12-16 07:00:00|25.9
1989-12-17 07:00:00|25.3
1989-12-18 07:00:00|24.2
1989-12-19 07:00:00|24.2
1989-12-20 07:00:00|27.0
1989-12-21 07:00:00|25.5
1989-12-22 07:00:00|24.1
1989-12-23 07:00:00|24.2
1989-12-24 07:00:00|25.0
1989-12-25 07:00:00|23.4
1989-12-26 07:00:00|23.6
1989-12-27 07:00:00|25.6
1989-12-28 07:00:00|22.5
1989-12-29 07:00:00|24.1
1989-12-30 07:00:00|23.5
1989-12-31 07:00:00|26.2
1990-01-01 07:00:00|25.6
1990-01-02 07:00:00|23.4
1990-01-03 07:00:00|23.6
1990-01-05 07:00:00|23.8
1990-01-07 07:00:00|25.8
1990-01-09 07:00:00|24.2
1990-01-10 07:00:00|24.5
1990-01-11 07:00:00|25.6
1990-01-12 07:00:00|24.5
1990-01-13 07:00:00|25.0
1990-01-14 07:00:00|23.6
1990-01-15 07:00:00|26.6
1990-01-17 07:00:00|26.4
1990-01-18 07:00:00|25.6
1990-01-19 07:00:00|24.7
1990-01-20 07:00:00|25.6
1990-01-21 07:00:00|23.1
1990-01-22 07:00:00|24.4
1990-01-23 07:00:00|24.3
1990-01-24 07:00:00|24.8
1990-01-25 07:00:00|25.7
1990-01-26 07:00:00|25.6
1990-01-27 07:00:00|24.9
1990-01-28 07:00:00|26.7
1990-01-29 07:00:00|26.4
1990-01-30 07:00:00|24.7
1990-01-31 07:00:00|26.6
1990-02-01 07:00:00|25.1
1990-02-02 07:00:00|26.6
1990-02-03 07:00:00|25.9
1990-02-04 07:00:00|25.2
1990-02-05 07:00:00|23.4
1990-02-06 07:00:00|24.5
1990-02-07 07:00:00|25.0
1990-02-08 07:00:00|25.6
1990-02-09 07:00:00|25.5
1990-02-12 07:00:00|23.2
1990-02-13 07:00:00|25.3
1990-02-15 07:00:00|24.1
1990-02-17 07:00:00|25.2
1990-02-18 07:00:00|23.8
1990-02-19 07:00:00|24.2
1990-02-20 07:00:00|23.2
1990-02-21 07:00:00|26.1
1990-02-22 07:00:00|24.4
1990-02-24 07:00:00|24.2
1990-02-25 07:00:00|23.0
1990-02-26 07:00:00|23.6
1990-02-27 07:00:00|23.0
1990-02-28 07:00:00|22.0
1990-03-04 07:00:00|22.0
1990-03-05 07:00:00|22.1
1990-03-06 07:00:00|25.3
1990-03-07 07:00:00|25.4
1990-03-08 07:00:00|27.6
1990-03-09 07:00:00|24.0
1990-03-10 07:00:00|22.0
1990-03-11 07:00:00|21.2
1990-03-12 07:00:00|21.1
1990-03-13 07:00:00|27.4
1990-03-14 07:00:00|22.4
1990-03-15 07:00:00|22.4
1990-03-16 07:00:00|21.2
1990-03-17 07:00:00|25.5
1990-03-18 07:00:00|22.4
1990-03-19 07:00:00|25.3
1990-03-20 07:00:00|26.4
1990-03-21 07:00:00|25.1
1990-03-22 07:00:00|24.4
1990-03-23 07:00:00|25.7
1990-03-24 07:00:00|24.1
1990-03-25 07:00:00|24.3
1990-03-26 07:00:00|20.5
1990-03-27 07:00:00|21.2
1990-03-28 07:00:00|25.1
1990-03-29 07:00:00|23.7
1990-03-30 07:00:00|25.1
1990-03-31 07:00:00|28.1
1990-04-02 07:00:00|25.5
1990-04-03 07:00:00|25.0
1990-04-04 07:00:00|25.7
1990-04-05 07:00:00|28.6
1990-04-06 07:00:00|26.9
1990-04-07 07:00:00|26.5
1990-04-08 07:00:00|26.0
1990-04-09 07:00:00|26.8
1990-04-10 07:00:00|26.0
1990-04-11 07:00:00|24.8
1990-04-14 07:00:00|27.9
1990-04-15 07:00:00|25.6
1990-04-16 07:00:00|26.7
1990-04-17 07:00:00|29.2
1990-04-18 07:00:00|26.6
1990-04-19 07:00:00|25.0
1990-04-20 07:00:00|26.8
1990-04-21 07:00:00|26.4
1990-04-22 07:00:00|25.0
1990-04-23 07:00:00|25.3
1990-04-24 07:00:00|26.1
1990-04-25 07:00:00|25.2
1990-04-26 07:00:00|24.2
1990-04-27 07:00:00|25.4
1990-04-28 07:00:00|22.5
1990-04-29 07:00:00|25.4
1990-04-30 07:00:00|24.4
1990-05-01 07:00:00|25.9
1990-05-02 07:00:00|23.9
1990-05-03 07:00:00|25.7
1990-05-04 07:00:00|24.3
1990-05-05 07:00:00|24.2
1990-05-06 07:00:00|25.0
1990-05-07 07:00:00|25.3
1990-05-08 07:00:00|26.8
1990-05-09 07:00:00|26.5
1990-05-10 07:00:00|26.4
1990-05-11 07:00:00|23.6
1990-05-12 07:00:00|26.0
1990-05-13 07:00:00|26.5
1990-05-14 07:00:00|25.9
1990-05-15 07:00:00|26.0
1990-05-16 07:00:00|29.1
1990-05-17 07:00:00|23.1
1990-05-18 07:00:00|26.3
1990-05-19 07:00:00|27.0
1990-05-20 07:00:00|26.8
1990-05-21 07:00:00|27.7
1990-05-22 07:00:00|25.7
1990-05-23 07:00:00|25.3
1990-05-24 07:00:00|25.9
1990-05-25 07:00:00|24.8
1990-05-26 07:00:00|26.0
1990-05-27 07:00:00|23.4
1990-05-28 07:00:00|26.0
1990-05-29 07:00:00|24.7
1990-05-30 07:00:00|26.8
1990-05-31 07:00:00|24.1
1990-06-01 07:00:00|25.4
1990-06-02 07:00:00|24.0
1990-06-03 07:00:00|27.1
1990-06-04 07:00:00|25.9
1990-06-05 07:00:00|26.7
1990-06-06 07:00:00|27.7
1990-06-07 07:00:00|26.6
1990-06-08 07:00:00|27.7
1990-06-09 07:00:00|23.2
1990-06-10 07:00:00|23.2
1990-06-11 07:00:00|24.7
1990-06-12 07:00:00|26.0
1990-06-13 07:00:00|25.4
1990-06-14 07:00:00|25.8
1990-06-15 07:00:00|24.7
1990-06-16 07:00:00|22.8
1990-06-17 07:00:00|27.9
1990-06-18 07:00:00|27.4
1990-06-19 07:00:00|28.6
1990-06-20 07:00:00|25.8
1990-06-21 07:00:00|25.8
1990-06-22 07:00:00|27.0
1990-06-23 07:00:00|23.8
1990-06-24 07:00:00|23.8
1990-06-25 07:00:00|25.0
1990-06-26 07:00:00|24.8
1990-06-27 07:00:00|23.6
1990-06-28 07:00:00|24.0
1990-06-29 07:00:00|25.8
1990-06-30 07:00:00|26.0
1990-07-01 07:00:00|25.0
1990-07-02 07:00:00|24.0
1990-07-03 07:00:00|26.2
1990-07-04 07:00:00|23.2
1990-07-05 07:00:00|25.0
1990-07-06 07:00:00|25.2
1990-07-07 07:00:00|25.6
1990-07-08 07:00:00|24.4
1990-07-09 07:00:00|26.0
1990-07-10 07:00:00|25.0
1990-07-11 07:00:00|25.0
1990-07-12 07:00:00|24.0
1990-07-13 07:00:00|26.2
1990-07-14 07:00:00|23.4
1990-07-15 07:00:00|24.8
1990-07-16 07:00:00|23.2
