Fecha|Valor
1980-07-25 19:00:00|32.0
1980-07-26 19:00:00|34.0
1980-07-27 19:00:00|34.2
1980-07-28 19:00:00|32.0
1980-07-29 19:00:00|33.0
1980-07-30 19:00:00|35.4
1980-08-01 19:00:00|31.4
1980-08-02 19:00:00|31.0
1980-08-03 19:00:00|32.0
1980-08-04 19:00:00|33.0
1980-08-05 19:00:00|34.2
1980-08-06 19:00:00|34.0
1980-08-07 19:00:00|35.0
1980-08-08 19:00:00|34.0
1980-08-09 19:00:00|35.0
1980-08-10 19:00:00|33.0
1980-08-11 19:00:00|35.0
1980-08-12 19:00:00|34.0
1980-08-13 19:00:00|35.0
1980-08-14 19:00:00|34.0
1980-08-15 19:00:00|35.0
1980-08-16 19:00:00|34.2
1980-08-17 19:00:00|35.0
1980-08-18 19:00:00|35.0
1980-08-19 19:00:00|34.2
1980-08-20 19:00:00|34.2
1980-08-21 19:00:00|35.0
1980-08-22 19:00:00|35.0
1980-08-23 19:00:00|34.0
1980-08-24 19:00:00|34.0
1980-08-25 19:00:00|33.6
1980-08-26 19:00:00|33.0
1980-08-27 19:00:00|33.0
1980-08-28 19:00:00|31.6
1980-08-29 19:00:00|33.4
1980-08-30 19:00:00|30.4
1980-09-01 19:00:00|32.8
1980-09-02 19:00:00|31.6
1980-09-03 19:00:00|30.6
1980-09-04 19:00:00|32.0
1980-09-05 19:00:00|35.0
1980-09-06 19:00:00|34.0
1980-09-07 19:00:00|33.0
1980-09-08 19:00:00|31.3
1980-09-09 19:00:00|31.0
1980-09-11 19:00:00|33.4
1980-09-12 19:00:00|33.9
1980-09-13 19:00:00|33.6
1980-09-14 19:00:00|33.0
1980-09-15 19:00:00|30.2
1980-09-16 19:00:00|28.6
1980-09-17 19:00:00|32.6
1980-09-19 19:00:00|31.3
1980-09-20 19:00:00|31.4
1980-09-21 19:00:00|31.9
1980-09-22 19:00:00|31.6
1980-09-23 19:00:00|31.6
1980-09-24 19:00:00|36.6
1980-09-25 19:00:00|28.6
1980-09-26 19:00:00|30.2
1980-09-27 19:00:00|31.8
1980-09-28 19:00:00|31.6
1980-09-30 19:00:00|33.0
1980-10-01 19:00:00|33.0
1980-10-02 19:00:00|33.0
1980-10-04 19:00:00|29.4
1980-10-05 19:00:00|28.6
1980-10-06 19:00:00|31.6
1980-10-07 19:00:00|25.0
1980-10-08 19:00:00|32.0
1980-10-09 19:00:00|31.6
1980-10-10 19:00:00|31.6
1980-10-11 19:00:00|31.6
1980-10-12 19:00:00|31.6
1980-10-13 19:00:00|32.2
1980-10-14 19:00:00|33.2
1980-10-15 19:00:00|31.4
1980-10-16 19:00:00|31.0
1980-10-17 19:00:00|31.4
1980-10-18 19:00:00|29.6
1980-10-19 19:00:00|28.0
1980-10-20 19:00:00|30.4
1980-10-22 19:00:00|31.0
1980-10-23 19:00:00|32.0
1980-10-24 19:00:00|32.4
1980-10-25 19:00:00|33.0
1980-10-26 19:00:00|31.2
1980-10-27 19:00:00|32.4
1980-10-28 19:00:00|33.0
1980-10-29 19:00:00|32.8
1980-10-30 19:00:00|27.4
1980-10-31 19:00:00|31.6
1980-11-01 19:00:00|32.6
1980-11-03 19:00:00|32.6
1980-11-04 19:00:00|29.9
1980-11-05 19:00:00|27.0
1980-11-06 19:00:00|32.0
1980-11-08 19:00:00|28.6
1980-11-09 19:00:00|32.0
1980-11-10 19:00:00|32.0
1980-11-11 19:00:00|32.4
1980-11-12 19:00:00|31.8
1980-11-13 19:00:00|32.6
1980-11-14 19:00:00|31.4
1980-11-15 19:00:00|31.6
1980-11-16 19:00:00|31.0
1980-11-17 19:00:00|32.0
1980-11-18 19:00:00|32.6
1980-11-19 19:00:00|32.6
1980-11-20 19:00:00|32.6
1980-11-21 19:00:00|32.0
1980-11-22 19:00:00|32.6
1980-11-23 19:00:00|32.6
1980-11-24 19:00:00|31.6
1980-11-25 19:00:00|31.4
1980-11-26 19:00:00|32.6
1980-11-27 19:00:00|31.8
1980-11-29 19:00:00|33.0
1980-11-30 19:00:00|33.0
1980-12-01 19:00:00|32.6
1980-12-02 19:00:00|32.6
1980-12-04 19:00:00|32.8
1980-12-05 19:00:00|31.4
1980-12-06 19:00:00|32.4
1980-12-07 19:00:00|32.6
1980-12-08 19:00:00|31.0
1980-12-09 19:00:00|32.0
1980-12-10 19:00:00|32.6
1980-12-11 19:00:00|32.0
1980-12-12 19:00:00|32.4
1980-12-13 19:00:00|32.4
1980-12-14 19:00:00|32.6
1980-12-15 19:00:00|33.8
1980-12-16 19:00:00|32.6
1980-12-17 19:00:00|31.4
1980-12-18 19:00:00|33.6
1980-12-19 19:00:00|33.6
1980-12-20 19:00:00|32.6
1980-12-21 19:00:00|32.8
1980-12-22 19:00:00|32.6
1980-12-23 19:00:00|33.4
1980-12-24 19:00:00|33.2
1980-12-25 19:00:00|32.4
1980-12-26 19:00:00|31.6
1980-12-27 19:00:00|32.4
1980-12-28 19:00:00|32.2
1980-12-29 19:00:00|30.6
1980-12-30 19:00:00|30.4
1980-12-31 19:00:00|30.2
1981-01-01 19:00:00|31.0
1981-01-02 19:00:00|32.2
1981-01-03 19:00:00|31.8
1981-01-04 19:00:00|33.2
1981-01-05 19:00:00|33.4
1981-01-06 19:00:00|32.9
1981-01-07 19:00:00|33.0
1981-01-08 19:00:00|32.8
1981-01-09 19:00:00|32.8
1981-01-10 19:00:00|33.0
1981-01-11 19:00:00|33.2
1981-01-12 19:00:00|32.8
1981-01-13 19:00:00|32.8
1981-01-14 19:00:00|31.2
1981-01-15 19:00:00|32.4
1981-01-16 19:00:00|33.0
1981-01-17 19:00:00|33.4
1981-01-18 19:00:00|32.8
1981-01-19 19:00:00|32.4
1981-01-20 19:00:00|33.0
1981-01-21 19:00:00|33.6
1981-01-22 19:00:00|33.0
1981-01-23 19:00:00|33.0
1981-01-24 19:00:00|33.8
1981-01-25 19:00:00|32.4
1981-01-26 19:00:00|33.2
1981-01-27 19:00:00|33.6
1981-01-28 19:00:00|33.8
1981-01-29 19:00:00|33.6
1981-01-30 19:00:00|33.6
1981-01-31 19:00:00|34.0
1981-02-01 19:00:00|34.0
1981-02-02 19:00:00|35.0
1981-02-03 19:00:00|33.2
1981-02-04 19:00:00|33.8
1981-02-05 19:00:00|33.8
1981-02-06 19:00:00|35.2
1981-02-07 19:00:00|34.2
1981-02-08 19:00:00|34.4
1981-02-09 19:00:00|33.8
1981-02-10 19:00:00|33.4
1981-02-11 19:00:00|35.0
1981-02-12 19:00:00|34.4
1981-02-13 19:00:00|34.4
1981-02-14 19:00:00|33.8
1981-02-15 19:00:00|33.6
1981-02-16 19:00:00|34.4
1981-02-17 19:00:00|34.2
1981-02-18 19:00:00|34.2
1981-02-19 19:00:00|34.6
1981-02-21 19:00:00|34.0
1981-02-22 19:00:00|33.6
1981-02-23 19:00:00|31.6
1981-02-24 19:00:00|30.4
1981-02-25 19:00:00|29.6
1981-02-26 19:00:00|34.0
1981-02-27 19:00:00|34.8
1981-02-28 19:00:00|30.0
1981-03-01 19:00:00|34.2
1981-03-02 19:00:00|35.6
1981-03-03 19:00:00|34.6
1981-03-04 19:00:00|35.0
1981-03-05 19:00:00|33.0
1981-03-06 19:00:00|30.0
1981-03-07 19:00:00|33.0
1981-03-08 19:00:00|33.2
1981-03-09 19:00:00|33.6
1981-03-10 19:00:00|33.0
1981-03-11 19:00:00|32.2
1981-03-12 19:00:00|33.8
1981-03-14 19:00:00|33.8
1981-03-15 19:00:00|34.8
1981-03-16 19:00:00|32.8
1981-03-17 19:00:00|33.2
1981-03-18 19:00:00|33.6
1981-03-19 19:00:00|33.0
1981-03-20 19:00:00|34.0
1981-03-21 19:00:00|34.2
1981-03-22 19:00:00|34.2
1981-03-23 19:00:00|34.8
1981-03-24 19:00:00|34.8
1981-03-25 19:00:00|33.2
1981-03-28 19:00:00|34.8
1981-03-29 19:00:00|35.4
1981-03-30 19:00:00|35.0
1981-03-31 19:00:00|35.0
1981-04-01 19:00:00|36.0
1981-04-02 19:00:00|36.0
1981-04-03 19:00:00|35.0
1981-04-05 19:00:00|33.0
1981-04-06 19:00:00|34.2
1981-04-07 19:00:00|34.2
1981-04-09 19:00:00|32.6
1981-04-10 19:00:00|34.0
1981-04-11 19:00:00|34.8
1981-04-12 19:00:00|32.4
1981-04-13 19:00:00|34.6
1981-04-14 19:00:00|32.6
1981-04-15 19:00:00|31.4
1981-04-16 19:00:00|32.6
1981-04-17 19:00:00|32.2
1981-04-18 19:00:00|32.2
1981-04-19 19:00:00|28.8
1981-04-20 19:00:00|31.0
1981-04-21 19:00:00|32.2
1981-04-22 19:00:00|33.9
1981-04-23 19:00:00|32.0
1981-04-24 19:00:00|34.0
1981-04-25 19:00:00|32.0
1981-04-26 19:00:00|32.0
1981-04-27 19:00:00|29.4
1981-04-28 19:00:00|30.4
1981-04-29 19:00:00|32.0
1981-04-30 19:00:00|32.0
1981-05-01 19:00:00|29.2
1981-05-02 19:00:00|32.6
1981-05-03 19:00:00|30.6
1981-05-04 19:00:00|32.4
1981-05-05 19:00:00|30.0
1981-05-06 19:00:00|32.0
1981-05-07 19:00:00|31.4
1981-05-08 19:00:00|33.0
1981-05-09 19:00:00|27.6
1981-05-10 19:00:00|30.6
1981-05-11 19:00:00|31.2
1981-05-14 19:00:00|30.8
1981-05-15 19:00:00|31.6
1981-05-16 19:00:00|32.8
1981-05-17 19:00:00|32.0
1981-05-18 19:00:00|30.6
1981-05-19 19:00:00|30.8
1981-05-20 19:00:00|32.6
1981-05-21 19:00:00|33.8
1981-05-22 19:00:00|33.9
1981-05-23 19:00:00|29.3
1981-05-24 19:00:00|31.3
1981-05-27 19:00:00|32.0
1981-05-28 19:00:00|32.2
1981-05-29 19:00:00|29.1
1981-05-30 19:00:00|32.0
1981-05-31 19:00:00|32.0
1981-06-01 19:00:00|29.8
1981-06-02 19:00:00|31.0
1981-06-03 19:00:00|30.0
1981-06-04 19:00:00|31.0
1981-06-05 19:00:00|33.6
1981-06-06 19:00:00|33.1
1981-06-07 19:00:00|30.4
1981-06-08 19:00:00|29.4
1981-06-09 19:00:00|29.4
1981-06-10 19:00:00|29.9
1981-06-11 19:00:00|30.0
1981-06-12 19:00:00|29.5
1981-06-13 19:00:00|28.2
1981-06-14 19:00:00|32.2
1981-06-15 19:00:00|32.9
1981-06-16 19:00:00|33.0
1981-06-17 19:00:00|30.3
1981-06-18 19:00:00|29.9
1981-06-19 19:00:00|30.4
1981-06-20 19:00:00|32.0
1981-06-21 19:00:00|31.2
1981-06-22 19:00:00|31.4
1981-06-25 19:00:00|29.0
1981-06-26 19:00:00|32.4
1981-06-27 19:00:00|32.0
1981-06-28 19:00:00|31.0
1981-06-29 19:00:00|29.8
1981-06-30 19:00:00|26.5
1981-07-01 19:00:00|31.1
1981-07-02 19:00:00|32.8
1981-07-03 19:00:00|30.3
1981-07-04 19:00:00|29.9
1981-07-05 19:00:00|28.0
1981-07-06 19:00:00|31.3
1981-07-07 19:00:00|32.0
1981-07-08 19:00:00|32.8
1981-07-09 19:00:00|30.3
1981-07-10 19:00:00|30.0
1981-07-12 19:00:00|31.0
1981-07-13 19:00:00|32.0
1981-07-14 19:00:00|31.0
1981-07-15 19:00:00|30.0
1981-07-16 19:00:00|31.0
1981-07-17 19:00:00|26.3
1981-07-18 19:00:00|31.2
1981-07-19 19:00:00|31.4
1981-07-20 19:00:00|32.4
1981-07-21 19:00:00|31.0
1981-07-22 19:00:00|31.2
1981-07-23 19:00:00|32.3
1981-07-25 19:00:00|32.0
1981-07-26 19:00:00|33.3
1981-07-27 19:00:00|33.1
1981-07-28 19:00:00|34.2
1981-07-29 19:00:00|31.3
1981-07-30 19:00:00|32.0
1981-07-31 19:00:00|32.0
1981-08-01 19:00:00|34.0
1981-08-02 19:00:00|33.4
1981-08-03 19:00:00|31.0
1981-08-04 19:00:00|32.0
1981-08-06 19:00:00|33.0
1981-08-08 19:00:00|31.0
1981-08-09 19:00:00|31.0
1981-08-10 19:00:00|31.4
1981-08-11 19:00:00|32.4
1981-08-12 19:00:00|30.0
1981-08-13 19:00:00|30.0
1981-08-14 19:00:00|29.0
1981-08-16 19:00:00|33.0
1981-08-17 19:00:00|30.0
1981-08-19 19:00:00|30.0
1981-08-21 19:00:00|29.0
1981-08-22 19:00:00|30.0
1981-08-23 19:00:00|28.0
1981-08-25 19:00:00|31.0
1981-08-26 19:00:00|31.0
1981-08-27 19:00:00|31.4
1981-08-28 19:00:00|32.0
1981-08-29 19:00:00|31.0
1981-08-30 19:00:00|30.0
1981-09-01 19:00:00|29.0
1981-09-02 19:00:00|31.0
1981-09-03 19:00:00|29.0
1982-07-14 19:00:00|35.2
1982-07-15 19:00:00|34.0
1982-07-16 19:00:00|33.0
1982-07-19 19:00:00|30.0
1982-07-20 19:00:00|30.0
1982-07-23 19:00:00|33.0
1982-07-24 19:00:00|33.0
1982-07-25 19:00:00|34.0
1982-07-27 19:00:00|31.0
1982-07-28 19:00:00|30.0
1982-08-01 19:00:00|32.0
1982-08-03 19:00:00|31.0
1982-08-06 19:00:00|32.0
1982-08-09 19:00:00|31.0
1982-08-10 19:00:00|32.0
1982-08-11 19:00:00|31.0
1982-08-12 19:00:00|32.0
1982-08-13 19:00:00|31.4
1982-08-15 19:00:00|31.0
1982-08-16 19:00:00|32.0
1982-08-21 19:00:00|31.0
1982-08-24 19:00:00|31.0
1982-08-31 19:00:00|31.0
1982-09-01 19:00:00|30.0
1982-09-02 19:00:00|32.3
1982-09-03 19:00:00|32.0
1982-09-04 19:00:00|32.0
1982-09-05 19:00:00|30.4
1982-09-07 19:00:00|31.0
1982-09-08 19:00:00|32.0
1982-09-10 19:00:00|31.0
1982-09-11 19:00:00|32.0
1982-09-12 19:00:00|31.0
1982-09-13 19:00:00|32.0
1982-09-14 19:00:00|30.0
1982-09-15 19:00:00|30.0
1982-09-16 19:00:00|31.0
1982-09-17 19:00:00|27.0
1982-09-18 19:00:00|31.0
1982-09-22 19:00:00|32.1
1982-09-24 19:00:00|28.1
1982-09-25 19:00:00|30.4
1982-09-27 19:00:00|32.0
1982-09-28 19:00:00|30.0
1982-09-29 19:00:00|31.0
1982-09-30 19:00:00|32.0
1982-10-01 19:00:00|25.0
1982-10-02 19:00:00|30.0
1982-10-03 19:00:00|31.0
1982-10-04 19:00:00|30.0
1982-10-06 19:00:00|33.2
1982-10-07 19:00:00|32.0
1982-10-08 19:00:00|31.0
1982-10-10 19:00:00|30.0
1982-10-11 19:00:00|30.0
1982-10-12 19:00:00|29.0
1982-10-13 19:00:00|31.0
1982-10-15 19:00:00|33.0
1982-10-16 19:00:00|29.0
1982-10-17 19:00:00|31.4
1982-10-21 19:00:00|30.3
1982-10-22 19:00:00|30.4
1982-10-23 19:00:00|29.0
1982-10-24 19:00:00|30.3
1982-10-25 19:00:00|29.4
1982-10-26 19:00:00|30.0
1982-10-28 19:00:00|30.0
1982-10-29 19:00:00|31.0
1982-11-01 19:00:00|31.0
1982-11-02 19:00:00|31.0
1982-11-04 19:00:00|31.0
1982-11-05 19:00:00|31.4
1982-11-07 19:00:00|32.0
1982-11-08 19:00:00|32.0
1982-11-09 19:00:00|32.4
1982-11-10 19:00:00|31.0
1982-11-11 19:00:00|30.0
1982-11-13 19:00:00|32.0
1982-11-17 19:00:00|32.1
1982-11-18 19:00:00|31.0
1982-11-21 19:00:00|31.0
1982-11-22 19:00:00|31.6
1982-11-23 19:00:00|31.0
1982-11-24 19:00:00|32.2
1982-11-25 19:00:00|32.4
1982-11-26 19:00:00|31.4
1982-11-27 19:00:00|30.6
1982-11-28 19:00:00|31.0
1982-11-29 19:00:00|31.4
1982-12-01 19:00:00|32.0
1982-12-02 19:00:00|32.4
1982-12-03 19:00:00|32.0
1982-12-04 19:00:00|32.0
1982-12-05 19:00:00|31.2
1982-12-07 19:00:00|32.2
1982-12-08 19:00:00|31.4
1982-12-09 19:00:00|31.4
1982-12-13 19:00:00|32.0
1982-12-15 19:00:00|32.0
1982-12-18 19:00:00|31.0
1982-12-20 19:00:00|32.0
1982-12-21 19:00:00|33.0
1982-12-22 19:00:00|33.2
1982-12-27 19:00:00|32.6
1982-12-28 19:00:00|32.1
1982-12-29 19:00:00|33.0
1982-12-30 19:00:00|32.0
1982-12-31 19:00:00|32.0
1983-01-01 19:00:00|33.0
1983-01-02 19:00:00|33.0
1983-01-03 19:00:00|33.1
1983-01-04 19:00:00|33.0
1983-01-09 19:00:00|34.0
1983-01-11 19:00:00|34.0
1983-01-14 19:00:00|33.0
1983-01-15 19:00:00|33.0
1983-01-16 19:00:00|34.0
1983-01-17 19:00:00|33.0
1983-01-18 19:00:00|33.0
1983-01-19 19:00:00|34.0
1983-01-23 19:00:00|34.6
1983-01-24 19:00:00|35.0
1983-01-25 19:00:00|34.8
1983-01-26 19:00:00|34.0
1983-01-27 19:00:00|35.0
1983-01-28 19:00:00|35.0
1983-01-29 19:00:00|33.0
1983-01-30 19:00:00|34.0
1983-01-31 19:00:00|34.0
1983-02-01 19:00:00|34.0
1983-02-02 19:00:00|34.0
1983-02-03 19:00:00|35.0
1983-02-04 19:00:00|35.0
1983-02-05 19:00:00|35.0
1983-02-06 19:00:00|35.0
1983-02-07 19:00:00|35.0
1983-02-08 19:00:00|34.0
1983-02-09 19:00:00|35.0
1983-02-10 19:00:00|34.0
1983-02-11 19:00:00|35.0
1983-02-12 19:00:00|33.0
1983-02-13 19:00:00|34.1
1983-02-15 19:00:00|34.0
1983-02-16 19:00:00|34.4
1983-02-17 19:00:00|30.2
1983-02-18 19:00:00|33.0
1983-02-19 19:00:00|33.0
1983-02-20 19:00:00|35.0
1983-02-21 19:00:00|34.0
1983-02-22 19:00:00|35.2
1983-02-23 19:00:00|35.0
1983-02-24 19:00:00|27.0
1983-02-27 19:00:00|31.0
1983-03-01 19:00:00|33.0
1983-03-02 19:00:00|34.0
1983-03-08 19:00:00|33.0
1983-03-09 19:00:00|33.0
1983-03-10 19:00:00|34.0
1983-03-11 19:00:00|34.0
1983-03-12 19:00:00|32.0
1983-03-13 19:00:00|32.0
1983-03-14 19:00:00|35.0
1983-03-15 19:00:00|34.0
1983-03-16 19:00:00|34.6
1983-03-17 19:00:00|35.0
1983-03-20 19:00:00|36.0
1983-03-21 19:00:00|35.0
1983-03-22 19:00:00|36.0
1983-03-23 19:00:00|35.0
1983-03-24 19:00:00|36.0
1983-03-25 19:00:00|32.0
1983-03-26 19:00:00|34.0
1983-03-27 19:00:00|35.0
1983-03-28 19:00:00|36.0
1983-03-29 19:00:00|36.0
1983-03-30 19:00:00|35.0
1983-03-31 19:00:00|35.0
1983-04-01 19:00:00|36.0
1983-04-02 19:00:00|36.0
1983-04-04 19:00:00|33.8
1983-04-05 19:00:00|35.0
1983-04-06 19:00:00|36.0
1983-04-07 19:00:00|35.0
1983-04-10 19:00:00|34.0
1983-04-14 19:00:00|35.0
1983-04-15 19:00:00|35.0
1983-04-16 19:00:00|32.0
1983-04-17 19:00:00|34.0
1983-04-18 19:00:00|29.0
1983-04-19 19:00:00|33.4
1983-04-20 19:00:00|34.0
1983-04-21 19:00:00|31.0
1983-04-22 19:00:00|33.0
1983-04-23 19:00:00|34.0
1983-04-24 19:00:00|34.0
1983-04-25 19:00:00|35.0
1983-04-26 19:00:00|32.0
1983-04-27 19:00:00|33.0
1983-04-30 19:00:00|32.0
1983-05-01 19:00:00|31.0
1983-05-02 19:00:00|34.0
1983-05-03 19:00:00|33.4
1983-05-04 19:00:00|33.0
1983-05-05 19:00:00|33.0
1983-05-06 19:00:00|35.0
1983-05-07 19:00:00|33.1
1983-05-08 19:00:00|33.0
1983-05-09 19:00:00|34.0
1983-05-10 19:00:00|35.0
1983-05-11 19:00:00|35.0
1983-05-12 19:00:00|33.0
1983-05-13 19:00:00|35.0
1983-05-14 19:00:00|34.0
1983-05-15 19:00:00|30.0
1983-05-16 19:00:00|33.0
1983-05-17 19:00:00|33.0
1983-05-18 19:00:00|33.0
1983-05-19 19:00:00|30.6
1983-05-20 19:00:00|33.0
1983-05-21 19:00:00|33.0
1983-05-22 19:00:00|32.0
1983-05-23 19:00:00|33.0
1983-05-24 19:00:00|34.0
1983-05-25 19:00:00|34.0
1983-05-26 19:00:00|33.0
1983-05-27 19:00:00|33.0
1983-05-28 19:00:00|29.3
1983-05-30 19:00:00|31.4
1983-05-31 19:00:00|34.0
1983-06-01 19:00:00|33.0
1983-06-02 19:00:00|33.0
1983-06-03 19:00:00|31.0
1983-06-04 19:00:00|29.0
1983-06-05 19:00:00|31.0
1983-06-06 19:00:00|32.0
1983-06-08 19:00:00|31.0
1983-06-09 19:00:00|31.0
1983-06-10 19:00:00|34.0
1983-06-11 19:00:00|32.0
1983-06-12 19:00:00|33.0
1983-06-13 19:00:00|32.0
1983-06-14 19:00:00|29.2
1983-06-15 19:00:00|33.8
1983-06-16 19:00:00|32.4
1983-06-17 19:00:00|30.0
1983-06-18 19:00:00|33.0
1983-06-19 19:00:00|34.6
1983-06-20 19:00:00|29.2
1983-06-21 19:00:00|32.0
1983-06-23 19:00:00|33.0
1983-06-25 19:00:00|34.2
1983-06-26 19:00:00|33.4
1983-06-27 19:00:00|31.0
1983-06-28 19:00:00|32.4
1983-06-29 19:00:00|31.6
1983-06-30 19:00:00|33.4
1983-07-02 19:00:00|31.8
1983-07-03 19:00:00|31.4
1983-07-04 19:00:00|33.4
1983-07-05 19:00:00|31.0
1983-07-06 19:00:00|33.0
1983-07-07 19:00:00|33.0
1983-07-08 19:00:00|33.0
1983-07-09 19:00:00|28.0
1983-07-10 19:00:00|31.8
1983-07-11 19:00:00|31.0
1983-07-12 19:00:00|32.4
1983-07-13 19:00:00|33.0
1983-07-14 19:00:00|33.0
1983-07-15 19:00:00|31.6
1983-07-16 19:00:00|31.0
1983-07-17 19:00:00|34.0
1983-07-19 19:00:00|34.0
1983-07-20 19:00:00|33.2
1983-07-21 19:00:00|34.0
1983-07-22 19:00:00|33.0
1983-07-24 19:00:00|32.0
1983-07-25 19:00:00|32.0
1983-07-26 19:00:00|33.0
1983-07-27 19:00:00|33.0
1983-07-28 19:00:00|32.0
1983-08-01 19:00:00|32.0
1983-08-02 19:00:00|31.0
1983-08-23 19:00:00|33.0
1983-08-24 19:00:00|33.0
1983-08-25 19:00:00|32.4
1983-08-26 19:00:00|27.4
1983-08-27 19:00:00|33.0
1983-08-28 19:00:00|30.4
1983-08-29 19:00:00|29.0
1983-08-30 19:00:00|31.8
1983-08-31 19:00:00|33.4
1983-09-01 19:00:00|33.0
1983-09-04 19:00:00|32.0
1983-09-06 19:00:00|32.0
1983-09-08 19:00:00|30.8
1983-09-09 19:00:00|32.0
1983-09-10 19:00:00|31.0
1983-09-11 19:00:00|29.0
1983-09-12 19:00:00|31.0
1983-09-13 19:00:00|33.0
1983-09-14 19:00:00|30.4
1983-09-15 19:00:00|31.4
1983-09-16 19:00:00|30.0
1983-09-17 19:00:00|32.0
1983-09-18 19:00:00|32.0
1983-09-19 19:00:00|34.0
1983-09-20 19:00:00|34.6
1983-09-21 19:00:00|31.0
1983-09-24 19:00:00|32.0
1983-09-25 19:00:00|32.0
1983-09-26 19:00:00|28.8
1983-09-27 19:00:00|32.8
1983-09-28 19:00:00|32.0
1983-09-29 19:00:00|32.0
1983-09-30 19:00:00|32.6
1983-10-01 19:00:00|32.0
1983-10-02 19:00:00|32.4
1983-10-03 19:00:00|33.0
1983-10-04 19:00:00|31.8
1983-10-05 19:00:00|34.0
1983-10-06 19:00:00|32.0
1983-10-07 19:00:00|30.4
1983-10-08 19:00:00|31.8
1983-10-10 19:00:00|30.8
1983-10-11 19:00:00|31.4
1983-10-12 19:00:00|30.0
1983-10-13 19:00:00|31.0
1983-10-15 19:00:00|27.6
1983-10-16 19:00:00|31.0
1983-10-17 19:00:00|31.0
1983-10-18 19:00:00|32.0
1983-10-19 19:00:00|31.0
1983-10-20 19:00:00|29.0
1983-10-21 19:00:00|30.0
1983-10-22 19:00:00|31.0
1983-10-23 19:00:00|31.4
1983-10-24 19:00:00|32.4
1983-10-25 19:00:00|30.0
1983-10-26 19:00:00|32.0
1983-10-27 19:00:00|30.0
1983-10-28 19:00:00|32.2
1983-10-29 19:00:00|30.0
1983-10-31 19:00:00|29.8
1983-11-01 19:00:00|32.2
1983-11-02 19:00:00|32.0
1983-11-03 19:00:00|32.0
1983-11-04 19:00:00|29.0
1983-11-05 19:00:00|33.0
1983-11-06 19:00:00|30.0
1983-11-07 19:00:00|33.0
1983-11-10 19:00:00|32.4
1983-11-11 19:00:00|31.0
1983-11-12 19:00:00|32.4
1983-11-13 19:00:00|31.0
1983-11-14 19:00:00|31.4
1983-11-15 19:00:00|31.4
1983-11-16 19:00:00|31.8
1983-11-17 19:00:00|33.0
1983-11-18 19:00:00|33.0
1983-11-21 19:00:00|33.1
1983-11-22 19:00:00|33.0
1983-11-23 19:00:00|33.0
1983-11-24 19:00:00|33.4
1983-11-25 19:00:00|32.0
1983-11-26 19:00:00|32.0
1983-11-27 19:00:00|33.0
1983-11-28 19:00:00|30.0
1983-11-29 19:00:00|30.0
1983-11-30 19:00:00|31.0
1983-12-01 19:00:00|31.4
1983-12-02 19:00:00|32.0
1983-12-03 19:00:00|32.4
1983-12-04 19:00:00|29.0
1983-12-05 19:00:00|31.6
1983-12-06 19:00:00|31.0
1983-12-07 19:00:00|32.0
1983-12-08 19:00:00|32.0
1983-12-09 19:00:00|30.4
1983-12-11 19:00:00|32.0
1983-12-12 19:00:00|29.0
1983-12-14 19:00:00|30.6
1983-12-15 19:00:00|31.4
1983-12-16 19:00:00|29.0
1983-12-17 19:00:00|31.0
1983-12-18 19:00:00|33.0
1983-12-19 19:00:00|32.0
1983-12-20 19:00:00|33.0
1983-12-21 19:00:00|32.4
1983-12-25 19:00:00|33.0
1983-12-26 19:00:00|30.0
1983-12-27 19:00:00|34.0
1983-12-28 19:00:00|32.0
1983-12-29 19:00:00|32.4
1983-12-30 19:00:00|32.0
1983-12-31 19:00:00|32.4
1984-01-01 19:00:00|32.4
1984-01-02 19:00:00|32.0
1984-01-03 19:00:00|32.0
1984-01-04 19:00:00|31.6
1984-01-05 19:00:00|32.0
1984-01-06 19:00:00|33.4
1984-01-07 19:00:00|31.4
1984-01-08 19:00:00|31.8
1984-01-09 19:00:00|32.0
1984-01-10 19:00:00|33.0
1984-01-11 19:00:00|33.0
1984-01-12 19:00:00|32.4
1984-01-13 19:00:00|32.4
1984-01-14 19:00:00|33.0
1984-01-15 19:00:00|33.0
1984-01-16 19:00:00|33.0
1984-01-17 19:00:00|33.0
1984-01-18 19:00:00|33.0
1984-01-19 19:00:00|33.0
1984-01-20 19:00:00|33.0
1984-01-21 19:00:00|32.0
1984-01-22 19:00:00|33.0
1984-01-23 19:00:00|33.0
1984-01-24 19:00:00|32.4
1984-01-25 19:00:00|33.0
1984-01-26 19:00:00|33.4
1984-01-27 19:00:00|33.6
1984-01-28 19:00:00|32.6
1984-01-29 19:00:00|33.0
1984-01-30 19:00:00|33.0
1984-01-31 19:00:00|32.8
1984-02-01 19:00:00|33.4
1984-02-02 19:00:00|33.0
1984-02-03 19:00:00|32.4
1984-02-04 19:00:00|32.0
1984-02-05 19:00:00|33.0
1984-02-06 19:00:00|31.0
1984-02-07 19:00:00|32.0
1984-02-08 19:00:00|32.0
1984-02-09 19:00:00|31.0
1984-02-10 19:00:00|32.2
1984-02-11 19:00:00|31.6
1984-02-12 19:00:00|33.4
1984-02-13 19:00:00|32.0
1984-02-14 19:00:00|32.0
1984-02-16 19:00:00|32.0
1984-02-17 19:00:00|33.0
1984-02-18 19:00:00|33.4
1984-02-19 19:00:00|33.0
1984-02-20 19:00:00|33.0
1984-02-21 19:00:00|34.0
1984-02-22 19:00:00|32.0
1984-02-23 19:00:00|31.0
