Fecha|Valor
2016-09-01 00:00:00|27.51458333333328
2016-10-01 00:00:00|27.07237903225805
2016-11-01 00:00:00|26.26614583333332
2016-12-01 00:00:00|26.98072916666661
2017-01-01 00:00:00|27.048723118279543
2017-02-01 00:00:00|27.971651785714236
2017-03-01 00:00:00|27.907392473118303
2017-04-01 00:00:00|28.114861111111114
2017-05-01 00:00:00|27.78528225806447
2017-06-01 00:00:00|27.33986111111109
2017-07-01 00:00:00|27.903472222222295
2017-08-01 00:00:00|27.560013440860203
2017-09-01 00:00:00|27.182291666666718
2017-10-01 00:00:00|27.217002688172084
2017-11-01 00:00:00|26.99326923076924
2017-12-01 00:00:00|27.594097222222263
2018-01-01 00:00:00|27.49327956989241
2018-02-01 00:00:00|28.327008928571473
2018-03-01 00:00:00|28.734811827957035
2018-04-01 00:00:00|29.337361111111143
2018-05-01 00:00:00|26.84482526881717
2018-06-01 00:00:00|27.962291666666655
2018-07-01 00:00:00|28.25739247311831
2018-08-01 00:00:00|27.62782258064515
2018-09-01 00:00:00|27.13993055555561
2018-10-01 00:00:00|27.00651881720427
2018-11-01 00:00:00|27.254374999999996
2018-12-01 00:00:00|27.758064516129
2019-01-01 00:00:00|27.99845430107526
2019-02-01 00:00:00|28.50818452380954
2019-03-01 00:00:00|28.88723118279571
2019-04-01 00:00:00|28.59361111111107
2019-05-01 00:00:00|27.664448924731232
2019-06-01 00:00:00|28.240555555555503
2019-07-01 00:00:00|28.445967741935462
2019-08-01 00:00:00|28.50717592592586
2019-09-01 00:00:00|27.417916666666667
2019-10-01 00:00:00|26.718884408602126
2019-11-01 00:00:00|27.36493055555559
2019-12-01 00:00:00|28.21317204301078
2020-01-01 00:00:00|28.706115591397843
2020-02-01 00:00:00|28.89849137931034
2020-03-01 00:00:00|28.86693548387094
2020-04-01 00:00:00|28.879583333333315
2020-05-01 00:00:00|28.93051075268822
2020-06-01 00:00:00|28.147152777777755
2020-07-01 00:00:00|27.524932795698888
2020-08-01 00:00:00|28.029166666666672
2020-09-01 00:00:00|26.847777777777864
2020-10-01 00:00:00|27.13024193548393
2020-11-01 00:00:00|27.002916666666643
2020-12-01 00:00:00|27.95940860215054
2021-01-01 00:00:00|27.885349462365568
2021-02-01 00:00:00|28.459523809523773
2021-03-01 00:00:00|28.226075268817123
2021-04-01 00:00:00|27.689930555555577
2021-05-01 00:00:00|27.705107526881704
2021-06-01 00:00:00|27.027361111111063
2021-07-01 00:00:00|28.246034946236506
2021-08-01 00:00:00|27.23763440860221
2021-09-01 00:00:00|27.279722222222233
2021-10-01 00:00:00|26.980443548387143
2021-11-01 00:00:00|26.856458333333336
2021-12-01 00:00:00|27.919825268817206
2022-01-01 00:00:00|27.78857526881726
2022-02-01 00:00:00|28.38266369047623
2022-03-01 00:00:00|28.119843527738265
2022-04-01 00:00:00|27.264095371668986
2022-05-01 00:00:00|27.52251344086024
2022-06-01 00:00:00|26.689027777777767
2022-07-01 00:00:00|27.64213709677417
2022-08-01 00:00:00|26.899395161290332
2022-09-01 00:00:00|26.7522916666667
2022-10-01 00:00:00|26.756115591397815
2022-11-01 00:00:00|26.8248611111111
2022-12-01 00:00:00|27.574999999999992
2023-01-01 00:00:00|27.234677419354842
2023-02-01 00:00:00|28.222916666666656
2023-03-01 00:00:00|27.92264784946231
2023-04-01 00:00:00|28.35652777777794
2023-05-01 00:00:00|28.261626344086064
2023-06-01 00:00:00|28.071736111111022
2023-07-01 00:00:00|28.877419354838697
2023-08-01 00:00:00|28.89482526881722
2023-09-01 00:00:00|28.58680555555554
2023-10-01 00:00:00|27.883198924731186
2023-11-01 00:00:00|28.004861111111094
2023-12-01 00:00:00|28.642204301075285
2024-01-01 00:00:00|29.145900537634404
2024-02-01 00:00:00|29.008117816091893
2024-03-01 00:00:00|29.796303763440832
2024-04-01 00:00:00|29.199288762446656
