Fecha|Valor
1984-05-14 07:00:00|23.2
1984-05-15 07:00:00|23.2
1984-05-16 07:00:00|23.4
1984-05-17 07:00:00|23.4
1984-05-18 07:00:00|23.4
1984-05-19 07:00:00|22.6
1984-05-20 07:00:00|22.4
1984-05-26 07:00:00|21.2
1984-06-01 07:00:00|21.2
1984-06-02 07:00:00|21.2
1984-06-03 07:00:00|21.4
1984-06-04 07:00:00|21.2
1984-06-05 07:00:00|21.4
1984-06-08 07:00:00|21.0
1984-06-09 07:00:00|21.8
1984-06-12 07:00:00|21.2
1984-06-14 07:00:00|22.4
1984-06-16 07:00:00|24.8
1984-06-17 07:00:00|22.2
1984-06-18 07:00:00|21.2
1984-06-20 07:00:00|23.2
1984-06-21 07:00:00|23.2
1984-06-22 07:00:00|22.4
1984-06-23 07:00:00|22.0
1984-06-25 07:00:00|23.0
1984-06-26 07:00:00|21.2
1984-06-27 07:00:00|21.0
1984-06-29 07:00:00|23.6
1984-06-30 07:00:00|23.4
1984-07-01 07:00:00|23.0
1984-07-02 07:00:00|22.8
1984-07-03 07:00:00|22.4
1984-07-04 07:00:00|23.4
1984-07-05 07:00:00|22.8
1984-07-06 07:00:00|22.0
1984-07-09 07:00:00|22.6
1984-07-10 07:00:00|21.2
1984-07-11 07:00:00|23.8
1984-07-12 07:00:00|22.0
1984-07-13 07:00:00|22.2
1984-07-15 07:00:00|22.6
1984-07-16 07:00:00|21.0
1984-07-18 07:00:00|23.2
1984-07-20 07:00:00|22.2
1984-07-22 07:00:00|22.8
1984-07-24 07:00:00|22.4
1984-07-26 07:00:00|22.8
1984-07-27 07:00:00|23.0
1984-07-29 07:00:00|22.4
1984-07-31 07:00:00|23.0
1984-08-01 07:00:00|22.8
1984-08-03 07:00:00|22.8
1984-08-04 07:00:00|23.0
1984-08-05 07:00:00|23.2
1984-08-06 07:00:00|23.8
1984-08-07 07:00:00|23.8
1984-08-09 07:00:00|23.2
1984-08-11 07:00:00|23.2
1984-08-13 07:00:00|23.0
1984-08-14 07:00:00|23.2
1984-08-15 07:00:00|22.0
1984-08-17 07:00:00|21.2
1984-08-19 07:00:00|21.7
1984-08-21 07:00:00|23.0
1984-08-23 07:00:00|20.8
1984-08-25 07:00:00|23.0
1984-08-27 07:00:00|23.0
1984-08-28 07:00:00|21.2
1984-08-29 07:00:00|22.6
1984-08-30 07:00:00|22.6
1984-08-31 07:00:00|23.0
1984-09-01 07:00:00|21.4
1984-09-03 07:00:00|22.4
1984-09-05 07:00:00|24.2
1984-09-06 07:00:00|23.2
1984-09-07 07:00:00|23.4
1984-09-08 07:00:00|23.2
1984-09-09 07:00:00|21.8
1984-09-10 07:00:00|22.0
1984-09-12 07:00:00|22.0
1984-09-14 07:00:00|22.7
1984-09-15 07:00:00|22.6
1984-09-16 07:00:00|21.4
1984-09-18 07:00:00|23.4
1984-09-19 07:00:00|23.4
1984-09-20 07:00:00|21.8
1984-09-21 07:00:00|22.0
1984-09-22 07:00:00|21.7
1984-09-24 07:00:00|22.0
1984-09-25 07:00:00|22.2
1984-09-27 07:00:00|22.6
1984-09-29 07:00:00|20.4
1984-10-01 07:00:00|23.0
1984-10-02 07:00:00|23.0
1984-10-03 07:00:00|21.8
1984-10-06 07:00:00|21.4
1984-10-07 07:00:00|23.4
1984-10-08 07:00:00|22.2
1984-10-09 07:00:00|21.6
1984-10-10 07:00:00|21.8
1984-10-11 07:00:00|23.2
1984-10-13 07:00:00|24.2
1984-10-14 07:00:00|23.8
1984-10-15 07:00:00|24.0
1984-10-16 07:00:00|23.8
1984-10-18 07:00:00|22.8
1984-10-19 07:00:00|21.6
1984-10-20 07:00:00|22.6
1984-10-21 07:00:00|23.0
1984-10-22 07:00:00|22.8
1984-10-24 07:00:00|23.4
1984-10-25 07:00:00|23.2
1984-10-26 07:00:00|23.2
1984-10-28 07:00:00|23.6
1984-10-29 07:00:00|22.0
1984-10-30 07:00:00|22.4
1984-10-31 07:00:00|22.4
1984-11-01 07:00:00|21.4
1984-11-03 07:00:00|22.0
1984-11-04 07:00:00|21.0
1984-11-05 07:00:00|21.2
1984-11-06 07:00:00|21.2
1984-11-08 07:00:00|21.2
1984-11-09 07:00:00|20.6
1984-11-10 07:00:00|21.6
1984-11-11 07:00:00|21.6
1984-11-12 07:00:00|22.6
1984-11-13 07:00:00|21.4
1984-11-14 07:00:00|22.2
1984-11-16 07:00:00|21.4
1984-11-18 07:00:00|22.8
1984-11-20 07:00:00|23.4
1984-11-22 07:00:00|24.4
1984-11-23 07:00:00|24.6
1984-11-24 07:00:00|23.0
1984-11-25 07:00:00|22.6
1984-11-26 07:00:00|23.2
1984-11-29 07:00:00|22.0
1984-11-30 07:00:00|22.0
1984-12-01 07:00:00|23.0
1984-12-02 07:00:00|22.6
1984-12-03 07:00:00|21.2
1984-12-06 07:00:00|21.0
1984-12-07 07:00:00|21.0
1984-12-09 07:00:00|20.8
1984-12-10 07:00:00|20.6
1984-12-13 07:00:00|21.4
1984-12-15 07:00:00|22.0
1984-12-16 07:00:00|22.0
1984-12-17 07:00:00|22.6
1984-12-18 07:00:00|21.2
1984-12-19 07:00:00|20.8
1984-12-20 07:00:00|20.8
1984-12-21 07:00:00|21.0
1984-12-28 07:00:00|22.2
1984-12-29 07:00:00|20.6
1985-01-03 07:00:00|23.0
1985-01-04 07:00:00|23.2
1985-01-05 07:00:00|23.2
1985-01-08 07:00:00|20.2
1985-01-09 07:00:00|20.6
1985-01-10 07:00:00|21.2
1985-01-11 07:00:00|21.0
1985-01-12 07:00:00|21.2
1985-01-13 07:00:00|21.2
1985-01-14 07:00:00|20.2
1985-01-15 07:00:00|20.4
1985-01-19 07:00:00|21.4
1985-01-20 07:00:00|21.6
1988-01-01 07:00:00|22.1
1988-01-02 07:00:00|23.0
1988-01-03 07:00:00|22.2
1988-01-04 07:00:00|23.0
1988-01-05 07:00:00|22.1
1988-01-06 07:00:00|22.0
1988-01-07 07:00:00|22.1
1988-01-08 07:00:00|22.1
1988-01-09 07:00:00|24.0
1988-01-10 07:00:00|22.0
1988-01-11 07:00:00|23.0
1988-01-12 07:00:00|22.6
1988-01-13 07:00:00|22.0
1988-01-14 07:00:00|22.6
1988-01-15 07:00:00|22.0
1988-01-16 07:00:00|23.6
1988-01-17 07:00:00|23.0
1988-01-18 07:00:00|22.1
1988-01-19 07:00:00|22.0
1988-01-20 07:00:00|22.0
1988-01-21 07:00:00|22.1
1988-01-22 07:00:00|22.0
1988-01-23 07:00:00|21.6
1988-01-24 07:00:00|21.6
1988-01-25 07:00:00|23.0
1988-01-26 07:00:00|22.0
1988-01-27 07:00:00|20.6
1988-01-28 07:00:00|20.6
1988-01-29 07:00:00|21.0
1988-01-30 07:00:00|22.1
1988-01-31 07:00:00|23.0
1988-02-01 07:00:00|22.6
1988-02-02 07:00:00|23.0
1988-02-03 07:00:00|23.6
1988-02-04 07:00:00|23.0
1988-02-05 07:00:00|23.0
1988-02-06 07:00:00|23.6
1988-02-07 07:00:00|23.6
1988-02-08 07:00:00|23.4
1988-02-09 07:00:00|23.6
1988-02-10 07:00:00|24.0
1988-02-11 07:00:00|24.0
1988-02-12 07:00:00|24.0
1988-02-13 07:00:00|23.0
1988-02-14 07:00:00|24.0
1988-02-15 07:00:00|23.0
1988-02-16 07:00:00|25.2
1988-02-17 07:00:00|24.2
1988-02-18 07:00:00|23.2
1988-02-19 07:00:00|22.0
1988-02-20 07:00:00|24.6
1988-02-21 07:00:00|25.0
1988-02-22 07:00:00|23.0
1988-02-23 07:00:00|24.2
1988-02-24 07:00:00|24.2
1988-02-25 07:00:00|24.2
1988-02-26 07:00:00|24.0
1988-02-27 07:00:00|24.0
1988-02-28 07:00:00|21.8
1988-02-29 07:00:00|22.2
1988-03-01 07:00:00|21.8
1988-03-02 07:00:00|22.1
1988-03-03 07:00:00|23.2
1988-03-04 07:00:00|22.0
1988-03-05 07:00:00|23.4
1988-03-06 07:00:00|23.8
1988-03-07 07:00:00|21.6
1988-03-08 07:00:00|22.8
1988-03-09 07:00:00|23.8
1988-03-10 07:00:00|23.4
1988-03-11 07:00:00|21.0
1988-03-12 07:00:00|21.6
1988-03-13 07:00:00|24.6
1988-03-14 07:00:00|22.1
1988-03-15 07:00:00|22.2
1988-03-16 07:00:00|23.4
1988-03-17 07:00:00|24.0
1988-03-18 07:00:00|21.1
1988-03-19 07:00:00|24.0
1988-03-20 07:00:00|24.2
1988-03-21 07:00:00|24.0
1988-03-22 07:00:00|24.6
1988-03-23 07:00:00|24.0
1988-03-24 07:00:00|23.2
1988-03-25 07:00:00|21.0
1988-03-26 07:00:00|23.2
1988-03-27 07:00:00|24.0
1988-03-28 07:00:00|22.0
1988-03-29 07:00:00|25.8
1988-03-30 07:00:00|25.2
1988-03-31 07:00:00|24.2
1988-04-01 07:00:00|22.0
1988-04-02 07:00:00|25.2
1988-04-03 07:00:00|25.2
1988-04-04 07:00:00|23.6
1988-04-05 07:00:00|24.6
1988-04-06 07:00:00|25.0
1988-04-07 07:00:00|25.2
1988-04-08 07:00:00|24.0
1988-04-09 07:00:00|24.6
1988-04-10 07:00:00|24.8
1988-04-11 07:00:00|23.0
1988-04-12 07:00:00|24.6
1988-04-13 07:00:00|24.2
1988-04-14 07:00:00|24.0
1988-04-15 07:00:00|23.0
1988-04-16 07:00:00|25.2
1988-04-17 07:00:00|23.6
1988-04-18 07:00:00|23.0
1988-04-19 07:00:00|25.4
1988-04-20 07:00:00|25.4
1988-04-21 07:00:00|23.4
1988-04-22 07:00:00|22.2
1988-04-23 07:00:00|24.6
1988-04-24 07:00:00|23.4
1988-04-25 07:00:00|24.0
1988-04-26 07:00:00|25.8
1988-04-27 07:00:00|24.6
1988-04-28 07:00:00|25.0
1988-04-29 07:00:00|23.4
1988-04-30 07:00:00|24.0
1988-05-01 07:00:00|24.4
1988-05-03 07:00:00|23.0
1988-05-04 07:00:00|24.6
1988-05-05 07:00:00|24.8
1988-05-06 07:00:00|23.0
1988-05-07 07:00:00|25.2
1988-05-08 07:00:00|25.9
1988-05-09 07:00:00|22.6
1988-05-10 07:00:00|25.2
1988-05-11 07:00:00|25.8
1988-05-12 07:00:00|23.0
1988-05-13 07:00:00|24.6
1988-05-14 07:00:00|23.6
1988-05-15 07:00:00|24.2
1988-05-16 07:00:00|23.4
1988-05-17 07:00:00|25.2
1988-05-18 07:00:00|24.0
1988-05-19 07:00:00|24.6
1988-05-20 07:00:00|24.0
1988-05-21 07:00:00|25.4
1988-05-22 07:00:00|25.0
1988-05-23 07:00:00|24.0
1988-05-24 07:00:00|25.2
1988-05-25 07:00:00|22.4
1988-05-26 07:00:00|25.8
1988-05-27 07:00:00|24.2
1988-05-28 07:00:00|25.2
1988-05-29 07:00:00|24.4
1988-05-30 07:00:00|24.0
1988-05-31 07:00:00|25.4
1988-06-01 07:00:00|24.6
1988-06-02 07:00:00|24.4
1988-06-03 07:00:00|22.0
1988-06-04 07:00:00|25.0
1988-06-05 07:00:00|23.6
1988-06-06 07:00:00|23.6
1988-06-07 07:00:00|25.8
1988-06-08 07:00:00|24.0
1988-06-09 07:00:00|25.0
1988-06-10 07:00:00|24.6
1988-06-11 07:00:00|23.2
1988-06-12 07:00:00|23.4
1988-06-13 07:00:00|23.8
1988-06-14 07:00:00|24.4
1988-06-15 07:00:00|21.0
1988-06-16 07:00:00|23.8
1988-06-17 07:00:00|24.6
1988-06-18 07:00:00|24.4
1988-06-19 07:00:00|24.0
1988-06-20 07:00:00|20.8
1988-06-21 07:00:00|24.0
1988-06-22 07:00:00|25.0
1988-06-23 07:00:00|25.4
1988-06-24 07:00:00|20.4
1988-06-25 07:00:00|23.4
1988-06-26 07:00:00|24.6
1988-06-27 07:00:00|23.2
1988-06-28 07:00:00|22.0
1988-06-29 07:00:00|23.2
1988-06-30 07:00:00|24.0
1988-07-01 07:00:00|23.2
1988-07-02 07:00:00|23.2
1988-07-03 07:00:00|23.4
1988-07-04 07:00:00|22.8
1988-07-05 07:00:00|20.6
1988-07-06 07:00:00|21.0
1988-07-07 07:00:00|23.4
1988-07-08 07:00:00|23.0
1988-07-09 07:00:00|23.4
1988-07-10 07:00:00|23.2
1988-07-11 07:00:00|21.8
1988-07-12 07:00:00|21.6
1988-07-13 07:00:00|21.6
1988-07-14 07:00:00|21.8
1988-07-15 07:00:00|21.9
1988-07-16 07:00:00|22.0
1988-07-17 07:00:00|22.0
1988-07-18 07:00:00|22.2
1988-07-19 07:00:00|22.4
1988-07-20 07:00:00|22.4
1988-07-21 07:00:00|22.1
1988-07-22 07:00:00|22.1
1988-07-23 07:00:00|22.8
1988-07-24 07:00:00|22.8
1988-07-25 07:00:00|23.0
1988-07-26 07:00:00|23.2
1988-07-27 07:00:00|22.0
1988-07-28 07:00:00|22.2
1988-07-29 07:00:00|22.2
1988-07-30 07:00:00|22.4
1988-07-31 07:00:00|22.4
1988-08-01 07:00:00|22.6
1988-08-02 07:00:00|22.0
1988-08-03 07:00:00|22.8
1988-08-04 07:00:00|23.0
1988-08-05 07:00:00|23.0
1988-08-06 07:00:00|23.2
1988-08-07 07:00:00|23.2
1988-08-08 07:00:00|25.0
1988-08-09 07:00:00|23.0
1988-08-10 07:00:00|21.8
1988-08-11 07:00:00|22.0
1988-08-12 07:00:00|22.4
1988-08-13 07:00:00|22.4
1988-08-14 07:00:00|22.4
1988-08-15 07:00:00|22.6
1988-08-16 07:00:00|22.1
1988-08-17 07:00:00|22.8
1988-08-18 07:00:00|22.2
1988-08-19 07:00:00|22.4
1988-08-20 07:00:00|22.0
1988-08-21 07:00:00|22.6
1988-08-22 07:00:00|22.8
1988-08-23 07:00:00|22.8
1988-08-24 07:00:00|23.0
1988-08-25 07:00:00|23.2
1988-08-26 07:00:00|22.0
1988-08-27 07:00:00|23.2
1988-08-28 07:00:00|23.8
1988-08-29 07:00:00|24.0
1988-08-30 07:00:00|21.1
1988-08-31 07:00:00|22.0
1990-06-01 07:00:00|24.2
1990-06-02 07:00:00|20.8
1990-06-03 07:00:00|21.2
1990-06-04 07:00:00|21.6
1990-06-05 07:00:00|22.0
1990-06-06 07:00:00|23.4
1990-06-07 07:00:00|23.0
1990-06-08 07:00:00|23.6
1990-06-09 07:00:00|23.4
1990-06-10 07:00:00|23.8
1990-06-14 07:00:00|23.2
1990-06-15 07:00:00|23.4
1990-06-16 07:00:00|22.6
1990-06-17 07:00:00|22.6
1990-06-18 07:00:00|24.2
1990-06-20 07:00:00|25.2
1990-06-21 07:00:00|22.3
1990-06-22 07:00:00|26.4
1990-06-23 07:00:00|22.2
1990-06-24 07:00:00|23.0
1990-06-25 07:00:00|25.0
1990-06-26 07:00:00|24.2
1990-06-27 07:00:00|24.8
1990-06-28 07:00:00|21.0
1990-06-29 07:00:00|24.0
1990-06-30 07:00:00|25.0
1991-05-23 07:00:00|24.0
1991-05-24 07:00:00|21.3
1991-05-25 07:00:00|22.8
1991-05-26 07:00:00|24.7
1991-05-27 07:00:00|23.0
1991-05-28 07:00:00|24.0
1991-05-29 07:00:00|24.2
1991-05-30 07:00:00|24.2
1991-05-31 07:00:00|23.8
1991-06-01 07:00:00|23.8
1991-06-02 07:00:00|24.0
1991-06-03 07:00:00|24.6
1991-06-04 07:00:00|24.8
1991-06-05 07:00:00|24.6
1991-06-06 07:00:00|24.5
1991-06-07 07:00:00|22.5
1991-06-08 07:00:00|23.0
1991-06-09 07:00:00|24.5
1991-06-10 07:00:00|23.5
1991-06-11 07:00:00|24.5
1991-06-12 07:00:00|24.4
1991-06-13 07:00:00|24.6
1991-06-14 07:00:00|21.0
1991-06-15 07:00:00|22.6
1991-06-16 07:00:00|23.8
1991-06-17 07:00:00|23.8
1991-06-18 07:00:00|23.0
1991-06-19 07:00:00|24.0
1991-06-20 07:00:00|23.8
1991-06-21 07:00:00|24.5
1991-06-22 07:00:00|24.0
1991-06-23 07:00:00|24.4
1991-06-24 07:00:00|24.6
1991-06-25 07:00:00|23.5
1991-06-26 07:00:00|24.0
1991-06-27 07:00:00|23.8
1991-06-28 07:00:00|23.8
1991-06-29 07:00:00|24.0
1991-06-30 07:00:00|23.2
1991-07-01 07:00:00|23.5
1991-07-02 07:00:00|24.0
1991-07-03 07:00:00|24.0
1991-07-04 07:00:00|22.0
1991-07-05 07:00:00|22.0
1991-07-06 07:00:00|22.5
1991-07-07 07:00:00|23.5
1991-07-08 07:00:00|23.0
1991-07-09 07:00:00|22.4
1991-07-10 07:00:00|23.4
1991-07-11 07:00:00|22.0
1991-07-12 07:00:00|24.0
1991-07-13 07:00:00|23.0
1991-07-14 07:00:00|22.5
1991-07-15 07:00:00|23.0
1991-07-16 07:00:00|20.0
1991-07-17 07:00:00|21.0
1991-07-18 07:00:00|20.0
1991-07-19 07:00:00|22.0
1991-07-20 07:00:00|23.5
1991-07-21 07:00:00|21.0
1991-07-22 07:00:00|22.8
1991-07-23 07:00:00|23.0
1991-07-24 07:00:00|23.8
1991-07-25 07:00:00|22.5
1991-07-26 07:00:00|24.0
1991-07-27 07:00:00|23.5
1991-07-28 07:00:00|23.0
1991-07-29 07:00:00|23.0
1991-07-30 07:00:00|22.0
1991-07-31 07:00:00|21.5
1991-08-01 07:00:00|24.0
1991-08-02 07:00:00|24.0
1991-08-03 07:00:00|24.5
1991-08-04 07:00:00|23.0
1991-08-05 07:00:00|23.0
1991-08-06 07:00:00|25.0
1991-08-07 07:00:00|24.0
1991-08-08 07:00:00|24.8
1991-08-09 07:00:00|22.8
1991-08-10 07:00:00|23.5
1991-08-11 07:00:00|24.0
1991-08-12 07:00:00|23.8
1991-08-13 07:00:00|24.8
1991-08-14 07:00:00|24.0
1991-08-15 07:00:00|24.2
1991-08-16 07:00:00|26.0
1991-08-17 07:00:00|23.6
1991-08-18 07:00:00|24.0
1991-08-19 07:00:00|23.5
1991-08-20 07:00:00|23.0
1991-08-21 07:00:00|24.5
1991-08-22 07:00:00|24.6
1991-08-23 07:00:00|21.6
1991-08-24 07:00:00|22.6
1991-08-25 07:00:00|23.0
1991-08-26 07:00:00|24.4
1991-08-27 07:00:00|24.6
1991-08-28 07:00:00|26.0
1991-08-29 07:00:00|24.8
1991-08-30 07:00:00|25.0
1991-08-31 07:00:00|24.0
1991-09-01 07:00:00|22.0
1991-09-02 07:00:00|23.0
1991-09-03 07:00:00|24.2
1991-09-04 07:00:00|24.0
1991-09-05 07:00:00|24.0
1991-09-06 07:00:00|25.2
1991-09-07 07:00:00|23.0
1991-09-08 07:00:00|23.0
1991-09-09 07:00:00|25.0
1991-09-10 07:00:00|24.0
1991-09-11 07:00:00|25.2
1991-09-12 07:00:00|26.4
1991-09-13 07:00:00|26.0
1991-09-14 07:00:00|25.0
1991-09-15 07:00:00|26.0
1991-09-16 07:00:00|21.6
1991-09-17 07:00:00|23.2
1991-09-18 07:00:00|24.0
1991-09-19 07:00:00|24.2
1991-09-20 07:00:00|23.2
1991-09-21 07:00:00|23.0
1991-09-22 07:00:00|24.0
1991-09-23 07:00:00|22.6
1991-09-25 07:00:00|23.4
1991-09-26 07:00:00|24.0
1991-09-27 07:00:00|24.0
1991-09-28 07:00:00|24.5
1991-09-29 07:00:00|23.2
1991-09-30 07:00:00|23.4
1991-10-01 07:00:00|24.0
1991-10-02 07:00:00|23.0
1991-10-03 07:00:00|23.6
1991-10-04 07:00:00|23.2
1991-10-05 07:00:00|23.8
1991-10-06 07:00:00|23.2
1991-10-07 07:00:00|23.8
1991-10-08 07:00:00|22.0
1991-10-09 07:00:00|23.2
1991-10-10 07:00:00|24.0
1991-10-11 07:00:00|24.0
1991-10-12 07:00:00|21.6
1991-10-13 07:00:00|22.5
1991-10-14 07:00:00|21.6
1991-10-15 07:00:00|21.5
1991-10-16 07:00:00|22.2
1991-10-17 07:00:00|23.8
1991-10-18 07:00:00|21.2
1991-10-19 07:00:00|22.3
1991-10-20 07:00:00|24.0
1991-10-21 07:00:00|24.5
1991-10-22 07:00:00|24.4
1991-10-23 07:00:00|23.0
1991-10-24 07:00:00|23.6
1991-10-25 07:00:00|25.0
1991-10-26 07:00:00|23.0
1991-10-27 07:00:00|21.8
1991-10-28 07:00:00|22.0
1991-10-29 07:00:00|22.6
1991-10-30 07:00:00|23.0
1991-10-31 07:00:00|22.6
1991-11-01 07:00:00|24.6
1991-11-02 07:00:00|24.5
1991-11-03 07:00:00|20.6
1991-11-04 07:00:00|24.0
1991-11-05 07:00:00|23.6
1991-11-06 07:00:00|23.0
1991-11-07 07:00:00|23.0
1991-11-08 07:00:00|23.0
1991-11-09 07:00:00|23.9
1991-11-10 07:00:00|23.9
1991-11-11 07:00:00|23.2
1991-11-12 07:00:00|23.6
1991-11-13 07:00:00|23.0
1991-11-14 07:00:00|24.4
1991-11-15 07:00:00|24.0
1991-11-16 07:00:00|23.1
1991-11-17 07:00:00|23.6
1991-11-18 07:00:00|22.8
1991-11-19 07:00:00|22.8
1991-11-20 07:00:00|23.8
1991-11-21 07:00:00|23.4
1991-11-22 07:00:00|21.6
1991-11-23 07:00:00|24.0
1991-11-24 07:00:00|25.0
1991-11-25 07:00:00|24.4
1991-11-26 07:00:00|21.8
1991-11-27 07:00:00|24.6
1991-11-28 07:00:00|24.0
1991-11-29 07:00:00|23.0
1991-11-30 07:00:00|21.4
1991-12-01 07:00:00|23.6
1991-12-02 07:00:00|25.4
1991-12-03 07:00:00|24.0
1991-12-04 07:00:00|24.2
1991-12-05 07:00:00|23.6
1991-12-06 07:00:00|23.4
1991-12-07 07:00:00|23.0
1991-12-08 07:00:00|23.3
1991-12-09 07:00:00|23.2
1991-12-10 07:00:00|23.0
1991-12-11 07:00:00|23.0
1991-12-12 07:00:00|22.2
1991-12-13 07:00:00|23.0
1991-12-14 07:00:00|23.5
1991-12-15 07:00:00|22.8
1991-12-16 07:00:00|21.0
1991-12-17 07:00:00|23.0
1991-12-18 07:00:00|23.0
1991-12-19 07:00:00|22.8
1991-12-20 07:00:00|22.0
1991-12-21 07:00:00|20.8
1991-12-22 07:00:00|20.2
1991-12-23 07:00:00|20.0
1991-12-24 07:00:00|21.2
1991-12-25 07:00:00|21.0
1991-12-26 07:00:00|22.0
1991-12-27 07:00:00|22.0
1991-12-28 07:00:00|23.7
1991-12-29 07:00:00|23.8
1991-12-30 07:00:00|22.6
1991-12-31 07:00:00|21.4
1992-01-01 07:00:00|21.0
1992-01-02 07:00:00|22.0
1992-01-03 07:00:00|24.0
1992-01-04 07:00:00|23.0
1992-01-05 07:00:00|23.0
1992-01-06 07:00:00|23.4
1992-01-07 07:00:00|21.6
1992-01-08 07:00:00|22.0
1992-01-09 07:00:00|20.4
1992-01-10 07:00:00|19.5
1992-01-11 07:00:00|24.0
1992-01-12 07:00:00|22.0
1992-01-13 07:00:00|22.0
1992-01-14 07:00:00|21.0
1992-01-15 07:00:00|21.4
1992-01-16 07:00:00|22.8
1992-01-17 07:00:00|22.0
1992-01-18 07:00:00|24.0
1992-01-19 07:00:00|22.4
1992-01-20 07:00:00|23.6
1992-01-21 07:00:00|20.0
1992-01-22 07:00:00|23.0
1992-01-23 07:00:00|22.2
1992-01-24 07:00:00|23.0
1992-01-25 07:00:00|22.0
1992-01-26 07:00:00|21.0
1992-01-27 07:00:00|20.8
1992-01-28 07:00:00|20.8
1992-01-29 07:00:00|21.8
1992-01-30 07:00:00|23.8
1992-01-31 07:00:00|22.2
1992-02-01 07:00:00|22.3
1992-02-02 07:00:00|22.8
1992-02-03 07:00:00|22.0
1992-02-04 07:00:00|23.0
1992-02-05 07:00:00|23.2
1992-02-06 07:00:00|22.4
1992-02-07 07:00:00|22.8
1992-02-08 07:00:00|23.0
1992-02-09 07:00:00|21.0
1992-02-10 07:00:00|23.6
1992-02-11 07:00:00|23.4
1992-02-12 07:00:00|23.3
1992-02-13 07:00:00|23.6
1992-02-14 07:00:00|21.6
1992-02-15 07:00:00|22.2
1992-02-16 07:00:00|23.4
1992-02-17 07:00:00|23.0
1992-02-18 07:00:00|23.0
1992-02-19 07:00:00|22.5
1992-02-20 07:00:00|22.0
1992-02-21 07:00:00|22.0
1992-02-22 07:00:00|23.0
1992-02-23 07:00:00|21.0
1992-02-24 07:00:00|22.0
1992-02-25 07:00:00|23.0
1992-02-26 07:00:00|24.2
1992-02-27 07:00:00|24.0
1992-02-28 07:00:00|22.0
1992-02-29 07:00:00|23.0
1992-03-01 07:00:00|24.8
1992-03-02 07:00:00|24.8
1992-03-03 07:00:00|23.4
1992-03-04 07:00:00|24.6
1992-03-05 07:00:00|24.0
1992-03-06 07:00:00|24.8
1992-03-07 07:00:00|25.2
1992-03-08 07:00:00|25.2
1992-03-09 07:00:00|23.6
1992-03-10 07:00:00|24.2
1992-03-11 07:00:00|25.0
1992-03-12 07:00:00|24.8
1992-03-13 07:00:00|25.8
1992-03-14 07:00:00|24.8
1992-03-15 07:00:00|24.0
1992-03-16 07:00:00|24.2
1992-03-17 07:00:00|24.4
1992-03-18 07:00:00|22.4
1992-03-19 07:00:00|24.0
1992-03-20 07:00:00|25.0
1992-03-21 07:00:00|22.1
1992-03-22 07:00:00|24.2
1992-03-23 07:00:00|24.2
1992-03-24 07:00:00|25.0
1992-03-25 07:00:00|24.0
1992-03-26 07:00:00|24.2
1992-03-27 07:00:00|24.0
1992-03-28 07:00:00|23.2
1992-03-29 07:00:00|23.0
1992-03-30 07:00:00|25.8
1992-03-31 07:00:00|25.2
1992-04-01 07:00:00|23.8
1992-04-02 07:00:00|24.2
1992-04-03 07:00:00|24.6
1992-04-04 07:00:00|25.0
1992-04-05 07:00:00|24.8
1992-04-06 07:00:00|24.6
1992-04-07 07:00:00|25.4
1992-04-08 07:00:00|25.4
1992-04-09 07:00:00|24.8
1992-04-10 07:00:00|25.0
1992-04-11 07:00:00|24.2
1992-04-12 07:00:00|26.2
1992-04-13 07:00:00|25.4
1992-04-14 07:00:00|26.0
1992-04-15 07:00:00|25.6
1992-04-16 07:00:00|24.0
1992-04-17 07:00:00|25.4
1992-04-18 07:00:00|26.0
1992-04-19 07:00:00|24.0
1992-04-20 07:00:00|24.8
1992-04-21 07:00:00|24.6
1992-04-22 07:00:00|25.0
1992-04-23 07:00:00|26.0
1992-04-24 07:00:00|23.4
1992-04-25 07:00:00|24.0
1992-04-26 07:00:00|24.8
1992-04-27 07:00:00|23.0
1992-04-28 07:00:00|23.0
1992-04-29 07:00:00|25.0
1992-04-30 07:00:00|24.0
1992-05-01 07:00:00|26.0
1992-05-02 07:00:00|25.0
1992-05-03 07:00:00|25.2
1992-05-04 07:00:00|23.8
1992-05-05 07:00:00|24.6
1992-05-06 07:00:00|22.0
1992-05-07 07:00:00|24.6
1992-05-08 07:00:00|25.4
1992-05-09 07:00:00|25.2
1992-05-10 07:00:00|25.0
1992-05-11 07:00:00|25.0
1992-05-12 07:00:00|26.0
1992-05-13 07:00:00|25.4
1992-05-14 07:00:00|25.0
1992-05-15 07:00:00|23.0
1992-05-16 07:00:00|26.4
1992-05-17 07:00:00|23.0
1992-05-18 07:00:00|25.0
1992-05-19 07:00:00|21.0
1992-05-20 07:00:00|23.8
1992-05-21 07:00:00|24.6
1992-05-22 07:00:00|25.4
1992-05-23 07:00:00|24.6
1992-05-24 07:00:00|24.0
1992-06-01 07:00:00|23.0
1992-06-02 07:00:00|23.0
1992-06-03 07:00:00|23.2
1992-06-04 07:00:00|24.6
1992-06-05 07:00:00|24.2
1992-06-06 07:00:00|24.8
1992-06-07 07:00:00|23.0
1992-06-08 07:00:00|25.6
1992-06-09 07:00:00|23.4
1992-06-10 07:00:00|23.9
1992-06-11 07:00:00|26.0
1992-06-12 07:00:00|23.0
1992-06-13 07:00:00|25.0
1992-06-14 07:00:00|25.0
1992-06-15 07:00:00|26.0
1992-06-16 07:00:00|26.5
1992-06-17 07:00:00|22.2
1992-06-18 07:00:00|25.0
