Fecha|Valor
2008-05-24 10:00:00|27.7
2008-05-25 10:00:00|28.6
2008-05-26 10:00:00|28.6
2008-05-27 10:00:00|30.4
2008-05-28 10:00:00|28.8
2008-05-29 10:00:00|32.3
2008-05-30 10:00:00|30.6
2008-05-31 10:00:00|31.9
2008-06-01 10:00:00|33.4
2008-06-02 10:00:00|31.2
2008-06-03 10:00:00|29.0
2008-06-04 10:00:00|30.3
2008-06-05 10:00:00|31.5
2008-06-06 10:00:00|28.1
2008-06-07 10:00:00|29.5
2008-06-08 10:00:00|29.5
2008-06-09 10:00:00|32.6
2008-06-10 10:00:00|31.7
2008-06-11 10:00:00|31.7
2008-06-12 10:00:00|34.8
2008-06-13 10:00:00|32.1
2008-06-14 10:00:00|32.4
2008-06-15 10:00:00|31.6
2008-06-16 10:00:00|31.0
2008-06-17 10:00:00|33.6
2008-06-18 10:00:00|32.6
2008-06-19 10:00:00|30.1
2008-06-20 10:00:00|34.1
2008-06-21 10:00:00|32.4
2008-06-22 10:00:00|28.5
2008-06-23 10:00:00|28.3
2008-06-24 10:00:00|32.1
2008-06-25 10:00:00|28.7
2008-06-26 10:00:00|31.0
2008-06-27 10:00:00|32.4
2008-06-28 10:00:00|31.0
2008-06-29 10:00:00|32.0
2008-06-30 10:00:00|32.3
2008-07-01 10:00:00|32.0
2008-07-02 10:00:00|28.0
2008-07-03 10:00:00|29.9
2008-07-04 10:00:00|28.2
2008-07-05 10:00:00|29.6
2008-07-06 10:00:00|30.0
2008-07-07 10:00:00|31.0
2008-07-08 10:00:00|31.1
2008-07-09 10:00:00|29.0
2008-07-10 10:00:00|30.8
2008-07-11 10:00:00|31.3
2008-07-12 10:00:00|31.4
2008-07-13 10:00:00|28.0
2008-07-14 10:00:00|30.5
2008-07-15 10:00:00|29.0
2008-07-16 10:00:00|28.8
2008-07-17 10:00:00|30.4
2008-07-18 10:00:00|29.4
2008-07-19 10:00:00|32.0
2008-07-20 10:00:00|31.5
2008-07-21 10:00:00|33.6
2008-07-22 10:00:00|32.2
2008-07-23 10:00:00|33.1
2008-07-24 10:00:00|32.4
2008-07-25 10:00:00|33.8
2008-07-26 10:00:00|29.7
2008-07-27 10:00:00|33.3
2008-07-28 10:00:00|31.1
2008-07-29 10:00:00|30.0
2008-07-30 10:00:00|33.4
2008-07-31 10:00:00|31.0
2008-08-01 10:00:00|31.1
2008-08-02 10:00:00|30.1
2008-08-03 10:00:00|31.8
2008-08-04 10:00:00|32.7
2008-08-05 10:00:00|31.4
2008-08-06 10:00:00|30.1
2008-08-07 10:00:00|33.3
2008-08-08 10:00:00|31.0
2008-08-09 10:00:00|32.6
2008-08-10 10:00:00|30.6
2008-08-11 10:00:00|25.2
2008-08-12 10:00:00|32.1
2008-08-13 10:00:00|29.8
2008-08-14 10:00:00|29.7
2008-08-15 10:00:00|31.0
2008-08-16 10:00:00|28.9
2008-08-17 10:00:00|29.7
2008-08-18 10:00:00|29.1
2008-08-19 10:00:00|26.9
2008-08-20 10:00:00|32.6
2008-08-21 10:00:00|30.1
2008-08-22 10:00:00|30.2
2008-08-23 10:00:00|29.2
2008-08-24 10:00:00|29.6
2008-08-25 10:00:00|30.6
2008-08-26 10:00:00|29.3
2008-08-27 10:00:00|31.0
2008-08-28 10:00:00|30.3
2008-08-29 10:00:00|32.3
2008-08-30 10:00:00|31.3
2008-09-01 10:00:00|27.8
2008-09-02 10:00:00|30.2
2008-09-03 10:00:00|31.2
2008-09-04 10:00:00|30.5
2008-09-05 10:00:00|32.8
2008-09-06 10:00:00|33.0
2008-09-07 10:00:00|32.7
2008-09-08 10:00:00|29.3
2008-09-09 10:00:00|33.2
2008-09-10 10:00:00|33.4
2008-09-11 10:00:00|33.7
2008-09-12 10:00:00|33.7
2008-09-13 10:00:00|31.9
2008-09-14 10:00:00|30.4
2008-09-15 10:00:00|31.3
2008-09-16 10:00:00|27.9
2008-09-17 10:00:00|24.3
2008-09-18 10:00:00|30.2
2008-09-19 10:00:00|29.2
2008-09-20 10:00:00|25.0
2008-09-21 10:00:00|31.0
2008-09-22 10:00:00|30.7
2008-09-23 10:00:00|29.9
2008-09-24 10:00:00|29.9
2008-09-25 10:00:00|32.1
2008-09-26 10:00:00|31.9
2008-09-27 10:00:00|31.8
2008-09-28 10:00:00|29.3
2008-09-29 10:00:00|30.0
2008-09-30 10:00:00|29.2
2008-10-01 10:00:00|29.4
2008-10-02 10:00:00|27.1
2008-10-03 10:00:00|29.8
2008-10-04 10:00:00|28.9
2008-10-05 10:00:00|29.7
2008-10-06 10:00:00|29.9
2008-10-07 10:00:00|28.3
2008-10-08 10:00:00|31.3
2008-10-09 10:00:00|31.7
2008-10-10 10:00:00|25.3
2008-10-11 10:00:00|29.3
2008-10-12 10:00:00|29.5
2008-10-13 10:00:00|30.2
2008-10-14 10:00:00|30.3
2008-10-15 10:00:00|30.8
2008-10-16 10:00:00|31.3
2008-10-17 10:00:00|32.1
2008-10-18 10:00:00|32.0
2008-10-19 10:00:00|29.8
2008-10-21 10:00:00|28.8
2008-10-22 10:00:00|30.4
2008-10-23 10:00:00|30.4
2008-10-24 10:00:00|31.0
2008-10-25 10:00:00|31.3
2008-10-26 10:00:00|31.9
2008-10-27 10:00:00|29.6
2008-10-28 10:00:00|31.2
2008-10-29 10:00:00|30.7
2008-10-31 10:00:00|32.3
2008-11-01 10:00:00|29.4
2008-11-02 10:00:00|27.8
2008-11-03 10:00:00|30.9
2008-11-04 10:00:00|24.6
2008-11-05 10:00:00|28.9
2008-11-06 10:00:00|29.7
2008-11-07 10:00:00|30.9
2008-11-08 10:00:00|27.2
2008-11-09 10:00:00|30.6
2008-11-10 10:00:00|30.7
2008-11-11 10:00:00|31.0
2008-11-12 10:00:00|30.4
2008-11-13 10:00:00|31.0
2008-11-14 10:00:00|29.9
2008-11-15 10:00:00|30.7
2008-11-16 10:00:00|30.1
2008-11-17 10:00:00|29.6
2008-11-18 10:00:00|30.2
2008-11-19 10:00:00|28.2
2008-11-20 10:00:00|30.5
2008-11-21 10:00:00|32.6
2008-11-22 10:00:00|30.9
2008-11-23 10:00:00|31.4
2008-11-24 10:00:00|27.8
2008-11-25 10:00:00|27.0
2008-11-26 10:00:00|23.9
2008-11-27 10:00:00|27.5
2008-11-28 10:00:00|29.4
2008-11-29 10:00:00|29.6
2008-11-30 10:00:00|29.1
2008-12-01 10:00:00|29.1
2008-12-02 10:00:00|27.9
2008-12-03 10:00:00|32.2
2008-12-04 10:00:00|29.7
2008-12-05 10:00:00|31.4
2008-12-06 10:00:00|31.8
2008-12-07 10:00:00|32.3
2008-12-08 10:00:00|31.4
2008-12-09 10:00:00|32.1
2008-12-10 10:00:00|31.8
2008-12-11 10:00:00|30.0
2008-12-12 10:00:00|29.7
2008-12-13 10:00:00|31.3
2008-12-14 10:00:00|32.6
2008-12-15 10:00:00|32.2
2008-12-16 10:00:00|32.7
2008-12-17 10:00:00|32.8
2008-12-18 10:00:00|30.9
2008-12-19 10:00:00|31.5
2008-12-20 10:00:00|31.4
2008-12-21 10:00:00|31.3
2008-12-22 10:00:00|29.7
2008-12-23 10:00:00|33.5
2008-12-24 10:00:00|33.2
2008-12-25 10:00:00|33.3
2008-12-26 10:00:00|33.3
2008-12-27 10:00:00|32.4
2008-12-28 10:00:00|33.7
2008-12-29 10:00:00|32.2
2008-12-30 10:00:00|32.2
2008-12-31 10:00:00|32.8
2009-01-01 10:00:00|32.8
2009-01-02 10:00:00|32.8
2009-01-03 10:00:00|33.6
2009-01-04 10:00:00|33.5
2009-01-05 10:00:00|33.1
2009-01-06 10:00:00|32.0
2009-01-07 10:00:00|31.9
2009-01-08 10:00:00|32.9
2009-01-09 10:00:00|31.1
2009-01-10 10:00:00|33.0
2009-01-11 10:00:00|33.8
2009-01-13 10:00:00|32.8
2009-01-14 10:00:00|33.6
2009-01-15 10:00:00|33.8
2009-01-16 10:00:00|31.0
2009-01-17 10:00:00|31.4
2009-01-18 10:00:00|29.4
2009-01-19 10:00:00|30.6
2009-01-20 10:00:00|31.1
2009-01-21 10:00:00|30.4
2009-01-22 10:00:00|30.6
2009-01-23 10:00:00|30.8
2009-01-24 10:00:00|32.8
2009-01-25 10:00:00|33.6
2009-01-26 10:00:00|33.9
2009-01-27 10:00:00|33.3
2009-01-28 10:00:00|33.7
2009-01-29 10:00:00|33.9
2009-01-30 10:00:00|30.7
2009-01-31 10:00:00|31.9
2009-02-01 10:00:00|32.4
2009-02-02 10:00:00|33.8
2009-02-03 10:00:00|32.8
2009-02-04 10:00:00|33.1
2009-02-05 10:00:00|33.3
2009-02-06 10:00:00|33.2
2009-02-07 10:00:00|33.6
2009-02-08 10:00:00|33.4
2009-02-09 10:00:00|32.1
2009-02-10 10:00:00|33.1
2009-02-11 10:00:00|35.1
2009-02-12 10:00:00|34.0
2009-02-13 10:00:00|33.6
2009-02-14 10:00:00|32.6
2009-02-15 10:00:00|32.0
2009-02-16 10:00:00|31.6
2009-02-17 10:00:00|31.0
2009-02-18 10:00:00|33.3
2009-02-19 10:00:00|33.9
2009-02-20 10:00:00|32.1
2009-02-21 10:00:00|33.8
2009-02-22 10:00:00|35.1
2009-02-23 10:00:00|32.8
2009-02-24 10:00:00|32.1
2009-02-25 10:00:00|30.0
2009-02-26 10:00:00|32.8
2009-02-27 10:00:00|34.2
2009-02-28 10:00:00|33.0
2009-03-01 10:00:00|32.1
2009-03-02 10:00:00|24.6
2009-03-03 10:00:00|26.9
2009-03-04 10:00:00|32.3
2009-03-05 10:00:00|33.7
2009-03-06 10:00:00|35.0
2009-03-07 10:00:00|33.8
2009-03-08 10:00:00|34.1
2009-03-09 10:00:00|32.4
2009-03-10 10:00:00|31.8
2009-03-11 10:00:00|33.0
2009-03-12 10:00:00|32.3
2009-03-13 10:00:00|33.8
2009-03-14 10:00:00|33.1
2009-03-15 10:00:00|34.1
2009-03-16 10:00:00|34.6
2009-03-17 10:00:00|32.1
2009-03-18 10:00:00|30.3
2009-03-19 10:00:00|31.1
2009-03-20 10:00:00|31.8
2009-03-21 10:00:00|33.0
2009-03-23 10:00:00|32.2
2009-03-24 10:00:00|32.5
2009-03-25 10:00:00|32.7
2009-03-26 10:00:00|33.0
2009-03-27 10:00:00|33.1
2009-03-30 10:00:00|33.1
2009-03-31 10:00:00|32.1
2009-04-01 10:00:00|30.5
2009-04-02 10:00:00|30.5
2009-04-03 10:00:00|31.5
2009-04-05 10:00:00|33.1
2009-04-06 10:00:00|31.2
2009-04-07 10:00:00|30.3
2009-04-08 10:00:00|31.8
2009-04-09 10:00:00|32.3
2009-04-10 10:00:00|34.5
2009-04-11 10:00:00|34.1
2009-04-12 10:00:00|34.1
2009-04-13 10:00:00|35.3
2009-04-14 10:00:00|32.2
2009-04-15 10:00:00|34.8
2009-04-16 10:00:00|34.0
2009-04-17 10:00:00|32.7
2009-04-18 10:00:00|31.2
2009-04-19 10:00:00|33.4
2009-04-20 10:00:00|33.0
2009-04-21 10:00:00|28.3
2009-04-22 10:00:00|31.1
2009-04-23 10:00:00|31.4
2009-04-24 10:00:00|32.3
2009-04-25 10:00:00|32.7
2009-04-26 10:00:00|33.3
2009-04-27 10:00:00|34.5
2009-04-28 10:00:00|34.2
2009-04-29 10:00:00|32.3
2009-04-30 10:00:00|30.9
2009-05-01 10:00:00|28.7
2009-05-02 10:00:00|31.9
2009-05-03 10:00:00|30.2
2009-05-04 10:00:00|29.0
2009-05-05 10:00:00|30.6
2009-05-06 10:00:00|30.6
2009-05-07 10:00:00|31.1
2009-05-10 10:00:00|32.6
2009-05-11 10:00:00|32.7
2009-05-12 10:00:00|32.0
2009-05-13 10:00:00|31.5
2009-05-14 10:00:00|32.3
2009-05-15 10:00:00|26.6
2009-05-16 10:00:00|29.7
2009-05-17 10:00:00|30.8
2009-05-18 10:00:00|32.9
2009-05-19 10:00:00|31.9
2009-05-20 10:00:00|29.8
2009-05-21 10:00:00|29.8
2009-05-22 10:00:00|31.3
2009-05-23 10:00:00|28.4
2009-05-24 10:00:00|31.4
2009-05-25 10:00:00|31.8
2009-05-26 10:00:00|30.6
2009-05-27 10:00:00|32.2
2009-05-28 10:00:00|31.8
2009-05-29 10:00:00|30.9
2009-05-30 10:00:00|31.3
2009-05-31 10:00:00|33.2
2009-06-01 10:00:00|33.3
2009-06-02 10:00:00|34.5
2009-06-03 10:00:00|33.9
2009-06-04 10:00:00|30.3
2009-06-05 10:00:00|28.7
2009-06-06 10:00:00|31.3
2009-06-07 10:00:00|26.6
2009-06-08 10:00:00|30.8
2009-06-09 10:00:00|30.5
2009-06-10 10:00:00|26.1
2009-06-11 10:00:00|31.3
2009-06-12 10:00:00|31.7
2009-06-13 10:00:00|26.4
2009-06-15 10:00:00|30.7
2009-06-16 10:00:00|30.7
2009-06-17 10:00:00|31.4
2009-06-18 10:00:00|32.3
2009-06-19 10:00:00|29.5
2009-06-20 10:00:00|31.5
2009-06-21 10:00:00|26.1
2009-06-22 10:00:00|28.3
2009-06-23 10:00:00|30.4
2009-06-24 10:00:00|28.3
2009-06-25 10:00:00|29.5
2009-06-26 10:00:00|32.3
2009-06-27 10:00:00|31.9
2009-06-28 10:00:00|25.8
2009-06-29 10:00:00|30.4
2009-06-30 10:00:00|29.8
2009-07-01 10:00:00|31.0
2009-07-02 10:00:00|32.3
2009-07-03 10:00:00|33.1
2009-07-04 10:00:00|31.5
2009-07-05 10:00:00|29.0
2009-07-06 10:00:00|32.0
2009-07-07 10:00:00|32.6
2009-07-08 10:00:00|33.1
2009-07-09 10:00:00|31.0
2009-07-10 10:00:00|32.4
2009-07-11 10:00:00|32.5
2009-07-12 10:00:00|32.4
2009-07-13 10:00:00|33.1
2009-07-14 10:00:00|34.6
2009-07-15 10:00:00|33.1
2009-07-16 10:00:00|33.6
2009-07-17 10:00:00|34.6
2009-07-18 10:00:00|34.3
2009-07-19 10:00:00|34.2
2009-07-20 10:00:00|31.6
2009-07-21 10:00:00|30.8
2009-07-22 10:00:00|31.8
2009-07-23 10:00:00|32.9
2009-07-24 10:00:00|34.5
2009-07-25 10:00:00|33.8
2009-07-26 10:00:00|34.4
2009-07-27 10:00:00|35.0
2009-07-28 10:00:00|34.9
2009-07-29 10:00:00|35.8
2009-07-30 10:00:00|31.0
2009-07-31 10:00:00|31.3
2009-08-01 10:00:00|33.2
2009-08-02 10:00:00|35.0
2009-08-03 10:00:00|35.2
2009-08-04 10:00:00|32.6
2009-08-05 10:00:00|33.2
2009-08-06 10:00:00|28.7
2009-08-07 10:00:00|28.6
2009-08-08 10:00:00|31.7
2009-08-09 10:00:00|32.0
2009-08-10 10:00:00|33.3
2009-08-11 10:00:00|34.7
2009-08-12 10:00:00|33.9
2009-08-13 10:00:00|32.9
2009-08-14 10:00:00|28.5
2009-08-15 10:00:00|32.4
2009-08-16 10:00:00|30.6
2009-08-17 10:00:00|30.2
2009-08-18 10:00:00|30.4
2009-08-19 10:00:00|31.8
2009-08-20 10:00:00|30.8
2009-08-21 10:00:00|29.9
2009-08-22 10:00:00|31.7
2009-08-23 10:00:00|33.5
2009-08-24 10:00:00|30.5
2009-08-25 10:00:00|31.9
2009-08-26 10:00:00|33.5
2009-08-27 10:00:00|34.3
2009-08-28 10:00:00|33.5
2009-08-29 10:00:00|30.3
2009-08-30 10:00:00|30.9
2009-08-31 10:00:00|32.6
2009-09-01 10:00:00|32.9
2009-09-02 10:00:00|33.6
2009-09-03 10:00:00|33.7
2009-09-04 10:00:00|30.2
2009-09-05 10:00:00|34.4
2009-09-06 10:00:00|33.3
2009-09-07 10:00:00|31.6
2009-09-08 10:00:00|34.1
2009-09-09 10:00:00|28.5
2009-09-10 10:00:00|33.0
2009-09-11 10:00:00|31.8
2009-09-12 10:00:00|29.5
2009-09-13 10:00:00|31.2
2009-09-14 10:00:00|31.5
2009-09-15 10:00:00|31.2
2009-09-16 10:00:00|27.9
2009-09-17 10:00:00|27.2
2009-09-18 10:00:00|32.7
2009-09-19 10:00:00|32.8
2009-09-20 10:00:00|32.8
2009-09-21 10:00:00|33.2
2009-09-22 10:00:00|27.9
2009-09-23 10:00:00|30.7
2009-09-24 10:00:00|34.9
2009-09-25 10:00:00|32.5
2009-09-26 10:00:00|33.7
2009-09-27 10:00:00|32.4
2009-09-28 10:00:00|31.1
2009-09-29 10:00:00|34.4
2009-09-30 10:00:00|35.0
2009-10-01 10:00:00|28.5
2009-10-02 10:00:00|30.0
2009-10-03 10:00:00|30.2
2009-10-04 10:00:00|30.8
2009-10-05 10:00:00|33.3
2009-10-06 10:00:00|31.4
2009-10-07 10:00:00|32.9
2009-10-08 10:00:00|32.8
2009-10-09 10:00:00|34.8
2009-10-11 10:00:00|32.8
2009-10-12 10:00:00|30.0
2009-10-13 10:00:00|30.5
2009-10-14 10:00:00|30.6
2009-10-15 10:00:00|28.4
2009-10-16 10:00:00|31.9
2009-10-17 10:00:00|32.7
2009-10-18 10:00:00|29.4
2009-10-19 10:00:00|27.1
2009-10-20 10:00:00|29.1
2009-10-21 10:00:00|29.9
2009-10-22 10:00:00|32.0
2009-10-23 10:00:00|29.8
2009-10-24 10:00:00|28.3
2009-10-25 10:00:00|32.0
2009-10-26 10:00:00|33.0
2009-10-27 10:00:00|32.5
2009-10-28 10:00:00|27.2
2009-10-29 10:00:00|30.9
2009-10-30 10:00:00|25.4
2009-10-31 10:00:00|29.2
2009-11-01 10:00:00|28.3
2009-11-02 10:00:00|29.1
2009-11-03 10:00:00|30.7
2009-11-05 10:00:00|29.6
2009-11-06 10:00:00|28.8
2009-11-07 10:00:00|29.0
2009-11-08 10:00:00|31.9
2009-11-09 10:00:00|30.5
2009-11-10 10:00:00|29.6
2009-11-11 10:00:00|33.2
2009-11-12 10:00:00|30.6
2009-11-14 10:00:00|30.0
2009-11-15 10:00:00|32.6
2009-11-18 10:00:00|30.6
2009-11-19 10:00:00|32.3
2009-11-20 10:00:00|32.4
2009-11-21 10:00:00|33.2
2009-11-22 10:00:00|32.5
2009-11-23 10:00:00|32.5
2009-11-24 10:00:00|32.7
2009-11-25 10:00:00|29.7
2009-11-27 10:00:00|33.7
2009-11-28 10:00:00|30.7
2009-11-29 10:00:00|33.4
2009-12-24 10:00:00|32.1
2009-12-25 10:00:00|31.6
2009-12-26 10:00:00|33.6
2009-12-27 10:00:00|32.1
2009-12-29 10:00:00|33.4
2009-12-30 10:00:00|33.7
2009-12-31 10:00:00|34.1
2010-01-01 10:00:00|34.1
2010-01-02 10:00:00|32.4
2010-01-03 10:00:00|33.7
2010-01-04 10:00:00|33.1
2010-01-05 10:00:00|30.5
2010-01-06 10:00:00|31.9
2010-01-07 10:00:00|33.3
2010-01-08 10:00:00|34.8
2010-01-12 10:00:00|33.4
2010-01-13 10:00:00|34.7
2010-01-14 10:00:00|34.9
2010-01-15 10:00:00|34.9
2010-01-16 10:00:00|36.0
2010-01-17 10:00:00|32.1
2010-01-18 10:00:00|32.9
2010-01-19 10:00:00|31.3
2010-01-20 10:00:00|35.4
2010-01-21 10:00:00|32.0
2010-01-22 10:00:00|31.6
2010-01-23 10:00:00|32.0
2010-01-24 10:00:00|32.6
2010-01-25 10:00:00|33.7
2010-01-26 10:00:00|31.5
2010-01-27 10:00:00|34.6
2010-01-28 10:00:00|35.6
2010-01-29 10:00:00|35.7
2010-01-30 10:00:00|35.0
2010-01-31 10:00:00|34.3
2010-02-01 10:00:00|36.2
2010-02-02 10:00:00|36.3
2010-02-04 10:00:00|35.3
2010-02-05 10:00:00|32.5
2010-02-06 10:00:00|31.4
2010-02-07 10:00:00|31.2
2010-02-08 10:00:00|33.5
2010-02-09 10:00:00|36.7
2010-02-10 10:00:00|31.9
2010-02-11 10:00:00|33.9
2010-02-12 10:00:00|34.1
2010-02-13 10:00:00|30.7
2010-02-14 10:00:00|32.0
2010-02-15 10:00:00|34.2
2010-02-16 10:00:00|33.2
2010-02-18 10:00:00|33.2
2010-02-19 10:00:00|36.1
2010-02-20 10:00:00|36.8
2010-02-21 10:00:00|34.4
2010-02-22 10:00:00|32.8
2010-02-23 10:00:00|31.1
2010-02-24 10:00:00|32.0
2010-02-25 10:00:00|25.8
2010-02-27 10:00:00|33.3
2010-02-28 10:00:00|33.2
2010-03-02 10:00:00|30.4
2010-03-03 10:00:00|30.3
2010-03-04 10:00:00|31.3
2010-03-05 10:00:00|32.0
2010-03-06 10:00:00|30.6
2010-03-07 10:00:00|30.4
2010-03-08 10:00:00|31.8
2010-03-09 10:00:00|34.0
2010-03-10 10:00:00|34.2
2010-03-11 10:00:00|31.5
2010-03-12 10:00:00|31.9
2010-03-13 10:00:00|31.8
2010-03-14 10:00:00|32.0
2010-03-15 10:00:00|31.3
2010-03-16 10:00:00|32.5
2010-03-17 10:00:00|31.3
2010-03-18 10:00:00|28.6
2010-03-19 10:00:00|33.2
2010-03-20 10:00:00|33.0
2010-03-21 10:00:00|33.8
2010-03-22 10:00:00|31.4
2010-03-23 10:00:00|34.4
2010-03-24 10:00:00|34.7
2010-03-25 10:00:00|33.2
2010-03-26 10:00:00|32.7
2010-03-27 10:00:00|35.0
2010-03-28 10:00:00|34.7
2010-03-29 10:00:00|34.1
2010-03-30 10:00:00|30.3
2010-03-31 10:00:00|30.8
2010-04-01 10:00:00|33.6
2010-04-02 10:00:00|32.4
2010-04-03 10:00:00|32.7
2010-04-04 10:00:00|33.0
2010-04-05 10:00:00|32.1
2010-04-06 10:00:00|32.0
2010-04-07 10:00:00|33.6
2010-04-08 10:00:00|33.8
2010-04-09 10:00:00|32.8
2010-04-10 10:00:00|31.5
2010-04-11 10:00:00|31.7
2010-04-12 10:00:00|26.3
2010-04-13 10:00:00|31.9
2010-04-14 10:00:00|28.7
2010-04-15 10:00:00|34.1
2010-04-16 10:00:00|33.5
2010-04-17 10:00:00|31.0
2010-04-19 10:00:00|30.8
2010-04-21 10:00:00|34.3
2010-04-22 10:00:00|34.6
2010-04-23 10:00:00|37.6
2010-04-24 10:00:00|35.4
2010-04-25 10:00:00|31.6
2010-04-26 10:00:00|30.5
2010-04-27 10:00:00|32.9
2010-04-28 10:00:00|32.0
2010-04-29 10:00:00|33.0
2010-04-30 10:00:00|32.3
2010-05-01 10:00:00|32.8
2010-05-02 10:00:00|28.2
2010-05-03 10:00:00|31.2
2010-05-04 10:00:00|33.4
2010-05-05 10:00:00|32.3
2010-05-06 10:00:00|36.2
2010-05-07 10:00:00|34.6
2010-05-08 10:00:00|35.9
2010-05-09 10:00:00|32.5
2010-05-10 10:00:00|34.6
2010-05-11 10:00:00|33.8
2010-05-12 10:00:00|35.3
2010-05-13 10:00:00|34.7
2010-05-14 10:00:00|34.9
2010-05-15 10:00:00|34.8
2010-05-16 10:00:00|35.4
2010-05-17 10:00:00|36.4
2010-05-18 10:00:00|34.7
2010-05-19 10:00:00|34.9
2010-05-20 10:00:00|33.6
2010-05-21 10:00:00|32.3
2010-05-22 10:00:00|32.2
2010-05-23 10:00:00|30.9
2010-05-24 10:00:00|32.9
2010-05-25 10:00:00|32.7
2010-05-26 10:00:00|33.0
2010-05-27 10:00:00|29.6
2010-05-28 10:00:00|32.7
2010-05-29 10:00:00|33.5
2010-05-30 10:00:00|35.8
2010-05-31 10:00:00|31.7
2010-06-01 10:00:00|33.0
2010-06-02 10:00:00|30.9
2010-06-03 10:00:00|33.6
2010-06-04 10:00:00|31.5
2010-06-05 10:00:00|36.1
2010-06-06 10:00:00|35.2
2010-06-07 10:00:00|32.1
2010-06-08 10:00:00|31.4
2010-06-09 10:00:00|27.4
2010-06-10 10:00:00|30.7
2010-06-11 10:00:00|33.5
2010-06-12 10:00:00|33.2
2010-06-13 10:00:00|32.5
2010-06-14 10:00:00|31.4
2010-06-15 10:00:00|30.9
2010-06-16 10:00:00|31.8
2010-06-17 10:00:00|31.2
2010-06-18 10:00:00|34.2
2010-06-19 10:00:00|31.1
2010-06-20 10:00:00|29.5
2010-06-21 10:00:00|31.9
2010-06-22 10:00:00|32.2
2010-06-23 10:00:00|33.7
2010-06-24 10:00:00|30.2
2010-06-25 10:00:00|32.9
2010-06-26 10:00:00|30.6
2010-06-27 10:00:00|29.5
2010-06-28 10:00:00|32.7
2010-06-29 10:00:00|35.3
2010-06-30 10:00:00|32.1
2010-07-01 10:00:00|29.3
2010-07-02 10:00:00|30.9
2010-07-03 10:00:00|27.4
2010-07-04 10:00:00|31.5
2010-07-05 10:00:00|29.0
2010-07-06 10:00:00|31.3
2010-07-07 10:00:00|29.6
2010-07-08 10:00:00|30.3
2010-07-09 10:00:00|31.4
2010-07-10 10:00:00|33.2
2010-07-11 10:00:00|27.4
2010-07-12 10:00:00|30.5
2010-07-13 10:00:00|32.6
2010-07-14 10:00:00|31.9
2010-07-15 10:00:00|31.1
2010-07-16 10:00:00|28.3
2010-07-17 10:00:00|31.6
2010-07-18 10:00:00|31.0
2010-07-19 10:00:00|32.6
2010-07-20 10:00:00|31.9
2010-07-21 10:00:00|31.3
2010-07-22 10:00:00|33.9
2010-07-23 10:00:00|31.5
2010-07-24 10:00:00|33.3
2010-07-25 10:00:00|33.5
2010-07-26 10:00:00|32.1
2010-07-27 10:00:00|31.6
2010-07-28 10:00:00|29.3
2010-07-29 10:00:00|31.5
2010-07-30 10:00:00|30.5
2010-07-31 10:00:00|30.1
2010-08-01 10:00:00|32.9
2010-08-02 10:00:00|31.2
2010-08-03 10:00:00|31.0
2010-08-04 10:00:00|32.9
2010-08-05 10:00:00|32.3
2010-08-06 10:00:00|31.9
2010-08-07 10:00:00|33.5
2010-08-08 10:00:00|28.9
2010-08-09 10:00:00|32.2
2010-08-10 10:00:00|31.6
2010-08-11 10:00:00|30.5
2010-08-12 10:00:00|29.0
2010-08-13 10:00:00|30.9
2010-08-14 10:00:00|33.9
2010-08-15 10:00:00|34.0
2010-08-16 10:00:00|31.3
2010-08-17 10:00:00|33.1
2010-08-18 10:00:00|30.7
2010-08-19 10:00:00|32.1
2010-08-20 10:00:00|26.3
2010-08-21 10:00:00|33.0
2010-08-22 10:00:00|30.9
2010-08-23 10:00:00|31.6
2010-08-24 10:00:00|28.8
2010-08-25 10:00:00|31.9
2010-08-26 10:00:00|27.8
2010-08-27 10:00:00|31.4
2010-08-28 10:00:00|31.8
2010-08-29 10:00:00|33.6
2010-08-30 10:00:00|33.4
2010-08-31 10:00:00|31.0
2010-09-01 10:00:00|31.0
2010-09-02 10:00:00|30.6
2010-09-03 10:00:00|30.2
2010-09-04 10:00:00|30.5
2010-09-05 10:00:00|28.0
2010-09-06 10:00:00|31.6
2010-09-07 10:00:00|31.5
2010-09-08 10:00:00|29.0
2010-09-09 10:00:00|34.6
2010-09-10 10:00:00|32.1
2010-09-11 10:00:00|29.9
2010-09-12 10:00:00|30.1
2010-09-13 10:00:00|30.9
2010-09-14 10:00:00|31.8
2010-09-15 10:00:00|33.3
2010-09-16 10:00:00|28.7
2010-09-17 10:00:00|31.3
2010-09-18 10:00:00|30.8
2010-09-19 10:00:00|29.0
2010-09-20 10:00:00|29.9
2010-09-21 10:00:00|29.7
2010-09-22 10:00:00|30.0
2010-09-23 10:00:00|30.8
2010-09-24 10:00:00|30.1
2010-09-25 10:00:00|29.8
2010-09-26 10:00:00|31.4
2010-09-27 10:00:00|27.9
2010-09-28 10:00:00|31.9
2010-09-29 10:00:00|31.2
2010-09-30 10:00:00|29.9
2010-10-01 10:00:00|29.9
2010-10-02 10:00:00|30.4
2010-10-03 10:00:00|29.2
2010-10-05 10:00:00|30.0
2010-10-06 10:00:00|30.2
2010-10-07 10:00:00|28.1
2010-10-08 10:00:00|30.0
2010-10-09 10:00:00|30.0
2010-10-10 10:00:00|30.1
2010-10-11 10:00:00|32.7
2010-10-12 10:00:00|33.0
2010-10-13 10:00:00|30.8
2010-10-14 10:00:00|32.7
2010-10-15 10:00:00|29.0
