Fecha|Valor
2021-11-23 10:05:00|3.3
2021-11-23 13:36:00|3.7
2021-11-23 14:06:00|3.5
2021-11-23 22:00:00|2.5
2021-11-23 23:11:00|5.7
2021-11-24 08:20:00|3.1
2021-11-24 13:04:00|2.9
2021-11-24 14:48:00|3.2
2021-11-24 16:09:00|3.8
2021-11-24 17:51:00|2.3
2021-11-24 19:51:00|1.1
2021-11-24 21:39:00|4.9
2021-11-25 03:51:00|1.6
2021-11-25 05:07:00|2.9
2021-11-25 06:08:00|2.2
2021-11-25 12:47:00|3.0
2021-11-25 20:38:00|2.5
2021-11-26 04:51:00|3.0
2021-11-26 06:15:00|2.7
2021-11-26 07:55:00|2.8
2021-11-26 09:01:00|2.9
2021-11-26 10:28:00|2.3
2021-11-26 19:16:00|1.5
2021-11-27 01:16:00|1.8
2021-11-27 06:50:00|1.5
2021-11-27 08:05:00|1.7
2021-11-27 11:18:00|2.4
2021-11-27 14:47:00|3.9
2021-11-27 21:11:00|1.8
2021-11-27 22:51:00|2.0
2021-11-28 00:09:00|1.2
2021-11-28 03:03:00|1.7
2021-11-28 04:44:00|2.5
2021-11-28 09:05:00|2.9
2021-11-28 17:12:00|3.0
2021-11-28 21:04:00|2.1
2021-11-28 22:18:00|2.9
2021-11-29 01:56:00|2.1
2021-11-29 02:41:00|1.9
2021-11-29 03:48:00|1.2
2021-11-29 05:08:00|0.9
2021-11-29 08:40:00|3.7
2021-11-29 20:37:00|2.3
2021-11-29 21:51:00|2.4
2021-11-29 23:13:00|1.8
2021-11-30 03:23:00|1.9
2021-11-30 06:35:00|3.5
2021-11-30 09:25:00|2.4
2021-11-30 12:38:00|3.4
2021-11-30 13:24:00|2.4
2021-11-30 20:07:00|2.1
2021-12-01 04:31:00|1.7
2021-12-01 09:52:00|1.8
2021-12-01 11:41:00|3.8
2021-12-01 20:01:00|2.8
2021-12-02 01:03:00|2.1
2021-12-02 14:51:00|3.3
2021-12-02 15:54:00|3.5
2021-12-02 16:03:00|3.0
2021-12-02 17:30:00|2.3
2021-12-02 22:51:00|1.7
2021-12-03 00:28:00|1.8
2021-12-03 05:50:00|2.3
2021-12-03 07:23:00|3.6
2021-12-03 08:03:00|3.2
2021-12-03 11:13:00|3.1
2021-12-03 14:40:00|2.5
2021-12-03 18:11:00|1.9
2021-12-03 22:05:00|3.1
2021-12-03 23:50:00|1.8
2021-12-04 01:43:00|1.7
2021-12-04 07:35:00|3.2
2021-12-04 13:04:00|4.3
2021-12-04 14:02:00|3.4
2021-12-04 17:51:00|2.1
2021-12-04 19:01:00|1.0
2021-12-04 22:02:00|3.2
2021-12-04 23:14:00|2.2
2021-12-05 06:05:00|1.6
2021-12-05 13:04:00|3.8
2021-12-05 21:51:00|1.8
2021-12-05 23:11:00|2.5
2021-12-06 00:54:00|1.6
2021-12-06 02:19:00|1.8
2021-12-06 05:18:00|2.4
2021-12-06 11:19:00|3.0
2021-12-06 12:25:00|2.6
2021-12-06 22:34:00|3.2
2021-12-07 07:58:00|2.4
2021-12-07 09:49:00|2.4
2021-12-07 11:56:00|3.3
2021-12-07 13:44:00|3.3
2021-12-07 21:20:00|1.4
2021-12-08 00:05:00|1.5
2021-12-08 01:52:00|1.7
2021-12-08 03:58:00|1.3
2021-12-08 05:34:00|1.8
2021-12-08 10:20:00|3.2
2021-12-08 11:52:00|2.6
2021-12-08 13:01:00|2.7
2021-12-08 17:13:00|2.3
2021-12-08 21:26:00|1.4
2021-12-09 00:51:00|2.6
2021-12-09 02:26:00|2.0
2021-12-09 12:34:00|3.5
2021-12-09 21:57:00|2.3
2021-12-09 23:53:00|1.3
2021-12-10 01:20:00|2.0
2021-12-10 07:46:00|3.0
2021-12-10 16:08:00|3.3
2021-12-11 01:48:00|1.4
2021-12-11 03:36:00|2.4
2021-12-11 04:59:00|1.9
2021-12-11 06:51:00|1.0
2021-12-11 08:27:00|1.8
2021-12-11 09:37:00|2.9
2021-12-11 21:13:00|1.5
2021-12-12 00:31:00|1.3
2021-12-12 04:00:00|1.5
2021-12-12 05:18:00|6.3
2021-12-12 09:18:00|3.0
2021-12-12 15:05:00|3.4
2021-12-12 16:24:00|2.9
2021-12-12 23:34:00|2.8
2021-12-13 04:02:00|3.1
2021-12-13 05:22:00|1.8
2021-12-13 14:03:00|3.3
2021-12-13 15:58:00|3.7
2021-12-13 17:06:00|2.9
2021-12-13 23:51:00|2.1
2021-12-14 00:03:00|1.7
2021-12-14 01:30:00|1.5
2021-12-14 08:37:00|2.9
2021-12-14 09:47:00|2.3
2021-12-14 13:02:00|2.9
2021-12-14 14:08:00|2.7
2021-12-14 18:07:00|2.4
2021-12-15 05:23:00|2.2
2021-12-15 20:39:00|1.5
2021-12-15 23:18:00|2.2
2021-12-16 07:50:00|2.7
2021-12-16 09:23:00|2.7
2021-12-16 15:00:00|2.8
2021-12-16 16:23:00|3.0
2021-12-17 04:01:00|1.3
2021-12-17 07:51:00|3.5
2021-12-17 08:25:00|2.6
2021-12-17 09:53:00|2.5
2021-12-17 11:40:00|2.8
2021-12-17 14:59:00|3.6
2021-12-17 16:03:00|2.5
2021-12-17 19:57:00|1.5
2021-12-17 21:20:00|1.8
2021-12-18 01:00:00|1.2
2021-12-18 02:55:00|2.3
2021-12-18 03:58:00|2.4
2021-12-18 04:50:00|2.4
2021-12-18 05:05:00|2.2
2021-12-18 06:19:00|2.1
2021-12-18 09:58:00|3.1
2021-12-18 10:41:00|4.2
2021-12-18 11:02:00|4.2
2021-12-19 00:28:00|1.2
2021-12-19 01:42:00|1.6
2021-12-19 12:26:00|3.4
2021-12-20 00:38:00|1.8
2021-12-20 08:35:00|2.8
2021-12-20 16:51:00|3.3
2021-12-20 18:58:00|2.1
2021-12-20 20:51:00|4.4
2021-12-20 22:19:00|2.1
2021-12-21 05:33:00|1.2
2021-12-21 08:29:00|3.2
2021-12-21 11:42:00|4.1
2021-12-21 22:17:00|1.4
2021-12-21 23:21:00|1.9
2021-12-22 03:18:00|1.6
2021-12-22 09:17:00|3.7
2021-12-22 10:51:00|5.0
2021-12-22 12:24:00|4.6
2021-12-22 13:45:00|4.4
2021-12-22 23:48:00|3.5
2021-12-23 00:07:00|2.4
2021-12-23 01:42:00|1.7
2021-12-23 06:27:00|1.8
2021-12-23 09:48:00|3.4
2021-12-23 11:16:00|5.0
2021-12-23 15:13:00|3.7
2021-12-23 20:28:00|1.8
2021-12-23 23:20:00|2.1
2021-12-24 02:45:00|2.1
2021-12-25 00:54:00|2.3
2021-12-25 02:55:00|2.3
2021-12-25 04:51:00|2.3
2021-12-25 06:47:00|2.3
2021-12-25 09:53:00|4.1
2021-12-25 11:28:00|3.0
2021-12-25 15:00:00|2.6
2021-12-25 16:51:00|3.8
2021-12-25 18:15:00|1.7
2021-12-26 03:26:00|1.6
2021-12-26 08:10:00|2.9
2021-12-26 13:20:00|3.3
2021-12-26 16:48:00|2.8
2021-12-26 18:42:00|2.3
2021-12-26 21:31:00|3.2
2021-12-27 01:30:00|2.6
2021-12-27 04:08:00|2.1
2021-12-27 09:58:00|3.0
2021-12-27 11:13:00|3.1
2021-12-27 12:27:00|3.3
2021-12-27 15:33:00|3.7
2021-12-27 16:59:00|2.8
2021-12-27 18:36:00|2.6
2021-12-28 02:46:00|3.2
2021-12-28 03:25:00|1.9
2021-12-28 08:59:00|2.5
2021-12-28 10:39:00|3.2
2021-12-28 15:51:00|2.9
2021-12-28 17:51:00|1.6
2021-12-28 19:05:00|1.1
2021-12-28 20:29:00|1.2
2021-12-29 04:27:00|1.5
2021-12-29 07:16:00|2.9
2021-12-29 16:34:00|3.7
2021-12-29 17:09:00|2.8
2021-12-29 21:33:00|2.9
2021-12-30 00:46:00|1.8
2021-12-30 04:04:00|2.2
2021-12-30 08:09:00|3.0
2021-12-30 16:17:00|3.5
2021-12-30 21:56:00|2.1
2021-12-30 23:01:00|1.4
2021-12-31 04:41:00|2.0
2021-12-31 08:59:00|2.2
2021-12-31 10:54:00|2.9
2021-12-31 12:22:00|3.4
2021-12-31 13:02:00|2.9
2021-12-31 16:03:00|3.0
2021-12-31 22:23:00|2.8
2021-12-31 23:04:00|1.3
2022-01-01 03:32:00|2.1
2022-01-01 06:11:00|2.9
2022-01-01 07:59:00|1.9
2022-01-01 09:52:00|3.4
2022-01-01 10:01:00|3.1
2022-01-01 11:29:00|3.3
2022-01-01 22:31:00|2.9
2022-01-02 06:38:00|1.7
2022-01-02 09:29:00|3.5
2022-01-02 10:10:00|2.9
2022-01-02 14:44:00|3.7
2022-01-03 02:23:00|2.7
2022-01-03 06:05:00|2.0
2022-01-03 07:06:00|2.2
2022-01-03 23:18:00|2.5
2022-01-04 13:00:00|4.0
2022-01-04 14:15:00|4.1
2022-01-04 21:11:00|1.4
2022-01-05 14:32:00|3.4
2022-01-05 17:01:00|2.8
2022-01-06 02:30:00|2.1
2022-01-06 03:51:00|1.0
2022-01-06 05:13:00|2.2
2022-01-06 06:04:00|2.0
2022-01-06 09:46:00|2.7
2022-01-06 20:53:00|1.3
2022-01-06 22:08:00|3.4
2022-01-07 04:47:00|1.5
2022-01-07 05:25:00|1.6
2022-01-07 13:32:00|3.7
2022-01-07 20:18:00|3.3
2022-01-07 21:38:00|3.1
2022-01-08 04:25:00|2.1
2022-01-08 07:41:00|2.7
2022-01-08 12:08:00|3.0
2022-01-08 15:18:00|2.0
2022-01-08 18:51:00|1.7
2022-01-08 19:15:00|1.8
2022-01-08 20:55:00|1.6
2022-01-08 22:54:00|2.6
2022-01-09 00:03:00|2.9
2022-01-09 06:18:00|2.3
2022-01-09 12:03:00|2.9
2022-01-09 17:08:00|1.4
2022-01-10 04:51:00|2.1
2022-01-10 06:23:00|1.1
2022-01-10 09:06:00|2.8
2022-01-10 10:59:00|3.4
2022-01-10 12:11:00|3.1
2022-01-10 22:12:00|2.1
2022-01-10 23:10:00|2.4
2022-01-11 03:51:00|1.7
2022-01-11 05:32:00|1.6
2022-01-11 08:12:00|3.4
2022-01-11 09:51:00|3.9
2022-01-11 11:18:00|4.6
2022-01-11 20:26:00|4.1
2022-01-12 00:08:00|1.6
2022-01-12 03:56:00|1.9
2022-01-12 05:57:00|2.3
2022-01-12 07:40:00|2.7
2022-01-12 11:13:00|3.9
2022-01-12 22:07:00|1.9
2022-01-13 01:31:00|2.5
2022-01-13 04:38:00|2.3
2022-01-13 07:49:00|3.2
2022-01-13 09:29:00|3.5
2022-01-13 10:54:00|4.7
2022-01-13 12:10:00|4.0
2022-01-13 13:24:00|4.4
2022-01-13 18:50:00|2.9
2022-01-13 20:02:00|1.9
2022-01-14 01:05:00|2.2
2022-01-14 04:02:00|1.8
2022-01-14 08:40:00|4.7
2022-01-14 12:17:00|5.2
2022-01-14 13:02:00|3.2
2022-01-14 22:08:00|2.3
2022-01-15 01:27:00|1.7
2022-01-15 05:03:00|1.5
2022-01-15 22:30:00|2.8
2022-01-15 23:25:00|2.5
2022-01-16 04:51:00|2.3
2022-01-16 06:24:00|2.1
2022-01-16 09:54:00|3.4
2022-01-16 11:07:00|3.1
2022-01-16 16:14:00|2.3
2022-01-16 22:11:00|2.7
2022-01-16 23:51:00|2.3
2022-01-17 02:00:00|2.7
2022-01-17 03:47:00|2.4
2022-01-17 04:17:00|2.7
2022-01-17 07:50:00|3.6
2022-01-17 09:11:00|3.3
2022-01-17 13:13:00|3.9
2022-02-03 14:49:00|4.0
2022-02-03 16:09:00|4.7
2022-02-03 21:08:00|4.1
2022-02-03 22:49:00|3.6
2022-02-04 00:22:00|3.0
2022-02-04 06:09:00|2.4
2022-02-04 10:00:00|5.4
2022-02-04 11:26:00|4.1
2022-02-04 17:06:00|3.7
2022-02-04 20:02:00|4.1
2022-02-04 21:06:00|4.7
2022-02-05 02:13:00|2.8
2022-02-05 11:58:00|5.0
2022-02-05 13:18:00|4.6
2022-02-05 18:23:00|1.9
2022-02-06 03:42:00|2.6
2022-02-06 08:40:00|5.6
2022-02-06 09:36:00|5.0
2022-02-06 12:23:00|3.3
2022-02-06 21:42:00|5.3
2022-02-07 02:13:00|2.4
2022-02-07 08:59:00|4.4
2022-02-07 10:07:00|5.4
2022-02-07 21:41:00|3.0
2022-02-08 02:12:00|1.7
2022-02-08 05:42:00|2.7
2022-02-09 13:05:00|2.8
2022-02-10 00:11:00|2.2
2022-02-10 04:56:00|1.7
2022-02-10 06:27:00|2.2
2022-02-10 09:02:00|3.1
2022-02-10 17:51:00|1.7
2022-02-10 18:54:00|2.0
2022-02-10 19:35:00|0.9
2022-02-10 20:39:00|5.0
2022-02-11 01:52:00|2.8
2022-02-11 03:55:00|3.0
2022-02-11 05:10:00|2.3
2022-02-11 09:53:00|2.8
2022-02-11 11:12:00|4.0
2022-02-14 19:51:00|2.3
2022-02-14 21:09:00|5.0
2022-02-15 01:43:00|3.5
2022-02-15 08:28:00|2.2
