Fecha|Valor
1995-01-21 07:00:00|25.0
1995-01-21 13:00:00|35.2
1995-01-21 19:00:00|32.3
1995-01-22 07:00:00|28.5
1995-01-22 13:00:00|34.5
1995-01-22 19:00:00|32.5
1995-01-23 07:00:00|28.5
1995-01-23 13:00:00|36.0
1995-01-23 19:00:00|34.0
1995-01-24 07:00:00|23.1
1995-01-24 13:00:00|34.1
1995-01-24 19:00:00|29.0
1995-01-25 07:00:00|36.0
1995-01-25 13:00:00|36.0
1995-01-25 19:00:00|36.0
1995-01-26 07:00:00|26.0
1995-01-26 13:00:00|30.0
1995-01-26 19:00:00|36.0
1995-01-27 07:00:00|22.8
1995-01-27 13:00:00|35.8
1995-01-27 19:00:00|36.0
1995-01-28 07:00:00|36.0
1995-01-28 13:00:00|36.0
1995-01-28 19:00:00|33.3
1995-01-29 07:00:00|36.8
1995-01-29 13:00:00|34.0
1995-01-29 19:00:00|32.1
1995-01-30 07:00:00|26.5
1995-01-30 13:00:00|32.4
1995-01-30 19:00:00|27.0
1995-01-31 07:00:00|26.6
1995-01-31 13:00:00|33.9
1995-01-31 19:00:00|27.5
1995-02-01 07:00:00|24.0
1995-02-01 19:00:00|35.0
1995-02-02 07:00:00|27.5
1995-02-02 13:00:00|32.0
1995-02-02 19:00:00|33.0
1995-02-03 07:00:00|26.0
1995-02-03 13:00:00|37.0
1995-02-03 19:00:00|27.5
1995-02-04 07:00:00|27.1
1995-02-04 13:00:00|33.0
1995-02-04 19:00:00|27.5
1995-02-05 07:00:00|28.1
1995-02-05 13:00:00|32.1
1995-02-05 19:00:00|30.5
1995-02-06 07:00:00|23.2
1995-02-06 13:00:00|30.0
1995-02-06 19:00:00|33.4
1995-02-07 07:00:00|22.2
1995-02-07 13:00:00|32.0
1995-02-07 19:00:00|33.4
1995-02-08 07:00:00|20.0
1995-02-08 13:00:00|30.0
1995-02-08 19:00:00|33.5
1995-02-09 07:00:00|28.5
1995-02-09 13:00:00|30.5
1995-02-09 19:00:00|33.4
1995-02-10 07:00:00|28.2
1995-02-10 13:00:00|34.2
1995-02-10 19:00:00|33.3
1995-02-11 07:00:00|28.8
1995-02-11 13:00:00|32.0
1995-02-11 19:00:00|33.4
1995-02-12 07:00:00|27.8
1995-02-12 13:00:00|32.0
1995-02-12 19:00:00|33.4
1995-02-13 07:00:00|28.7
1995-02-13 13:00:00|26.0
1995-02-13 19:00:00|25.0
1995-02-14 07:00:00|25.0
1995-02-14 13:00:00|36.2
1995-02-14 19:00:00|30.0
1995-02-15 07:00:00|24.0
1995-02-15 13:00:00|35.4
1995-02-15 19:00:00|37.0
1995-02-16 13:00:00|35.0
1995-02-16 19:00:00|29.0
1995-02-17 07:00:00|37.1
1995-02-17 13:00:00|34.0
1995-02-18 07:00:00|25.2
1995-02-18 13:00:00|35.0
1995-02-18 19:00:00|36.0
1995-02-19 07:00:00|39.0
1995-02-19 13:00:00|34.0
1995-02-19 19:00:00|30.1
1995-02-20 07:00:00|26.0
1995-02-20 13:00:00|31.6
1995-02-20 19:00:00|26.0
1995-02-21 07:00:00|25.0
1995-02-21 13:00:00|32.5
1995-02-25 13:00:00|30.1
1995-03-27 13:00:00|31.0
1995-03-27 19:00:00|29.0
1995-03-28 07:00:00|26.0
1995-03-28 13:00:00|33.0
1995-03-28 19:00:00|29.0
1995-03-29 07:00:00|23.5
1995-03-29 13:00:00|34.0
1995-03-29 19:00:00|29.2
1995-03-30 07:00:00|23.6
1995-03-30 13:00:00|35.0
1995-03-30 19:00:00|33.4
1995-03-31 07:00:00|24.5
1995-03-31 13:00:00|35.0
1995-03-31 19:00:00|30.0
1995-04-01 07:00:00|25.0
1995-04-01 13:00:00|30.1
1995-04-01 19:00:00|33.0
1995-04-02 07:00:00|24.1
1995-04-02 13:00:00|32.0
1995-04-02 19:00:00|34.1
1995-04-03 07:00:00|25.0
1995-04-03 13:00:00|24.0
1995-04-04 07:00:00|25.3
1995-04-04 13:00:00|35.0
1995-04-04 19:00:00|27.2
1995-04-05 07:00:00|27.3
1995-04-05 13:00:00|31.6
1995-04-05 19:00:00|33.4
1995-04-06 07:00:00|27.6
1995-04-06 13:00:00|34.6
1995-04-06 19:00:00|33.5
1995-04-07 07:00:00|28.5
1995-04-07 13:00:00|24.0
1995-04-07 19:00:00|33.4
1995-04-08 07:00:00|28.4
1995-04-08 13:00:00|30.0
1995-04-08 19:00:00|28.6
1995-04-09 07:00:00|25.7
1995-04-09 13:00:00|29.2
1995-04-09 19:00:00|33.5
1995-04-10 07:00:00|28.5
1995-04-10 13:00:00|30.8
1995-04-10 19:00:00|34.1
1995-04-11 07:00:00|25.0
1995-04-11 13:00:00|31.5
1995-04-11 19:00:00|33.0
1995-04-12 07:00:00|23.0
1995-04-12 13:00:00|30.0
1995-04-12 19:00:00|37.0
1995-04-13 07:00:00|23.0
1995-04-13 13:00:00|31.0
1995-04-13 19:00:00|27.0
1995-04-14 07:00:00|31.0
1995-04-14 13:00:00|30.0
1995-04-14 19:00:00|35.0
1995-04-15 07:00:00|19.0
1995-04-15 13:00:00|31.0
1995-04-15 19:00:00|33.2
1995-04-16 07:00:00|37.0
1995-04-16 13:00:00|33.0
1995-04-17 07:00:00|28.0
1995-04-17 13:00:00|30.0
1995-04-17 19:00:00|34.6
1995-04-18 07:00:00|28.7
1995-04-18 13:00:00|30.0
1995-04-18 19:00:00|33.5
1995-04-19 07:00:00|28.8
1995-04-19 13:00:00|30.5
1995-04-19 19:00:00|33.5
1995-04-20 07:00:00|22.0
1995-04-20 13:00:00|26.9
1995-04-20 19:00:00|26.5
1995-04-21 07:00:00|23.5
1995-04-21 13:00:00|30.0
1995-04-21 19:00:00|33.5
1995-04-22 07:00:00|29.8
1995-04-22 13:00:00|31.0
1995-04-22 19:00:00|30.5
1995-04-23 07:00:00|22.5
1995-04-23 13:00:00|32.2
1995-04-23 19:00:00|28.6
1995-04-24 07:00:00|21.0
1995-04-24 13:00:00|33.0
1995-04-24 19:00:00|30.0
1995-04-25 07:00:00|24.8
1995-04-25 13:00:00|31.0
1995-04-25 19:00:00|25.5
1995-04-26 07:00:00|24.0
1995-04-26 13:00:00|29.0
1995-04-26 19:00:00|35.0
1995-04-27 07:00:00|25.0
1995-04-27 13:00:00|30.5
1995-04-27 19:00:00|34.1
1995-04-28 07:00:00|24.0
1995-04-28 13:00:00|29.6
1995-04-28 19:00:00|36.0
1995-04-29 07:00:00|25.0
1995-04-29 13:00:00|29.0
1995-04-29 19:00:00|35.0
1995-04-30 07:00:00|37.0
1995-04-30 13:00:00|30.2
1995-04-30 19:00:00|37.6
1995-05-01 07:00:00|30.6
1995-05-01 13:00:00|30.0
1995-05-01 19:00:00|33.5
1995-05-02 07:00:00|27.5
1995-05-02 13:00:00|30.0
1995-05-02 19:00:00|26.0
1995-05-03 07:00:00|24.0
1995-05-03 13:00:00|31.6
1995-05-03 19:00:00|28.0
1995-05-04 07:00:00|25.0
1995-05-04 13:00:00|28.8
1995-05-04 19:00:00|31.3
1995-05-05 07:00:00|28.5
1995-05-05 13:00:00|34.0
1995-05-05 19:00:00|32.4
1995-05-06 07:00:00|27.6
1995-05-06 13:00:00|24.0
1995-05-06 19:00:00|31.5
1995-05-07 07:00:00|27.5
1995-05-07 13:00:00|28.0
1995-05-07 19:00:00|32.4
1995-05-08 13:00:00|27.0
1995-05-10 07:00:00|23.0
1995-05-10 13:00:00|33.0
1995-05-10 19:00:00|24.0
1995-05-11 13:00:00|29.0
1995-05-11 19:00:00|25.2
1995-05-12 13:00:00|33.0
1995-05-12 19:00:00|35.5
1995-05-13 07:00:00|36.5
1995-05-13 13:00:00|31.1
1995-05-13 19:00:00|33.2
1995-05-14 07:00:00|30.0
1995-05-14 13:00:00|30.1
1995-05-14 19:00:00|33.0
1995-05-15 13:00:00|24.0
1995-05-15 19:00:00|24.2
1995-05-16 13:00:00|21.6
1995-05-16 19:00:00|33.5
1995-05-17 13:00:00|28.0
1995-05-17 19:00:00|31.5
1995-05-18 07:00:00|24.0
1995-05-19 19:00:00|31.3
1995-05-20 07:00:00|28.6
1995-05-20 13:00:00|31.0
1995-05-20 19:00:00|36.4
1995-05-21 07:00:00|27.6
1995-05-21 13:00:00|32.0
1995-05-21 19:00:00|39.3
1995-05-22 07:00:00|22.5
1995-05-30 07:00:00|26.5
1995-05-30 13:00:00|30.0
1995-05-30 19:00:00|32.1
1995-05-31 07:00:00|26.5
1995-05-31 13:00:00|28.4
1995-05-31 19:00:00|26.0
1995-06-01 07:00:00|27.0
1995-06-01 13:00:00|31.8
1995-06-01 19:00:00|28.0
1995-06-02 07:00:00|26.7
1995-06-02 13:00:00|30.0
1995-06-02 19:00:00|30.3
1995-06-03 07:00:00|26.0
1995-06-03 13:00:00|31.0
1995-06-03 19:00:00|34.5
1995-06-04 07:00:00|25.5
1995-06-04 13:00:00|31.0
1995-06-04 19:00:00|37.5
1995-06-05 07:00:00|28.5
1995-06-05 13:00:00|32.0
1995-06-05 19:00:00|34.0
1995-06-06 07:00:00|25.5
1995-06-06 13:00:00|29.0
1995-06-06 19:00:00|33.5
1995-06-07 07:00:00|25.0
1995-06-07 13:00:00|24.0
1995-06-07 19:00:00|35.1
1995-06-08 07:00:00|24.0
1995-06-08 13:00:00|29.2
1995-06-08 19:00:00|34.0
1995-06-09 13:00:00|30.0
1995-06-09 19:00:00|31.0
1995-06-10 07:00:00|23.0
1995-06-10 13:00:00|32.8
1995-06-10 19:00:00|34.0
1995-06-11 07:00:00|25.0
1995-06-11 13:00:00|33.1
1995-06-11 19:00:00|33.6
1995-06-12 07:00:00|30.0
1995-06-12 13:00:00|30.0
1995-06-12 19:00:00|26.0
1995-06-13 07:00:00|23.0
1995-06-13 13:00:00|27.0
1995-06-13 19:00:00|24.0
1995-06-14 07:00:00|22.0
1995-06-14 13:00:00|30.0
1995-06-14 19:00:00|26.0
1995-06-15 07:00:00|23.0
1995-06-15 13:00:00|30.0
1995-06-15 19:00:00|24.2
1995-06-16 07:00:00|28.4
1995-06-16 13:00:00|30.5
1995-06-16 19:00:00|34.6
1995-06-17 07:00:00|29.5
1995-06-17 13:00:00|26.0
1995-06-17 19:00:00|33.4
1995-06-18 07:00:00|28.3
1995-06-18 13:00:00|27.1
1995-06-18 19:00:00|33.5
1995-06-19 07:00:00|28.4
1995-06-19 13:00:00|29.4
1995-06-19 19:00:00|29.0
1995-06-20 13:00:00|31.0
1995-06-20 19:00:00|36.0
1995-06-21 07:00:00|25.0
1995-06-21 13:00:00|32.0
1995-06-21 19:00:00|33.0
1995-06-22 07:00:00|26.0
1995-06-22 13:00:00|33.7
1995-06-22 19:00:00|36.5
1995-06-23 07:00:00|26.0
1995-06-23 13:00:00|31.0
1995-06-23 19:00:00|33.0
1995-06-24 07:00:00|25.6
1995-06-24 13:00:00|31.0
1995-06-24 19:00:00|34.0
1995-06-25 07:00:00|38.0
1995-06-25 13:00:00|32.2
1995-06-25 19:00:00|34.0
1995-07-10 13:00:00|32.0
1995-07-10 19:00:00|34.3
1995-07-11 07:00:00|28.5
1995-07-11 13:00:00|29.0
1995-07-11 19:00:00|34.4
1995-07-12 07:00:00|21.0
1995-07-12 13:00:00|25.5
1995-07-12 19:00:00|33.5
1995-07-13 07:00:00|28.4
1995-07-13 13:00:00|30.8
1995-07-13 19:00:00|33.6
1995-07-14 07:00:00|26.5
1995-07-14 13:00:00|31.0
1995-07-14 19:00:00|36.5
1995-07-15 07:00:00|27.4
1995-07-15 13:00:00|28.0
1995-07-15 19:00:00|36.4
1995-07-17 13:00:00|29.0
1995-07-17 19:00:00|26.0
1995-07-18 07:00:00|23.0
1995-07-18 13:00:00|29.9
1995-07-18 19:00:00|35.0
1995-07-19 07:00:00|24.0
1995-07-19 13:00:00|28.5
1995-07-19 19:00:00|33.0
1995-07-20 07:00:00|30.0
1995-07-20 13:00:00|27.0
1995-07-20 19:00:00|28.5
1995-07-21 07:00:00|25.0
1995-07-21 13:00:00|29.6
1995-07-21 19:00:00|35.0
1995-07-22 07:00:00|18.0
1995-07-22 13:00:00|29.1
1995-07-22 19:00:00|38.0
1995-07-23 07:00:00|32.0
1995-07-23 13:00:00|27.0
1995-07-23 19:00:00|28.6
1995-07-24 13:00:00|29.0
1995-07-24 19:00:00|31.4
1995-08-08 19:00:00|33.4
1995-08-09 07:00:00|23.0
1995-08-09 13:00:00|31.0
1995-08-09 19:00:00|33.5
1995-08-10 07:00:00|28.5
1995-08-10 13:00:00|26.0
1995-08-10 19:00:00|33.4
1995-08-11 07:00:00|24.0
1995-08-11 13:00:00|27.0
1995-08-11 19:00:00|33.4
1995-08-12 07:00:00|38.5
1995-08-12 13:00:00|29.0
1995-08-12 19:00:00|34.5
1995-08-13 07:00:00|29.5
1995-08-13 13:00:00|31.1
1995-08-13 19:00:00|33.4
1995-08-14 07:00:00|29.5
1995-08-14 13:00:00|31.0
1995-08-14 19:00:00|33.0
1995-08-15 07:00:00|25.0
1995-08-15 13:00:00|30.0
1995-08-15 19:00:00|37.0
1995-08-16 07:00:00|25.0
1995-08-16 13:00:00|31.5
1995-08-16 19:00:00|32.0
1995-08-17 07:00:00|25.0
1995-08-17 13:00:00|28.8
1995-08-17 19:00:00|32.0
1995-08-18 07:00:00|25.0
1995-08-18 19:00:00|35.0
1995-08-19 07:00:00|25.0
1995-08-19 13:00:00|29.5
1995-08-19 19:00:00|33.0
1995-08-20 07:00:00|24.5
1995-08-20 13:00:00|25.0
1995-08-20 19:00:00|35.5
1995-08-21 07:00:00|25.0
1995-08-21 13:00:00|32.5
1995-08-21 19:00:00|31.3
1995-09-04 13:00:00|36.0
1995-09-04 19:00:00|33.4
1995-09-05 07:00:00|26.5
1995-09-05 13:00:00|31.0
1995-09-05 19:00:00|31.3
1995-09-06 07:00:00|26.5
1995-09-06 13:00:00|25.0
1995-09-06 19:00:00|26.0
1995-09-07 07:00:00|23.0
1995-09-07 13:00:00|31.0
1995-09-07 19:00:00|33.4
1995-09-08 07:00:00|25.0
1995-09-08 13:00:00|31.0
1995-09-08 19:00:00|26.0
1995-09-09 07:00:00|25.5
1995-09-09 13:00:00|28.6
1995-09-09 19:00:00|28.0
1995-09-10 07:00:00|25.7
1995-09-10 19:00:00|28.3
1995-09-11 07:00:00|25.4
1995-09-11 13:00:00|25.2
1995-09-11 19:00:00|26.0
1995-09-12 07:00:00|24.0
1995-09-12 13:00:00|32.5
1995-09-12 19:00:00|27.6
1995-09-13 07:00:00|25.0
1995-09-13 13:00:00|28.0
1995-09-13 19:00:00|26.0
1995-09-14 07:00:00|25.0
1995-09-14 13:00:00|31.0
1995-09-14 19:00:00|26.0
1995-09-15 07:00:00|25.6
1995-09-15 13:00:00|32.0
1995-09-15 19:00:00|26.0
1995-09-16 07:00:00|24.0
1995-09-16 13:00:00|27.0
1995-09-16 19:00:00|33.4
1995-09-17 07:00:00|27.2
1995-09-17 13:00:00|32.0
1995-09-17 19:00:00|31.5
1995-09-18 07:00:00|28.5
1995-09-18 13:00:00|33.0
1995-09-18 19:00:00|33.2
1995-09-19 07:00:00|27.5
1995-09-19 13:00:00|33.5
1995-09-19 19:00:00|32.4
1995-09-20 07:00:00|27.3
1995-09-20 19:00:00|28.0
1995-09-21 07:00:00|26.4
1995-09-21 13:00:00|31.0
1995-09-21 19:00:00|28.0
1995-09-22 07:00:00|27.5
1995-09-22 13:00:00|42.0
1995-09-22 19:00:00|31.2
1995-09-23 07:00:00|25.5
1995-09-23 13:00:00|32.5
1995-09-23 19:00:00|28.1
1995-09-24 07:00:00|24.4
1995-09-24 13:00:00|30.0
1995-09-24 19:00:00|33.1
1995-09-25 07:00:00|25.0
1995-09-25 13:00:00|34.0
1995-09-25 19:00:00|27.0
1995-09-26 07:00:00|24.9
1995-09-26 13:00:00|32.0
1995-09-26 19:00:00|27.0
1995-09-27 07:00:00|26.0
1995-09-27 13:00:00|32.0
1995-09-27 19:00:00|26.0
1995-09-28 07:00:00|26.0
1995-09-28 13:00:00|31.8
1995-09-28 19:00:00|29.0
1995-09-29 07:00:00|24.8
1995-09-29 13:00:00|33.5
1995-09-29 19:00:00|33.7
1995-09-30 07:00:00|27.6
1995-09-30 13:00:00|34.0
1995-09-30 19:00:00|31.2
1995-10-01 07:00:00|26.5
1995-10-01 13:00:00|33.0
1995-10-01 19:00:00|33.5
1995-10-02 07:00:00|28.5
1995-10-02 13:00:00|33.0
1995-10-02 19:00:00|28.0
1995-10-03 07:00:00|26.0
1995-10-03 13:00:00|33.0
1995-10-03 19:00:00|32.3
1995-10-04 07:00:00|26.5
1995-10-04 13:00:00|28.0
1995-10-04 19:00:00|31.0
1995-10-05 07:00:00|25.5
1995-10-05 13:00:00|31.0
1995-10-05 19:00:00|27.0
1995-10-06 07:00:00|25.0
1995-10-06 13:00:00|30.0
1995-10-06 19:00:00|33.2
1995-10-07 07:00:00|27.5
1995-10-07 13:00:00|33.0
1995-10-07 19:00:00|32.0
1995-10-08 07:00:00|26.6
1995-10-08 13:00:00|35.0
1995-10-08 19:00:00|30.1
1995-10-09 07:00:00|28.2
1995-10-09 13:00:00|26.9
1995-10-09 19:00:00|25.0
1995-10-10 07:00:00|24.5
1995-10-10 13:00:00|29.0
1995-10-10 19:00:00|28.0
1995-10-11 07:00:00|24.9
1995-10-11 13:00:00|32.5
1995-10-11 19:00:00|26.0
1995-10-12 07:00:00|25.2
1995-10-12 13:00:00|32.0
1995-10-12 19:00:00|25.0
1995-10-13 07:00:00|25.0
1995-10-13 13:00:00|31.2
1995-10-13 19:00:00|33.5
1995-10-14 07:00:00|27.5
1995-10-14 13:00:00|32.0
1995-10-14 19:00:00|31.1
1995-10-15 07:00:00|26.0
1995-10-15 13:00:00|31.3
1995-10-15 19:00:00|32.5
1995-10-16 07:00:00|25.0
1995-10-16 13:00:00|28.0
1995-10-16 19:00:00|32.1
1995-10-17 07:00:00|27.5
1995-10-17 13:00:00|35.5
1995-10-17 19:00:00|30.1
1995-10-18 07:00:00|26.3
1995-10-18 13:00:00|24.6
1995-10-18 19:00:00|28.2
1995-10-19 07:00:00|24.4
1995-10-19 13:00:00|35.2
1995-10-19 19:00:00|27.5
1995-10-20 13:00:00|33.0
1995-10-20 19:00:00|32.3
1995-10-21 07:00:00|28.4
1995-10-21 13:00:00|30.0
1995-10-21 19:00:00|34.3
1995-10-22 07:00:00|28.6
1995-10-22 13:00:00|30.0
1995-10-22 19:00:00|32.5
1995-10-23 07:00:00|27.3
1995-10-23 13:00:00|32.0
1995-10-23 19:00:00|27.9
1995-10-24 07:00:00|25.0
1995-10-24 13:00:00|33.0
1995-10-24 19:00:00|28.0
1995-10-25 07:00:00|25.4
1995-10-25 13:00:00|31.4
1995-10-25 19:00:00|27.2
1995-10-26 07:00:00|26.4
1995-10-26 13:00:00|31.0
1995-10-26 19:00:00|27.0
1995-10-27 07:00:00|25.0
1995-10-27 13:00:00|31.5
1995-10-27 19:00:00|32.0
1995-10-28 07:00:00|27.5
1995-10-28 13:00:00|30.1
1995-10-28 19:00:00|31.3
1995-10-29 07:00:00|26.5
1995-10-29 13:00:00|32.5
1995-10-29 19:00:00|30.4
1995-10-30 07:00:00|25.5
1995-10-30 13:00:00|33.0
1995-10-30 19:00:00|32.0
1995-10-31 07:00:00|27.7
1995-10-31 13:00:00|31.5
1995-10-31 19:00:00|31.2
1995-11-01 07:00:00|26.5
1995-11-01 13:00:00|33.0
1995-11-01 19:00:00|28.0
1995-11-02 07:00:00|26.0
1995-11-02 13:00:00|31.0
1995-11-02 19:00:00|26.0
1995-11-03 07:00:00|26.0
1995-11-03 13:00:00|31.0
1995-11-04 07:00:00|26.0
1995-11-04 13:00:00|34.2
1995-11-04 19:00:00|31.3
1995-11-05 07:00:00|26.6
1995-11-05 13:00:00|34.0
1995-11-05 19:00:00|30.1
1995-11-06 07:00:00|25.4
1995-11-06 13:00:00|30.0
1995-11-06 19:00:00|32.3
1995-11-07 07:00:00|27.6
1995-11-07 13:00:00|32.0
1995-11-07 19:00:00|27.0
1995-11-08 07:00:00|25.0
1995-11-08 13:00:00|31.4
1995-11-08 19:00:00|28.0
1995-11-09 07:00:00|25.0
1995-11-09 13:00:00|30.0
1995-11-09 19:00:00|30.0
1995-11-10 07:00:00|25.0
1995-11-10 19:00:00|33.2
1995-11-11 07:00:00|27.5
1995-11-11 13:00:00|32.2
1995-11-11 19:00:00|31.3
1995-11-12 07:00:00|26.5
1995-11-12 13:00:00|32.0
1995-11-12 19:00:00|30.1
1995-11-13 07:00:00|26.5
1995-11-13 13:00:00|32.1
1995-11-13 19:00:00|32.4
1995-11-14 07:00:00|27.4
1995-11-14 13:00:00|33.0
1995-11-14 19:00:00|27.0
1995-11-15 07:00:00|22.5
1995-11-15 13:00:00|31.0
1995-11-15 19:00:00|25.0
1995-11-16 07:00:00|25.0
1995-11-16 13:00:00|31.0
1995-11-16 19:00:00|28.0
1995-11-17 07:00:00|25.0
1995-11-17 13:00:00|34.5
1995-11-17 19:00:00|33.2
1995-11-18 07:00:00|28.5
1995-11-18 13:00:00|30.2
1995-11-18 19:00:00|31.3
1995-11-19 07:00:00|27.6
1995-11-19 13:00:00|32.0
1995-11-19 19:00:00|30.4
1995-11-20 07:00:00|25.5
1995-11-20 13:00:00|24.5
1995-11-20 19:00:00|26.0
1995-11-21 07:00:00|23.0
1995-11-21 13:00:00|33.0
1995-11-21 19:00:00|27.0
1995-11-22 07:00:00|25.0
1995-11-22 13:00:00|30.0
1995-11-22 19:00:00|31.4
1995-11-23 07:00:00|23.0
1995-11-23 13:00:00|32.5
1995-11-23 19:00:00|30.2
1995-11-24 07:00:00|25.0
1995-11-24 13:00:00|35.0
1995-11-24 19:00:00|33.1
1995-11-25 07:00:00|27.5
1995-11-25 13:00:00|31.0
1995-11-25 19:00:00|31.2
1995-11-26 07:00:00|26.5
1995-11-26 13:00:00|33.0
1995-11-26 19:00:00|30.1
1995-11-27 07:00:00|25.7
1995-11-27 13:00:00|30.0
1995-11-27 19:00:00|25.0
1995-11-28 07:00:00|23.5
1995-11-28 13:00:00|30.1
1995-11-28 19:00:00|25.5
1995-11-29 07:00:00|23.0
1995-11-29 13:00:00|31.0
1995-11-29 19:00:00|22.0
1995-11-30 07:00:00|20.0
1995-11-30 13:00:00|32.2
1995-11-30 19:00:00|25.5
1995-12-01 07:00:00|22.0
1995-12-01 13:00:00|30.0
1995-12-01 19:00:00|32.1
1995-12-02 07:00:00|27.5
1995-12-02 13:00:00|34.0
1995-12-02 19:00:00|33.1
1995-12-03 07:00:00|26.5
1995-12-03 13:00:00|35.0
1995-12-03 19:00:00|34.1
1995-12-04 07:00:00|34.5
1995-12-04 13:00:00|34.0
1995-12-04 19:00:00|28.0
1995-12-05 07:00:00|25.0
1995-12-05 13:00:00|32.0
1995-12-05 19:00:00|28.0
1995-12-06 07:00:00|28.0
1995-12-06 13:00:00|34.0
1995-12-06 19:00:00|36.2
1995-12-07 13:00:00|34.0
1995-12-07 19:00:00|34.1
1995-12-08 07:00:00|29.0
1995-12-08 13:00:00|33.0
1995-12-08 19:00:00|33.0
1995-12-09 07:00:00|26.4
1995-12-09 13:00:00|36.0
1995-12-09 19:00:00|39.0
1995-12-10 07:00:00|26.6
1995-12-10 13:00:00|33.0
1995-12-10 19:00:00|28.7
1995-12-11 07:00:00|26.5
1995-12-11 13:00:00|33.0
1995-12-11 19:00:00|24.2
1995-12-12 07:00:00|24.0
1995-12-12 13:00:00|30.8
1995-12-12 19:00:00|26.0
1995-12-13 07:00:00|23.0
1995-12-13 19:00:00|25.0
1995-12-14 07:00:00|23.0
1995-12-14 13:00:00|31.0
1995-12-14 19:00:00|27.0
1995-12-15 07:00:00|23.8
1995-12-15 13:00:00|31.0
1995-12-15 19:00:00|33.2
1995-12-16 07:00:00|22.6
1995-12-16 13:00:00|35.0
1995-12-16 19:00:00|31.2
1995-12-17 07:00:00|26.2
1995-12-17 13:00:00|32.0
1995-12-17 19:00:00|30.1
1995-12-18 07:00:00|26.5
1995-12-18 13:00:00|20.0
1995-12-19 07:00:00|30.0
1995-12-19 19:00:00|29.0
1995-12-20 07:00:00|26.0
1995-12-20 13:00:00|26.0
1995-12-21 07:00:00|26.0
1995-12-21 13:00:00|30.0
1995-12-21 19:00:00|28.0
1995-12-22 07:00:00|26.0
1995-12-22 13:00:00|32.0
1995-12-22 19:00:00|33.2
1995-12-23 07:00:00|27.7
1995-12-23 13:00:00|30.0
1995-12-23 19:00:00|32.4
1995-12-24 07:00:00|26.4
1995-12-24 13:00:00|32.3
1995-12-24 19:00:00|30.1
1995-12-25 07:00:00|26.5
1995-12-25 13:00:00|31.0
1995-12-25 19:00:00|32.5
1995-12-26 07:00:00|26.5
1995-12-26 13:00:00|30.2
1995-12-26 19:00:00|28.0
1995-12-27 07:00:00|25.0
1995-12-27 13:00:00|34.0
1995-12-27 19:00:00|28.0
1995-12-28 07:00:00|25.0
1995-12-28 13:00:00|36.0
1995-12-28 19:00:00|29.0
1995-12-29 07:00:00|27.5
1995-12-29 13:00:00|33.0
1995-12-29 19:00:00|33.0
1995-12-30 07:00:00|27.7
1995-12-30 13:00:00|33.2
1995-12-30 19:00:00|31.2
1995-12-31 07:00:00|26.5
1995-12-31 13:00:00|38.2
1995-12-31 19:00:00|30.1
1996-01-01 07:00:00|25.7
1996-01-01 13:00:00|31.1
1996-01-01 19:00:00|29.1
1996-01-02 07:00:00|25.7
1996-01-02 13:00:00|34.0
1996-01-02 19:00:00|29.0
1996-01-03 07:00:00|27.0
1996-01-03 13:00:00|35.0
1996-01-03 19:00:00|30.0
1996-01-04 07:00:00|26.0
1996-01-04 13:00:00|38.0
1996-01-04 19:00:00|29.0
1996-01-05 07:00:00|25.0
1996-01-05 13:00:00|35.8
1996-01-05 19:00:00|28.0
1996-01-06 07:00:00|24.0
1996-01-06 13:00:00|36.8
1996-01-06 19:00:00|30.2
1996-01-07 07:00:00|23.0
1996-01-07 13:00:00|36.0
1996-01-07 19:00:00|29.0
1996-01-08 07:00:00|27.0
1996-01-08 13:00:00|34.0
1996-01-08 19:00:00|30.0
1996-01-09 07:00:00|23.1
1996-01-09 13:00:00|32.8
1996-01-09 19:00:00|28.5
1996-01-10 07:00:00|24.0
1996-01-10 13:00:00|35.0
1996-01-10 19:00:00|29.0
1996-01-11 07:00:00|25.0
1996-01-11 13:00:00|38.0
1996-01-11 19:00:00|29.0
1996-01-12 07:00:00|23.8
1996-01-12 13:00:00|35.0
1996-01-12 19:00:00|29.5
1996-01-13 07:00:00|28.0
1996-01-13 13:00:00|29.0
1996-01-13 19:00:00|26.0
1996-01-14 07:00:00|25.0
1996-01-14 13:00:00|33.4
1996-01-14 19:00:00|27.3
1996-01-15 07:00:00|25.0
1996-01-15 13:00:00|34.2
1996-01-15 19:00:00|28.0
1996-01-16 07:00:00|24.0
1996-01-16 13:00:00|33.5
1996-01-16 19:00:00|29.0
1996-01-17 07:00:00|23.5
1996-01-17 13:00:00|36.0
1996-01-17 19:00:00|28.0
1996-01-18 07:00:00|24.8
1996-01-18 13:00:00|33.0
1996-01-18 19:00:00|29.0
1996-01-19 07:00:00|25.8
1996-01-19 13:00:00|34.9
1996-01-19 19:00:00|28.5
1996-01-20 07:00:00|25.0
1996-01-20 13:00:00|35.9
1996-01-20 19:00:00|29.0
1996-01-21 07:00:00|24.0
1996-01-21 13:00:00|35.8
1996-01-21 19:00:00|28.0
1996-01-22 07:00:00|25.0
1996-01-22 13:00:00|28.0
1996-01-22 19:00:00|27.0
1996-01-23 07:00:00|23.0
1996-01-23 13:00:00|33.0
1996-01-23 19:00:00|28.5
1996-01-24 07:00:00|23.5
1996-01-24 13:00:00|37.0
1996-01-24 19:00:00|29.5
1996-01-25 07:00:00|23.0
1996-01-25 13:00:00|35.0
1996-01-25 19:00:00|28.8
