Fecha|Valor
1980-05-07 07:00:00|27.9
1980-05-08 07:00:00|28.6
1980-05-09 07:00:00|28.5
1980-05-10 07:00:00|28.5
1980-05-11 07:00:00|28.7
1980-05-12 07:00:00|30.4
1980-05-13 07:00:00|27.9
1980-05-14 07:00:00|28.0
1980-05-15 07:00:00|28.5
1980-05-16 07:00:00|28.6
1980-05-17 07:00:00|28.3
1980-05-18 07:00:00|28.4
1980-05-19 07:00:00|28.4
1980-05-20 07:00:00|27.2
1980-05-21 07:00:00|30.2
1980-05-22 07:00:00|28.4
1980-05-23 07:00:00|29.3
1980-05-24 07:00:00|29.6
1980-05-25 07:00:00|28.2
1980-05-26 07:00:00|29.0
1980-05-27 07:00:00|28.5
1980-05-28 07:00:00|28.6
1980-05-29 07:00:00|27.2
1980-05-30 07:00:00|28.5
1980-05-31 07:00:00|28.3
1980-06-01 07:00:00|28.5
1980-06-02 07:00:00|28.7
1980-06-03 07:00:00|29.4
1980-06-04 07:00:00|28.7
1980-06-05 07:00:00|29.7
1980-06-06 07:00:00|30.3
1980-06-07 07:00:00|29.1
1980-06-08 07:00:00|29.7
1980-06-09 07:00:00|28.7
1980-06-10 07:00:00|30.5
1980-06-11 07:00:00|30.3
1980-06-12 07:00:00|28.3
1980-06-13 07:00:00|28.6
1980-06-14 07:00:00|29.4
1980-06-15 07:00:00|28.7
1980-06-16 07:00:00|29.4
1980-06-17 07:00:00|29.0
1980-06-18 07:00:00|29.8
1980-06-19 07:00:00|29.1
1980-06-20 07:00:00|29.4
1980-06-21 07:00:00|28.7
1980-06-22 07:00:00|28.9
1980-06-23 07:00:00|28.5
1980-06-24 07:00:00|28.8
1980-06-25 07:00:00|29.5
1980-06-26 07:00:00|29.4
1980-06-27 07:00:00|29.5
1980-06-28 07:00:00|29.0
1980-06-29 07:00:00|28.3
1980-06-30 07:00:00|29.0
1980-07-01 07:00:00|30.3
1980-07-02 07:00:00|28.9
1980-07-03 07:00:00|28.6
1980-07-04 07:00:00|29.4
1980-07-05 07:00:00|29.5
1980-07-06 07:00:00|28.0
1980-07-07 07:00:00|28.3
1980-07-08 07:00:00|28.9
1980-07-09 07:00:00|30.9
1980-07-10 07:00:00|27.2
1980-07-11 07:00:00|28.3
1980-07-12 07:00:00|32.0
1980-07-13 07:00:00|27.6
1980-07-14 07:00:00|30.1
1980-07-15 07:00:00|29.8
1980-07-16 07:00:00|28.3
1980-07-17 07:00:00|30.2
1980-07-18 07:00:00|29.9
1980-07-19 07:00:00|29.7
1980-07-20 07:00:00|29.6
1980-07-21 07:00:00|29.6
1980-07-22 07:00:00|28.1
1980-07-23 07:00:00|29.5
1980-07-24 07:00:00|25.9
1980-07-25 07:00:00|29.0
1980-07-26 07:00:00|27.1
1980-07-27 07:00:00|28.2
1980-07-28 07:00:00|28.2
1980-07-29 07:00:00|31.1
1980-07-30 07:00:00|29.1
1980-07-31 07:00:00|30.7
1980-08-01 07:00:00|26.2
1980-08-02 07:00:00|26.5
1980-08-03 07:00:00|30.2
1980-08-04 07:00:00|28.4
1980-08-05 07:00:00|26.5
1980-08-06 07:00:00|29.1
1980-08-07 07:00:00|29.4
1980-08-08 07:00:00|28.2
1980-08-09 07:00:00|28.2
1980-08-10 07:00:00|26.8
1980-08-11 07:00:00|29.0
1980-08-12 07:00:00|28.8
1980-08-13 07:00:00|28.4
1980-08-14 07:00:00|28.7
1980-08-15 07:00:00|29.8
1980-08-16 07:00:00|28.6
1980-08-17 07:00:00|27.4
1980-08-18 07:00:00|27.0
1980-08-19 07:00:00|28.6
1980-08-20 07:00:00|28.3
1980-08-21 07:00:00|30.2
1980-08-22 07:00:00|28.0
1980-08-23 07:00:00|27.8
1980-08-24 07:00:00|30.2
1980-08-25 07:00:00|31.0
1980-08-26 07:00:00|26.6
1980-08-27 07:00:00|28.5
1980-08-28 07:00:00|27.5
1980-08-29 07:00:00|26.8
1980-08-30 07:00:00|27.7
1980-08-31 07:00:00|28.4
1980-09-01 07:00:00|27.6
1980-09-02 07:00:00|28.0
1980-09-03 07:00:00|28.0
1980-09-04 07:00:00|28.4
1980-09-05 07:00:00|28.3
1980-09-06 07:00:00|27.4
1980-09-07 07:00:00|28.6
1980-09-08 07:00:00|28.6
1980-09-09 07:00:00|27.9
1980-09-10 07:00:00|28.9
1980-09-11 07:00:00|27.5
1980-09-12 07:00:00|28.5
1980-09-13 07:00:00|27.7
1980-09-14 07:00:00|28.1
1980-09-15 07:00:00|25.3
1980-09-16 07:00:00|26.3
1980-09-17 07:00:00|27.7
1980-09-18 07:00:00|28.9
1980-09-19 07:00:00|25.3
1980-09-20 07:00:00|26.8
1980-09-21 07:00:00|26.4
1980-09-22 07:00:00|25.6
1980-09-23 07:00:00|27.1
1980-09-24 07:00:00|27.7
1980-09-25 07:00:00|28.6
1980-09-26 07:00:00|24.6
1980-09-27 07:00:00|27.7
1980-09-28 07:00:00|27.0
1980-09-29 07:00:00|25.6
1980-09-30 07:00:00|27.8
1980-10-01 07:00:00|26.8
1980-10-02 07:00:00|27.3
1980-10-03 07:00:00|26.7
1980-10-04 07:00:00|27.6
1980-10-05 07:00:00|26.0
1980-10-06 07:00:00|27.4
1980-10-07 07:00:00|23.8
1980-10-08 07:00:00|28.5
1980-10-09 07:00:00|26.7
1980-10-10 07:00:00|24.3
1980-10-11 07:00:00|26.9
1980-10-12 07:00:00|26.7
1980-10-13 07:00:00|28.5
1980-10-14 07:00:00|27.9
1980-10-15 07:00:00|29.5
1980-10-16 07:00:00|26.9
1980-10-17 07:00:00|27.0
1980-10-18 07:00:00|24.7
1980-10-19 07:00:00|25.4
1980-10-20 07:00:00|27.1
1980-10-21 07:00:00|28.3
1980-10-22 07:00:00|27.2
1980-10-23 07:00:00|28.0
1980-10-24 07:00:00|27.2
1980-10-25 07:00:00|29.4
1980-10-26 07:00:00|27.2
1980-10-27 07:00:00|27.7
1980-10-28 07:00:00|28.5
1980-10-29 07:00:00|25.2
1980-10-30 07:00:00|23.0
1980-10-31 07:00:00|25.9
1980-11-01 07:00:00|26.9
1980-11-02 07:00:00|28.6
1980-11-03 07:00:00|26.9
1980-11-04 07:00:00|24.8
1980-11-05 07:00:00|23.9
1980-11-06 07:00:00|27.0
1980-11-08 07:00:00|25.1
1980-11-09 07:00:00|25.1
1980-11-10 07:00:00|27.4
1980-11-11 07:00:00|27.6
1980-11-12 07:00:00|26.9
1980-11-13 07:00:00|26.9
1980-11-14 07:00:00|25.7
1980-11-15 07:00:00|26.8
1980-11-16 07:00:00|26.7
1980-11-17 07:00:00|27.3
1980-11-18 07:00:00|27.5
1980-11-19 07:00:00|27.6
1980-11-20 07:00:00|28.1
1980-11-21 07:00:00|27.4
1980-11-22 07:00:00|28.1
1980-11-23 07:00:00|27.5
1980-11-24 07:00:00|27.2
1980-11-25 07:00:00|25.9
1980-11-26 07:00:00|27.7
1980-11-27 07:00:00|26.8
1980-11-28 07:00:00|28.3
1980-11-29 07:00:00|27.9
1980-11-30 07:00:00|27.4
1980-12-01 07:00:00|27.6
1980-12-02 07:00:00|27.6
1980-12-03 07:00:00|27.1
1980-12-04 07:00:00|27.4
1980-12-05 07:00:00|25.9
1980-12-06 07:00:00|26.9
1980-12-07 07:00:00|28.3
1980-12-08 07:00:00|26.6
1980-12-09 07:00:00|27.2
1980-12-10 07:00:00|27.6
1980-12-11 07:00:00|28.1
1980-12-12 07:00:00|26.7
1980-12-13 07:00:00|27.6
1980-12-14 07:00:00|28.9
1980-12-15 07:00:00|27.5
1980-12-16 07:00:00|27.8
1980-12-17 07:00:00|26.9
1980-12-18 07:00:00|29.0
1980-12-19 07:00:00|27.6
1980-12-20 07:00:00|27.8
1980-12-21 07:00:00|27.9
1980-12-22 07:00:00|27.8
1980-12-23 07:00:00|27.4
1980-12-24 07:00:00|29.0
1980-12-25 07:00:00|26.7
1980-12-26 07:00:00|28.1
1980-12-27 07:00:00|28.6
1980-12-28 07:00:00|27.4
1980-12-29 07:00:00|25.3
1980-12-30 07:00:00|26.3
1980-12-31 07:00:00|24.6
1981-01-01 07:00:00|26.0
1981-01-02 07:00:00|26.4
1981-01-03 07:00:00|26.6
1981-01-04 07:00:00|27.1
1981-01-05 07:00:00|28.1
1981-01-06 07:00:00|27.1
1981-01-07 07:00:00|29.0
1981-01-08 07:00:00|27.7
1981-01-09 07:00:00|27.2
1981-01-10 07:00:00|29.4
1981-01-11 07:00:00|27.6
1981-01-12 07:00:00|26.4
1981-01-13 07:00:00|25.4
1981-01-14 07:00:00|27.9
1981-01-15 07:00:00|27.3
1981-01-16 07:00:00|26.7
1981-01-17 07:00:00|26.9
1981-01-18 07:00:00|27.2
1981-01-19 07:00:00|26.9
1981-01-20 07:00:00|28.6
1981-01-21 07:00:00|27.3
1981-01-22 07:00:00|27.0
1981-01-23 07:00:00|26.8
1981-01-24 07:00:00|27.2
1981-01-25 07:00:00|26.0
1981-01-26 07:00:00|27.0
1981-01-27 07:00:00|27.0
1981-01-28 07:00:00|27.9
1981-01-29 07:00:00|27.2
1981-01-30 07:00:00|27.3
1981-01-31 07:00:00|27.2
1981-02-01 07:00:00|28.7
1981-02-02 07:00:00|28.9
1981-02-03 07:00:00|30.2
1981-02-04 07:00:00|30.4
1981-02-05 07:00:00|27.9
1981-02-06 07:00:00|28.6
1981-02-07 07:00:00|28.6
1981-02-08 07:00:00|29.8
1981-02-09 07:00:00|29.3
1981-02-10 07:00:00|28.6
1981-02-11 07:00:00|29.1
1981-02-12 07:00:00|30.2
1981-02-13 07:00:00|28.6
1981-02-14 07:00:00|28.1
1981-02-15 07:00:00|27.3
1981-02-16 07:00:00|28.3
1981-02-17 07:00:00|28.3
1981-02-18 07:00:00|28.4
1981-02-19 07:00:00|29.1
1981-02-20 07:00:00|27.8
1981-02-21 07:00:00|27.3
1981-02-22 07:00:00|27.3
1981-02-23 07:00:00|25.7
1981-02-24 07:00:00|26.7
1981-02-25 07:00:00|27.2
1981-02-26 07:00:00|29.0
1981-02-27 07:00:00|29.7
1981-02-28 07:00:00|27.8
1981-03-01 07:00:00|29.2
1981-03-02 07:00:00|28.7
1981-03-03 07:00:00|29.1
1981-03-04 07:00:00|29.2
1981-03-05 07:00:00|27.4
1981-03-06 07:00:00|26.7
1981-03-07 07:00:00|27.3
1981-03-08 07:00:00|27.0
1981-03-09 07:00:00|27.2
1981-03-10 07:00:00|27.6
1981-03-11 07:00:00|28.4
1981-03-12 07:00:00|29.2
1981-03-13 07:00:00|26.6
1981-03-14 07:00:00|27.2
1981-03-15 07:00:00|27.9
1981-03-16 07:00:00|26.9
1981-03-17 07:00:00|27.3
1981-03-18 07:00:00|27.2
1981-03-19 07:00:00|27.8
1981-03-20 07:00:00|26.7
1981-03-21 07:00:00|27.1
1981-03-22 07:00:00|28.1
1981-03-23 07:00:00|28.6
1981-03-24 07:00:00|28.6
1981-03-25 07:00:00|27.1
1981-03-26 07:00:00|22.6
1981-03-27 07:00:00|30.8
1981-03-28 07:00:00|28.7
1981-03-29 07:00:00|28.8
1981-03-30 07:00:00|29.4
1981-03-31 07:00:00|29.2
1981-04-01 07:00:00|29.6
1981-04-02 07:00:00|29.7
1981-04-03 07:00:00|28.8
1981-04-04 07:00:00|27.8
1981-04-05 07:00:00|27.0
1981-04-07 07:00:00|28.1
1981-04-08 07:00:00|28.1
1981-04-09 07:00:00|28.7
1981-04-10 07:00:00|29.0
1981-04-11 07:00:00|29.9
1981-04-12 07:00:00|28.7
1981-04-13 07:00:00|28.5
1981-04-14 07:00:00|27.7
1981-04-15 07:00:00|27.3
1981-04-16 07:00:00|27.9
1981-04-17 07:00:00|28.0
1981-04-18 07:00:00|25.7
1981-04-19 07:00:00|25.8
1981-04-20 07:00:00|28.3
1981-04-21 07:00:00|28.3
1981-04-22 07:00:00|28.8
1981-04-23 07:00:00|26.7
1981-04-24 07:00:00|27.7
1981-04-25 07:00:00|26.8
1981-04-26 07:00:00|27.8
1981-04-27 07:00:00|26.4
1981-04-28 07:00:00|26.4
1981-04-29 07:00:00|27.2
1981-04-30 07:00:00|26.3
1981-05-01 07:00:00|25.8
1981-05-02 07:00:00|27.6
1981-05-03 07:00:00|26.3
1981-05-04 07:00:00|28.4
1981-05-05 07:00:00|26.8
1981-05-06 07:00:00|27.0
1981-05-07 07:00:00|26.5
1981-05-08 07:00:00|28.1
1981-05-09 07:00:00|24.8
1981-05-10 07:00:00|26.1
1981-05-11 07:00:00|27.0
1981-05-12 07:00:00|27.2
1981-05-13 07:00:00|28.8
1981-05-14 07:00:00|26.8
1981-05-15 07:00:00|26.9
1981-05-16 07:00:00|26.8
1981-05-17 07:00:00|28.9
1981-05-18 07:00:00|27.8
1981-05-19 07:00:00|27.4
1981-05-20 07:00:00|29.9
1981-05-21 07:00:00|30.1
1981-05-22 07:00:00|30.0
1981-05-24 07:00:00|26.3
1981-05-25 07:00:00|26.5
1981-05-26 07:00:00|28.4
1981-05-27 07:00:00|26.9
1981-05-28 07:00:00|28.6
1981-05-29 07:00:00|26.6
1981-05-30 07:00:00|27.1
1981-05-31 07:00:00|26.5
1981-06-01 07:00:00|25.6
1981-06-02 07:00:00|27.3
1981-06-03 07:00:00|27.8
1981-06-04 07:00:00|26.9
1981-06-05 07:00:00|27.5
1981-06-06 07:00:00|26.2
1981-06-07 07:00:00|27.6
1981-06-08 07:00:00|26.2
1981-06-09 07:00:00|26.5
1981-06-10 07:00:00|26.6
1981-06-11 07:00:00|26.8
1981-06-12 07:00:00|26.4
1981-06-13 07:00:00|26.1
1981-06-14 07:00:00|28.0
1981-06-15 07:00:00|28.8
1981-06-16 07:00:00|26.1
1981-06-17 07:00:00|27.2
1981-06-18 07:00:00|26.2
1981-06-19 07:00:00|27.3
1981-06-20 07:00:00|27.9
1981-06-21 07:00:00|26.1
1981-06-22 07:00:00|27.9
1981-06-25 07:00:00|25.8
1981-06-26 07:00:00|28.9
1981-06-27 07:00:00|28.8
1981-06-28 07:00:00|27.9
1981-06-29 07:00:00|26.5
1981-06-30 07:00:00|25.2
1981-07-01 07:00:00|27.7
1981-07-02 07:00:00|27.8
1981-07-03 07:00:00|28.0
1981-07-04 07:00:00|26.6
1981-07-05 07:00:00|26.3
1981-07-06 07:00:00|27.8
1981-07-07 07:00:00|27.6
1981-07-08 07:00:00|28.6
1981-07-09 07:00:00|27.8
1981-07-10 07:00:00|26.0
1981-07-11 07:00:00|25.6
1981-07-12 07:00:00|27.1
1981-07-13 07:00:00|27.9
1981-07-14 07:00:00|27.5
1981-07-15 07:00:00|26.8
1981-07-16 07:00:00|27.1
1981-07-17 07:00:00|24.8
1981-07-18 07:00:00|27.0
1981-07-19 07:00:00|26.3
1981-07-20 07:00:00|26.7
1981-07-21 07:00:00|26.8
1981-07-22 07:00:00|27.9
1981-07-23 07:00:00|26.8
1981-07-24 07:00:00|26.9
1981-07-25 07:00:00|29.4
1981-07-26 07:00:00|29.1
1981-07-27 07:00:00|29.6
1981-07-28 07:00:00|29.4
1981-07-29 07:00:00|27.8
1981-07-30 07:00:00|28.7
1981-07-31 07:00:00|29.2
1981-08-01 07:00:00|29.4
1981-08-02 07:00:00|29.1
1981-08-03 07:00:00|26.5
1981-08-04 07:00:00|29.1
1981-08-05 07:00:00|29.2
1981-08-06 07:00:00|28.4
1981-08-07 07:00:00|28.3
1981-08-08 07:00:00|27.6
1981-08-09 07:00:00|27.7
1981-08-10 07:00:00|29.3
1981-08-11 07:00:00|28.2
1981-08-12 07:00:00|26.3
1981-08-13 07:00:00|26.3
1981-08-14 07:00:00|24.3
1981-08-15 07:00:00|28.1
1981-08-16 07:00:00|28.6
1981-08-17 07:00:00|27.2
1981-08-18 07:00:00|26.9
1981-08-19 07:00:00|26.6
1981-08-20 07:00:00|28.9
1981-08-21 07:00:00|27.0
1981-08-22 07:00:00|26.5
1981-08-23 07:00:00|24.7
1981-08-24 07:00:00|27.6
1981-08-25 07:00:00|26.6
1981-08-26 07:00:00|26.7
1981-08-27 07:00:00|28.4
1981-08-28 07:00:00|28.1
1981-08-29 07:00:00|27.3
1981-08-30 07:00:00|25.8
1981-08-31 07:00:00|27.0
1981-09-01 07:00:00|25.9
1981-09-02 07:00:00|27.6
1981-09-03 07:00:00|25.4
1981-09-04 07:00:00|27.2
1981-09-05 07:00:00|27.0
1981-09-06 07:00:00|27.3
1981-09-07 07:00:00|27.7
1981-09-08 07:00:00|26.1
1981-09-11 07:00:00|27.7
1981-09-12 07:00:00|27.7
1981-09-13 07:00:00|27.6
1981-09-14 07:00:00|27.6
1981-09-15 07:00:00|28.5
1981-09-16 07:00:00|28.2
1981-09-17 07:00:00|27.9
1981-09-18 07:00:00|29.3
1981-09-19 07:00:00|27.4
1981-09-20 07:00:00|28.8
1981-09-21 07:00:00|28.6
1981-09-22 07:00:00|30.7
1981-09-23 07:00:00|30.3
1981-09-24 07:00:00|28.9
1981-09-25 07:00:00|28.3
1981-09-26 07:00:00|26.7
1981-09-27 07:00:00|28.8
1981-09-28 07:00:00|26.4
1981-09-29 07:00:00|26.7
1981-09-30 07:00:00|28.9
1981-10-01 07:00:00|29.6
1981-10-03 07:00:00|26.7
1981-10-04 07:00:00|27.6
1981-10-05 07:00:00|27.1
1981-10-06 07:00:00|27.4
1981-10-07 07:00:00|27.3
1981-10-08 07:00:00|28.3
1981-10-09 07:00:00|26.3
1981-10-10 07:00:00|26.9
1981-10-11 07:00:00|28.0
1981-10-12 07:00:00|26.9
1981-10-13 07:00:00|28.1
1981-10-14 07:00:00|29.2
1981-10-15 07:00:00|27.4
1981-10-16 07:00:00|27.8
1981-10-17 07:00:00|27.8
1981-10-18 07:00:00|28.4
1981-10-19 07:00:00|28.5
1981-10-20 07:00:00|27.0
1981-10-21 07:00:00|27.4
1981-10-22 07:00:00|28.6
1981-10-23 07:00:00|24.7
1981-10-24 07:00:00|27.2
1981-10-25 07:00:00|28.2
1981-10-26 07:00:00|29.3
1981-10-27 07:00:00|25.7
1981-10-28 07:00:00|27.1
1981-10-29 07:00:00|27.6
1981-10-30 07:00:00|27.0
1981-10-31 07:00:00|28.1
1981-11-01 07:00:00|26.6
1981-11-02 07:00:00|27.4
1981-11-03 07:00:00|27.8
1981-11-04 07:00:00|27.4
1981-11-05 07:00:00|26.8
1981-11-06 07:00:00|29.0
1981-11-07 07:00:00|27.5
1981-11-08 07:00:00|27.1
1981-11-09 07:00:00|27.8
1981-11-10 07:00:00|28.6
1981-11-11 07:00:00|28.1
1981-11-12 07:00:00|28.1
1981-11-13 07:00:00|28.5
1981-11-14 07:00:00|29.9
1981-11-15 07:00:00|25.9
1981-11-16 07:00:00|27.0
1981-11-17 07:00:00|28.5
1981-11-18 07:00:00|28.9
1981-11-19 07:00:00|29.3
1981-11-20 07:00:00|28.5
1981-11-21 07:00:00|29.2
1981-11-22 07:00:00|27.6
1981-11-23 07:00:00|28.5
1981-11-24 07:00:00|27.6
1981-11-25 07:00:00|28.1
1981-11-26 07:00:00|29.3
1981-11-27 07:00:00|28.6
1981-11-28 07:00:00|28.1
1981-11-29 07:00:00|27.1
1981-11-30 07:00:00|27.2
1981-12-01 07:00:00|29.4
1981-12-02 07:00:00|28.4
1981-12-03 07:00:00|29.2
1981-12-04 07:00:00|29.1
1981-12-05 07:00:00|27.3
1981-12-06 07:00:00|27.1
1981-12-07 07:00:00|26.4
1981-12-08 07:00:00|28.6
1981-12-09 07:00:00|27.8
1981-12-10 07:00:00|26.7
1981-12-11 07:00:00|26.5
1981-12-12 07:00:00|27.5
1981-12-13 07:00:00|29.1
1981-12-14 07:00:00|28.6
1981-12-15 07:00:00|28.4
1981-12-16 07:00:00|28.9
1981-12-17 07:00:00|28.4
1981-12-18 07:00:00|28.4
1981-12-19 07:00:00|28.2
1981-12-20 07:00:00|28.3
1981-12-21 07:00:00|28.3
1981-12-22 07:00:00|26.3
1981-12-23 07:00:00|28.2
1981-12-24 07:00:00|28.8
1981-12-25 07:00:00|29.0
1981-12-26 07:00:00|28.1
1981-12-27 07:00:00|31.0
1981-12-28 07:00:00|29.3
1981-12-29 07:00:00|28.9
1981-12-30 07:00:00|25.4
1981-12-31 07:00:00|27.9
1982-01-01 07:00:00|29.0
1982-01-02 07:00:00|27.6
1982-01-03 07:00:00|28.0
1982-01-04 07:00:00|26.1
1982-01-06 07:00:00|27.4
1982-01-07 07:00:00|27.8
1982-01-08 07:00:00|28.0
1982-01-09 07:00:00|28.5
1982-01-11 07:00:00|27.9
1982-01-12 07:00:00|28.0
1982-01-13 07:00:00|28.9
1982-01-15 07:00:00|27.6
1982-01-18 07:00:00|27.8
1982-01-20 07:00:00|28.1
1982-01-21 07:00:00|26.8
1982-01-22 07:00:00|28.3
1982-01-26 07:00:00|27.0
1982-01-27 07:00:00|27.3
1982-01-28 07:00:00|27.5
1982-01-29 07:00:00|27.5
1982-01-30 07:00:00|27.9
1982-01-31 07:00:00|27.1
1982-02-01 07:00:00|28.0
1982-02-02 07:00:00|28.3
1982-02-05 07:00:00|28.8
1982-02-08 07:00:00|28.1
1982-02-21 07:00:00|27.1
1982-02-22 07:00:00|27.2
1982-02-23 07:00:00|27.7
1982-02-26 07:00:00|27.8
1982-03-01 07:00:00|27.9
1982-03-03 07:00:00|27.7
1982-03-05 07:00:00|27.3
1982-03-06 07:00:00|27.8
1982-03-07 07:00:00|27.5
1982-03-08 07:00:00|28.3
1982-03-09 07:00:00|28.1
1982-03-10 07:00:00|27.7
1982-03-15 07:00:00|28.5
1982-03-16 07:00:00|28.3
1982-03-17 07:00:00|27.9
1982-03-19 07:00:00|28.1
1982-03-20 07:00:00|27.0
1982-03-21 07:00:00|27.7
1982-03-22 07:00:00|28.2
1982-03-23 07:00:00|27.2
1982-03-24 07:00:00|28.0
1982-03-25 07:00:00|28.7
1982-03-26 07:00:00|27.0
1982-03-27 07:00:00|29.1
1982-03-28 07:00:00|28.7
1982-03-29 07:00:00|28.5
1982-03-30 07:00:00|28.5
1982-03-31 07:00:00|29.5
1982-04-01 07:00:00|28.5
1982-04-05 07:00:00|27.1
1982-04-07 07:00:00|28.8
1982-04-08 07:00:00|28.7
1982-04-09 07:00:00|28.7
1982-04-10 07:00:00|27.1
1982-04-11 07:00:00|28.1
1982-04-12 07:00:00|26.5
1982-04-13 07:00:00|27.1
1982-04-14 07:00:00|26.7
1982-04-16 07:00:00|28.3
1982-04-17 07:00:00|27.1
1982-04-18 07:00:00|28.2
1982-04-19 07:00:00|28.5
1982-04-26 07:00:00|28.7
1982-04-27 07:00:00|27.6
1982-04-28 07:00:00|25.4
1982-04-29 07:00:00|27.2
1982-05-01 07:00:00|26.5
1982-05-02 07:00:00|27.9
1982-05-05 07:00:00|26.8
1982-05-06 07:00:00|26.6
1982-05-07 07:00:00|27.3
1982-05-08 07:00:00|28.1
1982-05-09 07:00:00|28.6
1982-05-10 07:00:00|27.7
1982-05-11 07:00:00|28.1
1982-05-12 07:00:00|28.2
1982-05-13 07:00:00|27.5
1982-05-14 07:00:00|24.5
1982-05-15 07:00:00|27.6
1982-05-16 07:00:00|27.8
1982-05-17 07:00:00|27.7
1982-05-18 07:00:00|28.0
1982-05-19 07:00:00|26.0
1982-05-20 07:00:00|27.3
1982-05-22 07:00:00|25.8
1982-05-23 07:00:00|27.6
1982-05-24 07:00:00|26.1
1982-05-26 07:00:00|26.8
1982-05-27 07:00:00|26.6
1982-05-28 07:00:00|28.5
1982-05-29 07:00:00|27.2
1982-05-30 07:00:00|26.2
1982-05-31 07:00:00|27.7
1982-06-01 07:00:00|26.9
1982-06-02 07:00:00|29.0
1982-06-03 07:00:00|26.4
1982-06-04 07:00:00|27.2
1982-06-05 07:00:00|27.1
1982-06-06 07:00:00|27.2
1982-06-07 07:00:00|28.0
1982-06-08 07:00:00|26.3
1982-06-11 07:00:00|27.6
1982-06-12 07:00:00|26.8
1982-06-13 07:00:00|27.8
1982-06-14 07:00:00|27.7
1982-06-15 07:00:00|27.7
1982-06-16 07:00:00|28.0
1982-06-17 07:00:00|28.3
1982-06-18 07:00:00|28.0
1982-06-19 07:00:00|28.2
1982-06-20 07:00:00|26.6
1982-06-23 07:00:00|27.8
1982-06-24 07:00:00|26.0
1982-06-27 07:00:00|27.5
1982-06-28 07:00:00|27.8
1982-06-29 07:00:00|28.0
1982-06-30 07:00:00|27.2
1982-07-01 07:00:00|28.0
1982-07-02 07:00:00|27.1
1982-07-03 07:00:00|27.0
1982-07-04 07:00:00|26.2
1982-07-05 07:00:00|27.9
1982-07-08 07:00:00|26.5
1982-07-11 07:00:00|28.3
1982-07-12 07:00:00|27.0
1982-07-13 07:00:00|26.6
1982-07-14 07:00:00|28.5
1982-07-15 07:00:00|28.6
1982-07-16 07:00:00|28.0
1982-07-18 07:00:00|31.0
1982-07-19 07:00:00|26.9
1982-07-20 07:00:00|27.0
1982-07-21 07:00:00|28.8
1982-07-22 07:00:00|28.3
1982-07-25 07:00:00|29.2
1982-07-26 07:00:00|27.5
1982-07-27 07:00:00|26.7
1982-07-28 07:00:00|27.1
1982-07-30 07:00:00|26.7
1982-07-31 07:00:00|28.7
1982-08-01 07:00:00|29.1
1982-08-04 07:00:00|28.3
1982-08-05 07:00:00|30.0
1982-08-06 07:00:00|28.3
1982-08-07 07:00:00|28.1
1982-08-09 07:00:00|27.6
1982-08-10 07:00:00|29.2
1982-08-11 07:00:00|27.5
1982-08-12 07:00:00|29.0
1982-08-13 07:00:00|28.2
1982-08-14 07:00:00|29.3
1982-08-15 07:00:00|28.6
1982-08-16 07:00:00|29.1
1982-08-19 07:00:00|28.1
1982-08-20 07:00:00|28.0
1982-08-21 07:00:00|27.5
1982-08-22 07:00:00|29.4
1982-08-23 07:00:00|28.8
1982-08-28 07:00:00|27.2
1982-08-29 07:00:00|27.7
1982-08-30 07:00:00|28.4
1982-08-31 07:00:00|27.4
1982-09-01 07:00:00|26.7
1982-09-02 07:00:00|29.1
1982-09-03 07:00:00|29.1
1982-09-04 07:00:00|28.8
1982-09-05 07:00:00|27.2
1982-09-06 07:00:00|28.4
1982-09-07 07:00:00|28.3
1982-09-11 07:00:00|27.0
1982-09-12 07:00:00|27.8
1982-09-13 07:00:00|28.0
1982-09-15 07:00:00|26.8
1982-09-17 07:00:00|25.6
1982-09-18 07:00:00|27.7
1982-09-19 07:00:00|27.7
1982-09-20 07:00:00|27.9
1982-09-21 07:00:00|25.7
1982-09-22 07:00:00|27.8
1982-09-23 07:00:00|29.0
1982-09-25 07:00:00|27.7
1982-09-26 07:00:00|27.7
1982-09-27 07:00:00|28.6
1982-09-28 07:00:00|26.5
1982-09-29 07:00:00|27.4
1982-09-30 07:00:00|27.1
1982-10-01 07:00:00|22.7
1982-10-02 07:00:00|26.7
1982-10-03 07:00:00|26.2
1982-10-04 07:00:00|26.5
1982-10-06 07:00:00|29.1
1982-10-07 07:00:00|27.8
1982-10-08 07:00:00|27.1
1982-10-09 07:00:00|27.6
1982-10-10 07:00:00|26.7
1982-10-11 07:00:00|27.0
1982-10-12 07:00:00|25.6
1982-10-13 07:00:00|27.7
1982-10-14 07:00:00|28.3
1982-10-15 07:00:00|28.9
1982-10-16 07:00:00|26.5
1982-10-17 07:00:00|27.7
1982-10-18 07:00:00|28.4
1982-10-21 07:00:00|27.3
1982-10-22 07:00:00|26.9
1982-10-23 07:00:00|26.6
1982-10-24 07:00:00|26.5
1982-10-25 07:00:00|26.2
1982-10-26 07:00:00|25.7
1982-10-27 07:00:00|27.5
1982-10-28 07:00:00|25.3
1982-10-29 07:00:00|27.3
1982-10-30 07:00:00|27.5
1982-10-31 07:00:00|27.6
1982-11-01 07:00:00|27.5
1982-11-02 07:00:00|27.5
1982-11-04 07:00:00|26.8
1982-11-08 07:00:00|27.4
1982-11-09 07:00:00|28.5
1982-11-10 07:00:00|28.2
1982-11-11 07:00:00|26.6
