Fecha|Valor
2023-07-01 00:00:00|22.998387096774202
2023-08-01 00:00:00|23.009408602150586
2023-09-01 00:00:00|22.79388888888885
2023-10-01 00:00:00|22.87849462365591
2023-11-01 00:00:00|22.86638888888883
2023-12-01 00:00:00|22.820430107526853
2024-01-01 00:00:00|22.28790322580647
2024-02-01 00:00:00|22.811781609195435
2024-03-01 00:00:00|23.839516129032305
2024-04-01 00:00:00|23.286111111111214
